id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,65359,42604,99.2,99.4,98.1,32.59,32.59,0.00,9606,59397,36322,40430,100.00,100.00,97.22,100.00,6.804,1.100,1.799,1.617
values_19,163240,112029,99.7,99.8,99.2,34.31,34.31,0.00,23410,138746,89287,102713,100.00,100.00,97.22,100.00,6.973,1.177,1.828,1.589
values_12,62890,40833,99.2,99.4,98.0,32.46,32.46,0.00,9392,57737,35216,39230,100.00,100.00,97.22,100.00,6.696,1.089,1.786,1.603
values_38,125116,83505,99.5,99.7,98.5,33.37,33.37,0.00,17398,109924,67653,75225,100.00,100.00,97.22,100.00,7.191,1.138,1.849,1.663
values_81,36092,21884,98.7,98.8,97.7,30.32,30.32,0.00,5595,34858,20888,23117,100.00,100.00,97.22,100.00,6.451,1.035,1.728,1.561
values_5,113991,77469,99.5,99.7,98.8,33.98,33.98,0.00,15180,96321,60083,67642,100.00,100.00,97.22,100.00,7.509,1.183,1.897,1.685
values_40,6864,2853,91.0,91.2,88.1,20.78,20.78,0.00,471,2427,1494,1589,100.00,100.00,94.44,100.00,14.573,2.828,4.594,4.320
values_70,183761,124805,99.7,99.8,99.0,33.96,33.96,0.00,26626,168225,105569,121178,100.00,100.00,97.22,100.00,6.902,1.092,1.741,1.516
values_23,60050,39100,99.2,99.4,98.2,32.56,32.56,0.00,8918,54461,33422,37661,100.00,100.00,97.22,100.00,6.734,1.103,1.797,1.594
values_72,157227,106188,99.6,99.8,98.7,33.77,33.77,0.00,23199,147685,91189,103496,100.00,100.00,97.22,100.00,6.777,1.065,1.724,1.519
values_79,147094,98712,99.6,99.7,98.5,33.55,33.55,0.00,20153,129158,79528,88405,100.00,100.00,97.22,100.00,7.299,1.139,1.850,1.664
values_78,114324,75543,99.4,99.7,98.0,33.04,33.04,0.00,16106,101931,61320,66705,100.00,100.00,97.22,100.00,7.098,1.122,1.864,1.714
values_87,78906,51027,99.4,99.5,98.9,32.33,32.33,0.00,11722,72769,45428,51514,100.00,100.00,97.22,100.00,6.731,1.084,1.737,1.532
values_6,157520,108218,99.7,99.8,99.1,34.35,34.35,0.00,21695,130384,83621,96444,100.00,100.00,97.22,100.00,7.261,1.208,1.884,1.633
values_68,138543,93273,99.6,99.7,98.8,33.66,33.66,0.00,18580,116257,73539,82962,100.00,100.00,97.22,100.00,7.457,1.192,1.884,1.670
values_69,58212,36752,99.0,99.3,96.9,31.57,31.57,0.00,8747,53606,30965,32491,100.00,100.00,97.22,100.00,6.655,1.086,1.880,1.792
values_1,186296,128452,99.7,99.8,99.3,34.48,34.48,0.00,23784,148752,95903,111223,100.00,100.00,97.22,100.00,7.833,1.252,1.943,1.675
values_45,7287,3152,91.8,92.1,89.6,21.63,21.63,0.00,538,2902,1774,1913,100.00,100.00,97.22,100.00,13.545,2.511,4.108,3.809
values_33,105666,69942,99.4,99.6,98.1,33.10,33.10,0.00,14608,93213,56407,61351,100.00,100.00,97.22,100.00,7.233,1.134,1.873,1.722
values_15,93781,62703,99.5,99.6,98.6,33.43,33.43,0.00,12502,80392,49567,55226,100.00,100.00,97.22,100.00,7.501,1.167,1.892,1.698
values_93,81170,53044,99.4,99.5,98.8,32.67,32.67,0.00,11535,73130,45496,51405,100.00,100.00,97.22,100.00,7.037,1.110,1.784,1.579
values_24,50336,32206,99.0,99.2,97.7,31.99,31.99,0.00,7419,44938,27207,30190,100.00,100.00,97.22,100.00,6.785,1.120,1.850,1.667
values_25,62216,40716,99.2,99.4,98.3,32.72,32.72,0.00,9148,56019,34514,38833,100.00,100.00,97.22,100.00,6.801,1.111,1.803,1.602
values_26,126565,86106,99.6,99.7,99.1,34.02,34.02,0.00,20801,122460,79068,91193,100.00,100.00,97.22,100.00,6.085,1.034,1.601,1.388
values_48,7198,3084,91.7,91.9,89.6,21.42,21.42,0.00,536,2835,1724,1868,100.00,100.00,94.44,80.00,13.429,2.539,4.175,3.853
values_71,97265,63628,99.3,99.6,97.6,32.71,32.71,0.00,14188,89360,52773,56257,100.00,100.00,97.22,100.00,6.855,1.088,1.843,1.729
values_76,106772,70463,99.4,99.6,97.9,33.00,33.00,0.00,15513,97509,58453,62853,100.00,100.00,97.22,100.00,6.883,1.095,1.827,1.699
values_7,85800,57480,99.4,99.6,98.5,33.50,33.50,0.00,12419,78112,48243,54381,100.00,100.00,97.22,100.00,6.909,1.098,1.778,1.578
values_50,14460,7899,96.7,96.9,95.7,27.31,27.31,0.00,1722,9705,5929,6502,100.00,100.00,97.22,100.00,8.397,1.490,2.439,2.224
values_22,109120,73667,99.6,99.7,99.0,33.76,33.76,0.00,14732,91596,58265,66417,100.00,100.00,97.22,100.00,7.407,1.191,1.873,1.643
values_4,127710,87244,99.6,99.7,98.9,34.16,34.16,0.00,17133,107521,67690,76864,100.00,100.00,97.22,100.00,7.454,1.188,1.887,1.662
values_32,98917,65099,99.4,99.6,98.0,32.91,32.91,0.00,13998,88787,53104,57573,100.00,100.00,97.22,100.00,7.067,1.114,1.863,1.718
values_77,121473,80637,99.5,99.7,98.2,33.19,33.19,0.00,16998,108490,65809,71948,100.00,100.00,97.22,100.00,7.146,1.120,1.846,1.688
values_91,78419,51200,99.4,99.5,98.8,32.65,32.65,0.00,12521,80020,50380,57290,100.00,100.00,97.22,100.00,6.263,0.980,1.557,1.369
values_42,7950,3600,92.9,93.1,91.6,22.64,22.64,0.00,672,3628,2224,2455,100.00,100.00,97.22,100.00,11.830,2.191,3.575,3.238
values_13,65792,42828,99.2,99.4,98.0,32.55,32.55,0.00,9718,59109,36375,40645,100.00,100.00,97.22,100.00,6.770,1.113,1.809,1.619
values_41,6889,2871,91.0,91.3,88.0,20.84,20.84,0.00,486,2530,1520,1623,100.00,100.00,97.22,100.00,14.175,2.723,4.532,4.245
values_55,13231,7045,96.3,96.5,95.1,26.62,26.62,0.00,1529,8742,5286,5709,100.00,100.00,97.22,100.00,8.653,1.513,2.503,2.318
values_31,103199,67899,99.4,99.6,98.0,32.90,32.90,0.00,13410,86004,51722,55709,100.00,100.00,97.22,100.00,7.696,1.200,1.995,1.852
values_66,97621,64571,99.4,99.6,98.4,33.07,33.07,0.00,14610,90141,55328,62271,100.00,100.00,97.22,100.00,6.682,1.083,1.764,1.568
values_65,110535,73886,99.5,99.7,98.4,33.42,33.42,0.00,15147,96714,59274,65518,100.00,100.00,97.22,100.00,7.297,1.143,1.865,1.687
values_62,105877,70529,99.5,99.6,98.5,33.31,33.31,0.00,15877,98992,60989,68970,100.00,100.00,97.22,100.00,6.669,1.070,1.736,1.535
values_21,111408,75361,99.6,99.7,99.0,33.82,33.82,0.00,14593,92619,58529,66543,100.00,100.00,97.22,100.00,7.634,1.203,1.903,1.674
values_95,39336,24261,98.8,99.0,97.7,30.84,30.84,0.00,6041,36714,22442,24795,100.00,100.00,97.22,100.00,6.512,1.071,1.753,1.586
values_84,78022,50356,99.4,99.5,98.8,32.27,32.27,0.00,12171,75204,47234,53825,100.00,100.00,97.22,100.00,6.410,1.037,1.652,1.450
values_58,12645,6651,96.1,96.3,95.2,26.30,26.30,0.00,1544,8873,5324,5763,100.00,100.00,97.22,100.00,8.190,1.425,2.375,2.194
values_64,102221,67807,99.4,99.6,98.2,33.17,33.17,0.00,13088,81857,49680,55355,100.00,100.00,97.22,100.00,7.810,1.249,2.058,1.847
values_83,90753,59030,99.5,99.6,99.1,32.52,32.52,0.00,10924,71465,44259,49866,100.00,100.00,97.22,100.00,8.308,1.270,2.050,1.820
values_94,79464,51895,99.4,99.5,98.7,32.65,32.65,0.00,10880,70082,43408,48797,100.00,100.00,97.22,100.00,7.304,1.134,1.831,1.628
values_0,85546,57300,99.4,99.6,98.3,33.49,33.49,0.00,12094,77387,47389,52184,100.00,100.00,97.22,100.00,7.073,1.105,1.805,1.639
values_99,25187,14519,97.9,98.3,95.7,28.82,28.82,0.00,3813,22095,12745,13184,100.00,100.00,97.22,100.00,6.606,1.140,1.976,1.910
values_96,88235,57885,99.5,99.6,99.0,32.80,32.80,0.00,12697,78802,49598,56336,100.00,100.00,97.22,100.00,6.949,1.120,1.779,1.566
values_67,103428,68626,99.4,99.6,98.3,33.18,33.18,0.00,13474,85981,51917,57090,100.00,100.00,97.22,100.00,7.676,1.203,1.992,1.812
values_61,110329,73606,99.5,99.7,98.4,33.36,33.36,0.00,15145,95564,58755,65013,100.00,100.00,97.22,100.00,7.285,1.155,1.878,1.697
values_43,7253,3129,91.8,92.0,89.7,21.57,21.57,0.00,537,2880,1769,1904,100.00,100.00,97.22,100.00,13.507,2.518,4.100,3.809
values_2,87337,58538,99.4,99.6,98.5,33.51,33.51,0.00,12464,77846,47927,54128,100.00,100.00,97.22,100.00,7.007,1.122,1.822,1.614
values_54,13923,7547,96.6,96.7,95.8,27.10,27.10,0.00,1732,9796,5951,6530,100.00,100.00,97.22,100.00,8.039,1.421,2.340,2.132
values_30,119002,79099,99.5,99.7,98.3,33.23,33.23,0.00,16105,101351,62169,68529,100.00,100.00,97.22,100.00,7.389,1.174,1.914,1.737
values_59,11369,5760,95.5,95.7,94.2,25.33,25.33,0.00,1349,7479,4401,4659,100.00,100.00,97.22,100.00,8.428,1.520,2.583,2.440
values_85,38556,23495,98.8,98.9,97.9,30.47,30.47,0.00,6386,38955,23975,26865,100.00,100.00,97.22,100.00,6.038,0.990,1.608,1.435
values_74,113587,75120,99.4,99.7,98.0,33.07,33.07,0.00,17343,108111,65541,71722,100.00,100.00,97.22,100.00,6.549,1.051,1.733,1.584
values_90,86592,56599,99.5,99.6,98.9,32.68,32.68,0.00,12534,78575,49620,56556,100.00,100.00,97.22,100.00,6.909,1.102,1.745,1.531
values_18,97437,65297,99.5,99.6,98.7,33.51,33.51,0.00,13149,83218,51490,57595,100.00,100.00,97.22,100.00,7.410,1.171,1.892,1.692
values_52,13376,7144,96.4,96.6,95.2,26.70,26.70,0.00,1666,9615,5702,6226,100.00,100.00,94.44,80.00,8.029,1.391,2.346,2.148
values_44,6846,2849,91.0,91.2,88.7,20.81,20.81,0.00,474,2466,1491,1591,100.00,100.00,91.67,80.00,14.443,2.776,4.592,4.303
values_17,102111,68598,99.5,99.6,98.7,33.59,33.59,0.00,14429,91902,57109,64284,100.00,100.00,97.22,100.00,7.077,1.111,1.788,1.588
values_36,117016,77728,99.5,99.7,98.3,33.21,33.21,0.00,16479,102093,63033,69510,100.00,100.00,97.22,100.00,7.101,1.146,1.856,1.683
values_49,6490,2607,90.1,90.4,87.1,20.08,20.08,0.00,406,2071,1251,1305,100.00,100.00,91.67,80.00,15.985,3.134,5.188,4.973
values_86,89828,58357,99.5,99.6,99.1,32.48,32.48,0.00,13003,82068,51990,59352,100.00,100.00,97.22,100.00,6.908,1.095,1.728,1.513
values_37,118695,78985,99.5,99.7,98.5,33.27,33.27,0.00,17958,110646,68502,77504,100.00,100.00,97.22,100.00,6.610,1.073,1.733,1.531
values_56,70161,46396,99.5,99.5,99.4,33.06,33.06,0.00,9572,60013,37949,43556,100.00,100.00,97.22,100.00,7.330,1.169,1.849,1.611
values_63,117283,78494,99.5,99.7,98.5,33.46,33.46,0.00,16413,104304,64168,71584,100.00,100.00,97.22,100.00,7.146,1.124,1.828,1.638
values_35,147330,99349,99.6,99.8,98.7,33.72,33.72,0.00,20595,130191,81349,91326,100.00,100.00,97.22,100.00,7.154,1.132,1.811,1.613
values_97,40088,24574,98.8,99.0,97.6,30.65,30.65,0.00,6569,38067,23682,26596,100.00,100.00,97.22,100.00,6.103,1.053,1.693,1.507
