inputName,text,data,bss
values_11,11984,2736,528
values_19,15104,2456,520
values_12,11984,3032,536
values_38,12016,4752,576
values_81,14528,272,416
values_5,12016,7832,632
values_40,14096,1296,480
values_70,14288,1496,488
values_23,15104,2456,520
values_72,13120,216,408
values_79,14096,1296,480
values_78,11984,3344,544
values_87,11984,4016,560
values_6,12000,4376,568
values_68,12016,5144,584
values_69,11984,2736,528
values_1,11984,3032,536
values_45,12880,432,432
values_33,13488,792,456
values_15,14496,1712,496
values_93,12016,5144,584
values_24,14496,1712,496
values_25,11984,3344,544
values_26,13680,944,464
values_48,13280,656,448
values_71,13072,536,440
values_76,11984,2736,528
values_7,12000,4376,568
values_50,11984,4016,560
values_22,13680,944,464
values_4,11984,2736,528
values_32,12000,8336,640
values_77,12000,5976,600
values_91,11984,3032,536
values_42,12880,432,432
values_13,14816,344,424
values_41,12016,5552,592
values_55,12144,176,400
values_31,12000,5976,600
values_66,12000,4376,568
values_65,12000,6872,616
values_62,12000,6872,616
values_21,14912,2192,512
values_95,12016,5144,584
values_84,12000,6872,616
values_58,12016,7832,632
values_64,14288,1496,488
values_83,13680,944,464
values_94,12000,5976,600
values_0,12016,4752,576
values_99,12144,176,400
values_96,13680,944,464
values_67,13280,656,448
values_61,11984,3032,536
values_43,12016,7832,632
values_2,12000,7344,624
values_54,14288,1496,488
values_30,12000,6872,616
values_59,12016,6416,608
values_85,14816,344,424
values_74,14528,272,416
values_90,12016,4752,576
values_18,12016,7832,632
values_52,11984,3672,552
values_44,12880,432,432
values_17,14496,1712,496
values_36,13120,216,408
values_49,14096,1296,480
values_86,12000,8336,640
values_37,11984,2736,528
values_56,13888,1112,472
values_63,11984,2736,528
values_35,13680,944,464
values_97,13888,1112,472
values_75,14704,1944,504
values_57,12144,176,400
values_88,11984,4016,560
values_10,14528,272,416
values_53,11984,2736,528
values_8,14816,344,424
values_39,13120,216,408
values_47,12000,7344,624
values_60,11984,4016,560
values_89,11984,3032,536
values_51,11984,3344,544
values_14,14288,1496,488
values_28,12000,8336,640
values_16,12144,176,400
values_34,12000,4376,568
values_82,13280,656,448
values_46,11984,3672,552
values_27,12016,6416,608
values_20,12000,5976,600
values_9,14704,1944,504
values_92,11984,2736,528
values_3,12880,432,432
values_98,12016,6416,608
values_29,12016,6416,608
values_80,12016,5144,584
values_73,12000,7344,624
