id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,214601,214601,"['1010906', '8853632', '153029', '1109777', '70544', '553241', '569429', '49.397', '13267294', '0', '4094791', '0', '163972', '0', '0', '4.004']",96336,488106,353169,501780,100.00,100.00,91.30,100.00,2.228,0.440,0.608,0.428
values_19,1180317,1180317,"['1255838', '8850693', '279849', '1110105', '91294', '553891', '570152', '46.418', '16302504', '0', '5055507', '0', '167910', '0', '0', '3.321']",523173,2695735,1971301,2809281,100.00,100.00,91.30,100.00,2.256,0.438,0.599,0.420
values_12,23393,23393,"['970152', '8855433', '129814', '1108603', '65784', '552971', '569204', '49.963', '12660550', '0', '3903582', '0', '168240', '0', '0', '4.310']",10993,53776,38372,349423,100.00,91.30,78.26,90.00,2.128,0.435,0.610,0.067
values_38,1755936,1755936,"['1436830', '8855141', '360675', '1110021', '100290', '554440', '570671', '44.518', '18125320', '0', '5636126', '0', '169570', '0', '0', '3.009']",777098,4017772,2940941,4191104,100.00,100.00,91.30,100.00,2.260,0.437,0.597,0.419
values_81,169851,169851,"['1018848', '8859198', '149955', '1111431', '69454', '553558', '569810', '49.391', '13193830', '0', '4060041', '0', '164031', '0', '0', '4.040']",77643,392352,283424,4917320,100.00,100.00,91.30,100.00,2.188,0.433,0.599,0.035
values_5,4008,4008,"['960618', '8850618', '126886', '1110562', '65048', '552519', '568700', '49.907', '12615460', '0', '3889197', '0', '162055', '0', '0', '4.167']",1949,9068,6426,115905,100.00,91.30,78.26,90.00,2.056,0.442,0.624,0.035
values_40,1180347,1180347,"['1255838', '8850705', '279849', '1110111', '90958', '553919', '570158', '46.395', '16302624', '0', '5055537', '0', '167910', '0', '0', '3.321']",523185,2695825,1971331,2809311,100.00,100.00,91.30,100.00,2.256,0.438,0.599,0.420
values_70,45617,45617,"['979846', '8855749', '133098', '1111681', '66278', '553047', '569278', '49.754', '12770086', '0', '3935806', '0', '162575', '0', '0', '4.131']",21220,105098,75377,863962,100.00,91.30,78.26,90.00,2.150,0.434,0.605,0.053
values_23,3999,3999,"['960618', '8850618', '126886', '1110562', '65048', '552519', '568700', '49.907', '12615424', '0', '3889188', '0', '162055', '0', '0', '4.167']",1943,9023,6411,115632,100.00,91.30,78.26,90.00,2.058,0.443,0.624,0.035
values_72,105267,105267,"['997216', '8859368', '140984', '1111673', '67964', '553348', '569489', '49.600', '12974702', '0', '3995457', '0', '163281', '0', '0', '4.087']",48401,242861,175242,2628988,100.00,91.30,78.26,90.00,2.175,0.433,0.601,0.040
