inputName,text,data,bss
values_11,424,2500,108
values_19,2324,1156,76
values_12,424,2304,104
values_38,1388,64,24
values_81,428,3600,128
values_5,428,2916,116
values_40,1400,400,48
values_70,348,16,16
values_23,424,3136,120
values_72,1772,676,60
values_79,1400,400,48
values_78,1772,676,60
values_87,428,2916,116
values_6,428,2704,112
values_68,904,144,32
values_69,424,2304,104
values_1,1716,100,28
values_45,424,1444,84
values_33,428,2916,116
values_15,424,2304,104
values_93,428,4096,136
values_24,1632,576,56
values_25,1004,196,36
values_26,424,2500,108
values_48,2004,900,68
values_71,1772,676,60
values_76,1004,196,36
values_7,1128,256,40
values_50,424,2500,108
values_22,1288,324,44
values_4,440,3844,132
values_32,1716,100,28
values_77,424,1600,88
values_91,428,2916,116
values_42,348,16,16
values_13,424,3364,124
values_41,2188,1024,72
values_55,2004,900,68
values_31,424,1296,80
values_66,424,2304,104
values_65,1716,100,28
values_62,424,1600,88
values_21,424,2304,104
values_95,424,1764,92
values_84,1716,100,28
values_58,1400,400,48
values_64,428,4096,136
values_83,904,144,32
values_94,1716,100,28
values_0,424,2116,100
values_99,428,3600,128
values_96,424,2304,104
values_67,1128,256,40
values_61,424,3136,120
values_43,424,3364,124
values_2,424,3136,120
values_54,1772,676,60
values_30,424,3136,120
values_59,1400,400,48
values_85,424,1936,96
values_74,1400,400,48
values_90,424,1296,80
values_18,752,36,20
values_52,1288,324,44
values_44,2004,900,68
values_17,1128,256,40
values_36,424,2500,108
values_49,428,3600,128
values_86,1128,256,40
values_37,424,2500,108
values_56,424,1764,92
values_63,440,3844,132
values_35,1004,196,36
values_97,428,2916,116
values_75,1388,64,24
values_57,428,3600,128
values_88,424,2304,104
values_10,348,16,16
values_53,424,3364,124
values_8,1716,100,28
values_39,1772,676,60
values_47,1520,484,52
values_60,1892,784,64
values_89,2188,1024,72
values_51,1004,196,36
values_14,424,1444,84
values_28,1388,64,24
values_16,348,16,16
values_34,1128,256,40
values_82,428,2916,116
values_46,348,16,16
values_27,428,4096,136
values_20,1128,256,40
values_9,1128,256,40
values_92,904,144,32
values_3,428,4096,136
values_98,424,1296,80
values_29,904,144,32
values_80,428,2916,116
values_73,428,2704,112
