id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,353395,353395,"['1054441', '8897451', '216534', '1154736', '75178', '555042', '574095', '45.959', '13828306', '0', '4238585', '0', '165853', '0', '0', '3.913']",107274,1311391,731038,407291,100.00,100.00,100.00,100.00,3.294,0.269,0.483,0.868
values_19,14385,14385,"['959728', '8846772', '129115', '1110729', '65287', '552246', '568528', '49.807', '12636210', '0', '3894574', '0', '161482', '0', '0', '4.146']",3962,45984,25494,15574,100.00,100.00,100.00,100.00,3.631,0.313,0.564,0.924
values_12,263684,263684,"['1033860', '8888113', '193384', '1143298', '71828', '554340', '572672', '46.845', '13499950', '0', '4143873', '0', '164974', '0', '0', '3.981']",81532,1021118,554444,311734,100.00,100.00,100.00,100.00,3.234,0.258,0.476,0.846
values_38,1853,1853,"['957016', '8845340', '126319', '1109220', '65085', '552206', '568383', '49.961', '12592586', '0', '3882043', '0', '161073', '0', '0', '4.149']",311,3057,1737,1112,100.00,100.00,100.00,100.00,5.958,0.606,1.067,1.666
values_81,235236,235236,"['1026981', '8882962', '186568', '1138105', '71388', '554192', '572182', '47.225', '13400140', '0', '4115425', '0', '164687', '0', '0', '4.002']",71627,876100,486229,271844,100.00,100.00,100.00,100.00,3.284,0.269,0.484,0.865
values_5,147529,147529,"['1004137', '8872658', '163983', '1127626', '68985', '553672', '571159', '48.208', '13095778', '0', '4027719', '0', '163730', '0', '0', '4.065']",45479,563948,307273,173204,100.00,100.00,100.00,100.00,3.244,0.262,0.480,0.852
values_40,42394,42394,"['977441', '8858856', '137567', '1113558', '65973', '553001', '569491', '49.473', '12730030', '0', '3922584', '0', '162195', '0', '0', '4.135']",12856,154509,85152,48369,100.00,100.00,100.00,100.00,3.298,0.274,0.498,0.876
values_70,112461,112461,"['995283', '8867629', '155248', '1122520', '68002', '553450', '570515', '48.636', '12973528', '0', '3992650', '0', '163305', '0', '0', '4.090']",34280,417031,230680,129731,100.00,100.00,100.00,100.00,3.281,0.270,0.488,0.867
values_23,72039,72039,"['984956', '8862818', '144956', '1117604', '66770', '553213', '569964', '49.105', '12833184', '0', '3952229', '0', '162728', '0', '0', '4.117']",22134,271628,148058,83914,100.00,100.00,100.00,100.00,3.255,0.265,0.487,0.858
values_72,42321,42321,"['977441', '8858783', '137567', '1113485', '65973', '553001', '569473', '49.476', '12729738', '0', '3922511', '0', '162195', '0', '0', '4.135']",12783,152684,84641,48004,100.00,100.00,100.00,100.00,3.311,0.277,0.500,0.882
values_79,37191,37191,"['971916', '8857974', '135220', '1114594', '65766', '552960', '569385', '49.505', '12730300', '0', '3922381', '0', '162023', '0', '0', '4.131']",10570,127192,69750,39762,100.00,100.00,100.00,100.00,3.519,0.292,0.533,0.935
values_78,5672,5672,"['957773', '8845764', '127146', '1109679', '65108', '552215', '568413', '49.912', '12605838', '0', '3885861', '0', '161230', '0', '0', '4.149']",1432,15845,8864,5489,100.00,100.00,100.00,100.00,3.961,0.358,0.640,1.033
values_87,353207,353207,"['1054441', '8897263', '216534', '1154548', '75178', '555042', '574000', '45.965', '13827554', '0', '4238397', '0', '165853', '0', '0', '3.913']",107086,1306691,729722,406351,100.00,100.00,100.00,100.00,3.298,0.270,0.484,0.869
values_6,321216,321216,"['1049188', '8893874', '208551', '1149164', '74134', '554967', '573727', '46.335', '13699020', '0', '4201406', '0', '165531', '0', '0', '3.940']",97863,1201709,666401,372019,100.00,100.00,100.00,100.00,3.282,0.267,0.482,0.863
values_68,388769,388769,"['1063500', '8902363', '225481', '1159697', '71825', '554197', '572606', '45.194', '13953626', '0', '4273958', '0', '166165', '0', '0', '3.888']",118392,1455570,807584,450334,100.00,100.00,100.00,100.00,3.284,0.267,0.481,0.863
values_69,322138,322138,"['1049188', '8894796', '208551', '1150086', '74134', '554967', '573770', '46.304', '13702708', '0', '4202328', '0', '165531', '0', '0', '3.939']",98785,1224759,672855,376629,100.00,100.00,100.00,100.00,3.261,0.263,0.479,0.855
values_1,23971,23971,"['968780', '8856425', '132161', '1112996', '65398', '552882', '569167', '49.655', '12684098', '0', '3909160', '0', '161858', '0', '0', '4.140']",6771,80765,44237,25369,100.00,100.00,100.00,100.00,3.540,0.297,0.542,0.945
values_45,50832,50832,"['979636', '8859734', '139734', '1114457', '66323', '553082', '569602', '49.387', '12759230', '0', '3931021', '0', '162380', '0', '0', '4.131']",15296,181626,101592,57366,100.00,100.00,100.00,100.00,3.323,0.280,0.500,0.886
values_33,147183,147183,"['1004137', '8872312', '163983', '1127280', '68985', '553672', '571157', '48.221', '13094394', '0', '4027373', '0', '163730', '0', '0', '4.065']",45133,555298,304851,171474,100.00,100.00,100.00,100.00,3.261,0.265,0.483,0.858
values_15,290359,290359,"['1041267', '8889775', '200707', '1145016', '73194', '554719', '573226', '46.660', '13591640', '0', '4170548', '0', '165328', '0', '0', '3.964']",88306,1080457,600702,335277,100.00,100.00,100.00,100.00,3.288,0.269,0.483,0.866
values_93,23842,23842,"['968780', '8856296', '132161', '1112867', '65398', '552882', '569167', '49.660', '12683582', '0', '3909031', '0', '161858', '0', '0', '4.141']",6642,77540,43334,24724,100.00,100.00,100.00,100.00,3.590,0.307,0.550,0.964
values_24,7940,7940,"['958296', '8846044', '127655', '1109966', '65117', '552211', '568420', '49.880', '12613744', '0', '3888130', '0', '161289', '0', '0', '4.148']",2106,23988,13262,7663,100.00,100.00,100.00,100.00,3.770,0.331,0.599,1.036
values_25,83986,83986,"['988093', '8864069', '148044', '1118890', '67090', '553275', '570127', '48.966', '12874540', '0', '3964175', '0', '162853', '0', '0', '4.108']",25593,310522,171511,96722,100.00,100.00,100.00,100.00,3.282,0.270,0.490,0.868
values_26,291519,291519,"['1041267', '8890935', '200707', '1146176', '73194', '554719', '573257', '46.620', '13596280', '0', '4171708', '0', '165328', '0', '0', '3.963']",89466,1109457,608822,341077,100.00,100.00,100.00,100.00,3.258,0.263,0.479,0.855
values_48,209911,209911,"['1020580', '8879309', '180237', '1134403', '70786', '554032', '571788', '47.528', '13311856', '0', '4090101', '0', '164374', '0', '0', '4.019']",63542,769436,430714,240386,100.00,100.00,100.00,100.00,3.304,0.273,0.487,0.873
values_71,5697,5697,"['957773', '8845789', '127146', '1109704', '65108', '552215', '568411', '49.911', '12605938', '0', '3885886', '0', '161230', '0', '0', '4.149']",1457,16470,9039,5614,100.00,100.00,100.00,100.00,3.910,0.346,0.630,1.015
values_76,166861,166861,"['1009164', '8874894', '168961', '1129897', '68654', '553643', '570975', '47.911', '13162834', '0', '4047050', '0', '163916', '0', '0', '4.050']",51213,631727,346451,194767,100.00,100.00,100.00,100.00,3.258,0.264,0.482,0.857
