id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6388,6388,"['971784', '8852079', '128236', '1108018', '65490', '552639', '568751', '50.000', '12599974', '0', '3886578', '0', '161289', '0', '0', '4.150']",1126,8585,7267,5907,100.00,85.71,71.43,100.00,5.673,0.744,0.879,1.081
values_19,9252,9252,"['973080', '8851579', '128462', '1109642', '65633', '552623', '568725', '49.936', '12623352', '0', '3894441', '0', '161334', '0', '0', '4.143']",1432,11183,9460,7620,100.00,85.71,71.43,100.00,6.461,0.827,0.978,1.214
values_12,7401,7401,"['972604', '8851765', '128378', '1109659', '65448', '552602', '568783', '49.922', '12619276', '0', '3892591', '0', '161244', '0', '0', '4.142']",1326,10279,8697,7025,100.00,85.71,71.43,100.00,5.581,0.720,0.851,1.054
values_38,907,907,"['960884', '8844932', '126639', '1107100', '65025', '552266', '568402', '50.034', '12571342', '0', '3876096', '0', '160950', '0', '0', '4.152']",30,130,114,179,100.00,85.71,64.29,75.00,30.233,6.977,7.956,5.067
values_81,13918,13918,"['976484', '8850383', '129057', '1109474', '65923', '552509', '568696', '49.933', '12634800', '0', '3899107', '0', '161491', '0', '0', '4.142']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,6.467,0.800,0.946,1.190
values_5,13799,13799,"['976416', '8850383', '129040', '1109474', '65925', '552514', '568697', '49.934', '12634460', '0', '3898988', '0', '161459', '0', '0', '4.141']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,6.412,0.793,0.938,1.180
values_40,1448,1448,"['956236', '8852484', '126127', '1109191', '65156', '552643', '568750', '50.011', '12591730', '0', '3881638', '0', '161248', '0', '0', '4.154']",424,2843,2416,9745,100.00,85.71,71.43,100.00,3.415,0.509,0.599,0.149
values_70,1841,1841,"['962380', '8851728', '126951', '1108733', '65157', '552601', '568774', '49.993', '12591280', '0', '3882031', '0', '161459', '0', '0', '4.159']",696,5015,4252,23305,100.00,85.71,71.43,100.00,2.645,0.367,0.433,0.079
values_23,9257,9257,"['974076', '8851225', '128635', '1109591', '65580', '552617', '568782', '49.926', '12623878', '0', '3894446', '0', '161342', '0', '0', '4.143']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,5.590,0.706,0.835,1.042
values_72,9248,9248,"['974064', '8851225', '128632', '1109591', '65585', '552612', '568779', '49.926', '12623848', '0', '3894437', '0', '161342', '0', '0', '4.143']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,5.585,0.706,0.835,1.041
values_79,938,938,"['960156', '8844946', '126547', '1108843', '65027', '552264', '568401', '49.967', '12588362', '0', '3881127', '0', '160956', '0', '0', '4.147']",28,111,98,129,100.00,85.71,64.29,75.00,33.500,8.450,9.571,7.271
values_78,1211,1211,"['970996', '8853018', '127939', '1109603', '65050', '552668', '568776', '49.915', '12602432', '0', '3886400', '0', '161166', '0', '0', '4.147']",262,1613,1375,4090,100.00,85.71,71.43,100.00,4.622,0.751,0.881,0.296
values_87,13778,13778,"['976404', '8850383', '129037', '1109474', '65921', '552511', '568696', '49.934', '12634400', '0', '3898967', '0', '161466', '0', '0', '4.141']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,6.402,0.792,0.937,1.178
values_6,9287,9287,"['974116', '8851225', '128645', '1109591', '65590', '552624', '568781', '49.927', '12623978', '0', '3894476', '0', '161368', '0', '0', '4.144']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,5.608,0.709,0.838,1.046
values_68,9269,9269,"['974092', '8851225', '128639', '1109591', '65584', '552613', '568780', '49.926', '12623918', '0', '3894458', '0', '161334', '0', '0', '4.143']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,5.597,0.707,0.836,1.044
values_69,9278,9278,"['974104', '8851225', '128642', '1109591', '65589', '552625', '568783', '49.927', '12623948', '0', '3894467', '0', '161368', '0', '0', '4.144']",1656,13105,11082,8882,100.00,85.71,71.43,100.00,5.603,0.708,0.837,1.045
values_1,901,901,"['958724', '8845078', '126367', '1108954', '65032', '552259', '568396', '49.970', '12588722', '0', '3881091', '0', '160956', '0', '0', '4.147']",26,92,82,91,100.00,85.71,64.29,75.00,34.654,9.793,10.988,9.901
