id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1186,715,35,230,143,226,100.00,100.00,83.33,100.00,33.886,5.157,8.294,5.248
values_19,6113,3736,98,963,675,358,100.00,100.00,66.67,100.00,62.378,6.348,9.056,17.075
values_12,3321,2040,71,586,381,229,100.00,100.00,83.33,100.00,46.775,5.667,8.717,14.502
values_38,12896,7849,194,2040,1431,672,100.00,100.00,66.67,100.00,66.474,6.322,9.012,19.190
values_81,10343,6302,158,1635,1147,598,100.00,100.00,66.67,100.00,65.462,6.326,9.017,17.296
values_5,,,395,4231,2937,1371,100.00,100.00,83.33,100.00,0,0,0,0
values_40,15876,9655,243,2550,1775,837,100.00,100.00,83.33,100.00,65.333,6.226,8.944,18.968
values_70,12896,7849,194,2040,1431,672,100.00,100.00,66.67,100.00,66.474,6.322,9.012,19.190
values_23,15741,9572,234,2491,1747,814,100.00,100.00,66.67,100.00,67.269,6.319,9.010,19.338
values_72,,,378,4120,2887,1324,100.00,100.00,66.67,100.00,0,0,0,0
values_79,18878,11471,278,2988,2095,970,100.00,100.00,66.67,100.00,67.906,6.318,9.011,19.462
values_78,18878,11471,278,2988,2095,970,100.00,100.00,66.67,100.00,67.906,6.318,9.011,19.462
values_87,3456,2123,79,638,403,249,100.00,100.00,83.33,100.00,43.747,5.417,8.576,13.880
values_6,3051,1874,54,475,331,182,100.00,100.00,66.67,100.00,56.500,6.423,9.218,16.764
values_68,10343,6302,158,1635,1147,598,100.00,100.00,66.67,100.00,65.462,6.326,9.017,17.296
values_69,22577,13712,343,3642,2525,1311,100.00,100.00,83.33,100.00,65.822,6.199,8.941,17.221
values_1,8217,5014,135,1335,923,497,100.00,100.00,83.33,100.00,60.867,6.155,8.902,16.533
values_45,4571,2800,83,755,515,319,100.00,100.00,83.33,100.00,55.072,6.054,8.876,14.329
values_33,2228,1373,55,411,257,165,100.00,100.00,83.33,100.00,40.509,5.421,8.669,13.503
values_15,4436,2717,74,696,487,292,100.00,100.00,66.67,100.00,59.946,6.374,9.109,15.192
values_93,1391,841,46,303,183,266,100.00,100.00,91.67,100.00,30.239,4.591,7.601,5.229
values_24,22307,13546,326,3531,2475,1270,100.00,100.00,66.67,100.00,68.426,6.317,9.013,17.565
values_25,16551,10070,283,2810,1885,927,100.00,100.00,83.33,100.00,58.484,5.890,8.780,17.854
values_26,2093,1290,47,359,235,145,100.00,100.00,83.33,100.00,44.532,5.830,8.906,14.434
values_48,22442,13629,335,3590,2503,1293,100.00,100.00,83.33,100.00,66.991,6.251,8.966,17.357
values_71,,,387,4179,2915,1351,100.00,100.00,83.33,100.00,0,0,0,0
values_76,1051,632,26,171,115,196,100.00,100.00,66.67,100.00,40.423,6.146,9.139,5.362
values_7,2568,1582,74,536,319,222,100.00,100.00,91.67,100.00,34.703,4.791,8.050,11.568
values_50,,,434,4755,3331,1702,100.00,100.00,66.67,100.00,0,0,0,0
values_22,4571,2800,83,755,515,319,100.00,100.00,83.33,100.00,55.072,6.054,8.876,14.329
