id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4092,1333,83.7,84.7,66.7,16.29,16.29,0.00,57,229,230,875,100.00,100.00,100.00,100.00,71.789,17.869,17.791,4.677
values_19,4667,1760,87.6,88.2,78.8,18.86,18.86,0.00,116,519,532,1931,100.00,100.00,100.00,100.00,40.233,8.992,8.773,2.417
values_12,12991,7319,97.4,97.5,96.4,28.17,28.17,0.00,1266,6757,7190,6631,100.00,100.00,100.00,100.00,10.261,1.923,1.807,1.959
values_38,10402,5616,96.6,96.8,95.2,26.99,26.99,0.00,923,4879,5177,4773,100.00,100.00,100.00,100.00,11.270,2.132,2.009,2.179
values_81,11906,6610,97.1,97.3,95.9,27.76,27.76,0.00,1128,5975,6351,5857,100.00,100.00,100.00,100.00,10.555,1.993,1.875,2.033
values_5,3931,1305,84.3,85.4,63.5,16.60,16.60,0.00,38,153,152,347,100.00,100.00,83.33,100.00,103.447,25.693,25.862,11.329
values_40,5349,2214,89.7,90.2,84.1,20.70,20.70,0.00,192,916,950,5229,100.00,100.00,100.00,100.00,27.859,5.840,5.631,1.023
values_70,6555,3035,92.1,92.3,89.6,23.15,23.15,0.00,325,1617,1693,13704,100.00,100.00,100.00,100.00,20.169,4.054,3.872,0.478
values_23,12447,6944,97.2,97.4,96.2,27.89,27.89,0.00,1181,6345,6749,6223,100.00,100.00,100.00,100.00,10.539,1.962,1.844,2.000
values_72,4471,1639,86.8,87.6,75.7,18.33,18.33,0.00,93,409,417,3501,100.00,100.00,100.00,100.00,48.075,10.932,10.722,1.277
values_79,3819,1284,84.5,85.8,59.1,16.81,16.81,0.00,28,96,94,105,100.00,100.00,100.00,100.00,136.393,39.781,40.628,36.371
values_78,12991,7302,97.4,97.5,96.4,28.10,28.10,0.00,1249,6740,7173,6614,100.00,100.00,100.00,100.00,10.401,1.927,1.811,1.964
