id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5350,5350,"['1004060', '8866121', '132826', '1111741', '65699', '553570', '569702', '49.758', '12642316', '0', '3900540', '0', '162257', '0', '0', '4.160']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,3.266,0.290,0.415,1.093
values_19,3911,3911,"['971580', '8857490', '128509', '1108949', '65457', '553107', '569298', '49.987', '12597094', '0', '3884101', '0', '161830', '0', '0', '4.166']",1127,12599,8795,3357,100.00,100.00,83.33,100.00,3.470,0.310,0.445,1.165
values_12,5068,5068,"['1004412', '8865997', '132815', '1111600', '65842', '553560', '569777', '49.775', '12640890', '0', '3900258', '0', '162123', '0', '0', '4.157']",1526,17196,12015,4558,100.00,100.00,66.67,100.00,3.321,0.295,0.422,1.112
values_38,1613,1613,"['949620', '8848230', '125359', '1108283', '65235', '552431', '568586', '50.068', '12578082', '0', '3876802', '0', '161214', '0', '0', '4.158']",303,3151,2167,5897,100.00,100.00,83.33,100.00,5.323,0.512,0.744,0.274
values_81,5362,5362,"['1004072', '8866133', '132829', '1111744', '65708', '553570', '569701', '49.758', '12642360', '0', '3900552', '0', '162257', '0', '0', '4.160']",1647,18534,12935,4913,100.00,100.00,83.33,100.00,3.256,0.289,0.415,1.091
values_5,3048,3048,"['988152', '8857590', '130417', '1108882', '65518', '553049', '569246', '49.913', '12604594', '0', '3888237', '0', '161644', '0', '0', '4.157']",807,8835,6125,2339,100.00,100.00,83.33,100.00,3.777,0.345,0.498,1.303
values_40,3424,3424,"['983464', '8861646', '129907', '1109424', '65376', '553276', '569475', '49.918', '12607726', '0', '3888613', '0', '161718', '0', '0', '4.159']",938,10488,7335,2794,100.00,100.00,66.67,100.00,3.650,0.326,0.467,1.225
values_70,5732,5732,"['1004456', '8866095', '132940', '1110190', '65823', '553557', '569710', '49.824', '12627120', '0', '3895921', '0', '162329', '0', '0', '4.167']",1795,20067,13947,5337,100.00,100.00,83.33,100.00,3.193,0.286,0.411,1.074
values_23,6017,6017,"['1007284', '8866091', '133351', '1111740', '65932', '553621', '569819', '49.760', '12643930', '0', '3901207', '0', '162408', '0', '0', '4.163']",1907,21386,14881,5669,100.00,100.00,83.33,100.00,3.155,0.281,0.404,1.061
values_72,2069,2069,"['969104', '8852018', '127883', '1108505', '65109', '552669', '568819', '49.966', '12590190', '0', '3882259', '0', '161313', '0', '0', '4.155']",539,5438,3623,13031,100.00,100.00,83.33,100.00,3.839,0.380,0.571,0.159
values_79,1363,1363,"['948868', '8848224', '125223', '1108256', '64939', '552465', '568587', '50.054', '12577294', '0', '3876553', '0', '161166', '0', '0', '4.157']",211,2151,1481,3287,100.00,100.00,83.33,100.00,6.460,0.634,0.920,0.415
values_78,1957,1957,"['968988', '8851906', '127854', '1108477', '65100', '552660', '568805', '49.967', '12589738', '0', '3882147', '0', '161289', '0', '0', '4.155']",434,4755,3331,11340,100.00,100.00,66.67,100.00,4.509,0.412,0.588,0.173
