id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11496,6481,96.7,97.0,72.0,28.19,28.19,0.00,1583,2474,2927,4371,100.00,83.33,58.33,100.00,7.262,4.647,3.928,2.630
values_19,7281,3412,93.8,94.4,72.6,23.43,23.43,0.00,765,1253,1277,1895,100.00,83.33,58.33,100.00,9.518,5.811,5.702,3.842
values_12,7257,3415,93.8,94.4,73.2,23.53,23.53,0.00,783,1286,1299,1927,100.00,83.33,58.33,100.00,9.268,5.643,5.587,3.766
values_38,6530,2818,92.6,93.2,73.7,21.58,21.58,0.00,621,1049,961,1419,100.00,83.33,58.33,100.00,10.515,6.225,6.795,4.602
values_81,7128,3253,93.5,94.1,74.8,22.82,22.82,0.00,767,1280,1225,1813,100.00,83.33,58.33,100.00,9.293,5.569,5.819,3.932
values_5,9159,4835,95.6,96.0,73.2,26.39,26.39,0.00,1177,1877,2087,3109,100.00,83.33,58.33,100.00,7.782,4.880,4.389,2.946
values_40,6870,3140,93.3,93.9,72.3,22.85,22.85,0.00,691,1139,1136,1684,100.00,83.33,58.33,100.00,9.942,6.032,6.048,4.080
values_70,7133,3285,93.6,94.2,73.7,23.03,23.03,0.00,753,1247,1225,1815,100.00,83.33,58.33,100.00,9.473,5.720,5.823,3.930
values_23,7977,3957,94.6,95.1,73.2,24.80,24.80,0.00,933,1511,1599,2377,100.00,83.33,58.33,100.00,8.550,5.279,4.989,3.356
values_72,8459,4275,95.1,95.5,72.0,25.27,25.27,0.00,983,1574,1727,2571,100.00,83.33,58.33,100.00,8.605,5.374,4.898,3.290
values_79,13400,7661,97.2,97.5,70.8,28.59,28.59,0.00,1825,2825,3439,5141,100.00,83.33,58.33,100.00,7.342,4.743,3.896,2.606
values_78,8897,4429,95.2,95.7,73.7,24.89,24.89,0.00,1033,1667,1785,2655,100.00,83.33,58.33,100.00,8.613,5.337,4.984,3.351
values_87,7175,3320,93.7,94.2,71.4,23.14,23.14,0.00,707,1154,1189,1765,100.00,83.33,58.33,100.00,10.149,6.218,6.034,4.065
values_6,6479,2789,92.5,93.2,73.7,21.52,21.52,0.00,615,1040,949,1401,100.00,83.33,58.33,100.00,10.535,6.230,6.827,4.625
values_68,9350,4769,95.6,96.0,71.4,25.50,25.50,0.00,1069,1697,1913,2851,100.00,83.33,58.33,100.00,8.746,5.510,4.888,3.280
values_69,12959,7183,97.0,97.3,73.2,27.71,27.71,0.00,1719,2690,3171,4735,100.00,83.33,58.33,100.00,7.539,4.817,4.087,2.737
values_1,7839,3778,94.4,94.9,72.0,24.10,24.10,0.00,839,1358,1439,2139,100.00,83.33,58.33,100.00,9.343,5.772,5.448,3.665
values_45,10113,5630,96.2,96.6,70.8,27.84,27.84,0.00,1359,2126,2507,3743,100.00,83.33,58.33,100.00,7.442,4.757,4.034,2.702
values_33,28007,19474,98.9,99.0,70.5,34.77,34.77,0.00,5293,8024,10382,15556,100.00,83.33,58.33,100.00,5.291,3.490,2.698,1.800
values_15,6927,3160,93.3,93.9,72.6,22.81,22.81,0.00,697,1151,1141,1691,100.00,83.33,58.33,100.00,9.938,6.018,6.071,4.096
values_93,6612,2859,92.7,93.3,74.8,21.62,21.62,0.00,657,1115,1005,1483,100.00,83.33,58.33,100.00,10.064,5.930,6.579,4.459
values_24,8291,4198,95.0,95.5,74.0,25.32,25.32,0.00,1023,1655,1758,2614,100.00,83.33,58.33,100.00,8.105,5.010,4.716,3.172
values_25,7788,3737,94.3,94.9,74.8,23.99,23.99,0.00,899,1478,1489,2209,100.00,83.33,58.33,100.00,8.663,5.269,5.230,3.526
values_26,7436,3504,94.0,94.6,72.6,23.56,23.56,0.00,785,1283,1317,1955,100.00,83.33,58.33,100.00,9.473,5.796,5.646,3.804
values_48,6465,2704,92.3,92.9,75.7,20.91,20.91,0.00,633,1091,929,1367,100.00,83.33,58.33,100.00,10.213,5.926,6.959,4.729
values_71,11487,6707,96.8,97.1,72.9,29.19,29.19,0.00,1715,2681,3170,4734,100.00,83.33,58.33,100.00,6.698,4.285,3.624,2.426
values_76,6743,2996,93.0,93.6,73.7,22.22,22.22,0.00,673,1127,1065,1575,100.00,83.33,58.33,100.00,10.019,5.983,6.331,4.281
values_7,8583,4287,95.0,95.5,72.0,24.97,24.97,0.00,971,1556,1703,2535,100.00,83.33,58.33,100.00,8.839,5.516,5.040,3.386
values_50,6512,2785,92.5,93.1,74.5,21.38,21.38,0.00,631,1073,960,1416,100.00,83.33,58.33,100.00,10.320,6.069,6.783,4.599
values_22,8168,4005,94.7,95.2,71.7,24.52,24.52,0.00,893,1436,1554,2312,100.00,83.33,58.33,100.00,9.147,5.688,5.256,3.533
values_4,44088,32065,99.3,99.4,72.0,36.36,36.36,0.00,8943,13514,17647,26451,100.00,83.33,58.33,100.00,4.930,3.262,2.498,1.667
values_32,6876,3042,93.1,93.7,74.0,22.12,22.12,0.00,683,1145,1078,1594,100.00,83.33,58.33,100.00,10.067,6.005,6.378,4.314
values_77,6875,3028,93.1,93.7,74.8,22.02,22.02,0.00,697,1175,1085,1603,100.00,83.33,58.33,100.00,9.864,5.851,6.336,4.289
values_91,11133,6013,96.4,96.8,72.3,27.01,27.01,0.00,1417,2228,2588,3862,100.00,83.33,58.33,100.00,7.857,4.997,4.302,2.883
values_42,9246,4890,95.6,96.1,70.5,26.44,26.44,0.00,1125,1772,2046,3052,100.00,83.33,58.33,100.00,8.219,5.218,4.519,3.029
values_13,6846,2997,93.0,93.6,75.0,21.89,21.89,0.00,695,1175,1074,1586,100.00,83.33,58.33,100.00,9.850,5.826,6.374,4.317
values_41,7368,3522,94.0,94.6,72.3,23.90,23.90,0.00,797,1298,1348,2002,100.00,83.33,58.33,100.00,9.245,5.676,5.466,3.680
values_55,7253,3357,93.7,94.3,73.5,23.14,23.14,0.00,761,1256,1248,1850,100.00,83.33,58.33,100.00,9.531,5.775,5.812,3.921
