id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,114018,63608,3973,17444,10373,9194,100.00,89.47,78.95,60.00,28.698,6.536,10.992,12.401
values_19,114607,63928,4018,17729,10483,9280,100.00,89.47,78.95,60.00,28.523,6.464,10.933,12.350
values_12,114673,63968,4008,17589,10448,9239,100.00,89.47,78.95,60.00,28.611,6.520,10.976,12.412
values_38,80941,45146,2868,12572,7526,6726,100.00,89.47,78.95,60.00,28.222,6.438,10.755,12.034
values_81,66558,37121,2306,9959,6124,5475,100.00,89.47,78.95,60.00,28.863,6.683,10.868,12.157
values_5,187002,104289,6461,28581,16735,14645,100.00,89.47,78.95,60.00,28.943,6.543,11.174,12.769
values_40,154745,86339,5263,23125,13748,12021,100.00,89.47,78.95,60.00,29.402,6.692,11.256,12.873
values_70,1943,1044,147,503,413,737,100.00,89.47,76.32,60.00,13.218,3.863,4.705,2.636
values_23,17357,9607,693,2868,1890,7983,100.00,89.47,78.95,60.00,25.046,6.052,9.184,2.174
values_72,1977,1063,156,569,433,797,100.00,89.47,76.32,60.00,12.673,3.475,4.566,2.481
values_79,1885,1012,149,514,414,746,100.00,89.47,78.95,60.00,12.651,3.667,4.553,2.527
values_78,1976,1063,153,553,429,782,100.00,89.47,76.32,60.00,12.915,3.573,4.606,2.527
values_87,66523,37100,2306,10029,6140,5492,100.00,89.47,78.95,60.00,28.848,6.633,10.834,12.113
values_6,187833,104753,6452,28608,16767,14633,100.00,89.47,78.95,60.00,29.112,6.566,11.203,12.836
values_68,123503,68867,4367,19322,11339,10046,100.00,89.47,78.95,60.00,28.281,6.392,10.892,12.294
values_69,123778,69036,4305,18863,11203,9899,100.00,89.47,78.95,60.00,28.752,6.562,11.049,12.504
values_1,186512,104022,6444,28444,16668,14615,100.00,89.47,78.95,60.00,28.944,6.557,11.190,12.762
values_45,154320,86106,5241,23011,13694,11988,100.00,89.47,78.95,60.00,29.445,6.706,11.269,12.873
values_33,79696,44449,2886,12576,7493,6756,100.00,89.47,78.95,60.00,27.615,6.337,10.636,11.796
values_15,114686,63989,3936,17184,10316,9100,100.00,89.47,78.95,60.00,29.138,6.674,11.117,12.603
values_93,65604,36583,2340,10098,6140,5543,100.00,89.47,78.95,60.00,28.036,6.497,10.685,11.835
values_24,17327,9591,705,2948,1915,8219,100.00,89.47,78.95,60.00,24.577,5.878,9.048,2.108
values_25,17333,9593,713,2985,1927,8345,100.00,89.47,78.95,60.00,24.310,5.807,8.995,2.077
values_26,17244,9543,706,2932,1907,8192,100.00,89.47,78.95,60.00,24.425,5.881,9.042,2.105
values_48,154259,86066,5266,23221,13754,12054,100.00,89.47,78.95,60.00,29.293,6.643,11.216,12.797
values_71,1978,1063,159,585,437,812,100.00,89.47,73.68,60.00,12.440,3.381,4.526,2.436
values_76,1977,1063,156,569,433,797,100.00,89.47,76.32,60.00,12.673,3.475,4.566,2.481
values_7,187913,104812,6375,28133,16622,14471,100.00,89.47,78.95,60.00,29.477,6.679,11.305,12.985
values_50,43769,24147,1689,7233,4466,30212,100.00,89.47,78.95,60.00,25.914,6.051,9.800,1.449
values_22,17238,9537,690,2812,1872,7829,100.00,89.47,78.95,60.00,24.983,6.130,9.208,2.202
values_4,186134,103802,6472,28679,16732,14689,100.00,89.47,78.95,60.00,28.760,6.490,11.124,12.672
values_32,80904,45131,2834,12347,7459,6650,100.00,89.47,78.95,60.00,28.548,6.553,10.846,12.166
values_77,1977,1063,156,569,433,797,100.00,89.47,76.32,60.00,12.673,3.475,4.566,2.481
values_91,66347,36992,2348,10232,6211,5563,100.00,89.47,78.95,60.00,28.257,6.484,10.682,11.926
values_42,154663,86303,5209,22875,13657,11932,100.00,89.47,78.95,60.00,29.691,6.761,11.325,12.962
values_13,113837,63500,4016,17649,10435,9272,100.00,89.47,78.95,60.00,28.346,6.450,10.909,12.278
values_41,154017,85922,5320,23479,13832,12152,100.00,89.47,78.95,60.00,28.951,6.560,11.135,12.674
