id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8008,3429,94.0,94.6,89.4,21.41,20.34,1.07,495,2515,2649,1440,100.00,100.00,100.00,100.00,16.178,3.184,3.023,5.561
values_19,10416,4666,95.6,96.0,92.7,22.40,21.07,1.32,747,3902,4131,2242,100.00,100.00,100.00,100.00,13.944,2.669,2.521,4.646
values_12,4576,1677,88.0,88.9,74.6,18.32,18.02,0.31,118,521,534,293,100.00,100.00,100.00,100.00,38.780,8.783,8.569,15.618
values_38,4246,1496,86.4,87.6,67.7,17.62,17.44,0.18,70,309,313,170,100.00,100.00,100.00,100.00,60.657,13.741,13.565,24.976
values_81,14062,6511,96.8,97.1,94.4,23.15,21.60,1.55,1113,5960,6336,3433,100.00,100.00,100.00,100.00,12.634,2.359,2.219,4.096
values_5,5508,2155,90.7,91.4,82.9,19.56,18.96,0.60,222,1073,1116,607,100.00,100.00,100.00,100.00,24.811,5.133,4.935,9.074
values_40,4776,1778,88.7,89.5,77.1,18.61,18.24,0.38,139,639,658,359,100.00,100.00,100.00,100.00,34.360,7.474,7.258,13.304
values_70,8448,3652,94.4,94.9,90.3,21.61,20.49,1.12,539,2766,2917,1584,100.00,100.00,100.00,100.00,15.673,3.054,2.896,5.333
values_23,14062,6511,96.8,97.1,94.4,23.15,21.60,1.55,1113,5960,6336,3433,100.00,100.00,100.00,100.00,12.634,2.359,2.219,4.096
values_72,5016,1893,89.3,90.2,78.7,18.87,18.42,0.45,165,772,798,435,100.00,100.00,100.00,100.00,30.400,6.497,6.286,11.531
values_79,13396,6185,96.7,97.0,94.3,23.09,21.57,1.52,1056,5596,5945,3226,100.00,100.00,100.00,100.00,12.686,2.394,2.253,4.153
values_78,9387,4130,95.0,95.5,91.4,22.00,20.77,1.23,632,3303,3491,1892,100.00,100.00,100.00,100.00,14.853,2.842,2.689,4.961
values_87,4776,1781,88.7,89.6,77.1,18.65,18.27,0.38,142,642,661,362,100.00,100.00,100.00,100.00,33.634,7.439,7.225,13.193
values_6,3726,1264,84.7,86.1,54.2,16.96,16.95,0.01,16,47,39,24,100.00,100.00,83.33,100.00,232.875,79.277,95.538,155.250
values_68,4576,1674,87.9,88.9,74.6,18.29,17.99,0.31,115,518,531,290,100.00,100.00,100.00,100.00,39.791,8.834,8.618,15.779
values_69,4246,1498,86.4,87.6,67.7,17.64,17.46,0.18,72,311,315,172,100.00,100.00,100.00,100.00,58.972,13.653,13.479,24.686
values_1,8008,3434,94.0,94.6,89.4,21.44,20.37,1.07,500,2520,2654,1445,100.00,100.00,100.00,100.00,16.016,3.178,3.017,5.542
values_45,13396,6186,96.7,97.0,94.3,23.09,21.57,1.52,1057,5597,5946,3227,100.00,100.00,100.00,100.00,12.674,2.393,2.253,4.151
values_33,4402,1579,87.2,88.2,70.9,17.94,17.70,0.24,91,407,415,226,100.00,100.00,100.00,100.00,48.374,10.816,10.607,19.478
values_15,12760,5843,96.5,96.8,94.0,22.90,21.41,1.48,974,5217,5540,2999,100.00,100.00,100.00,100.00,13.101,2.446,2.303,4.255
values_93,5246,2019,90.0,90.8,80.6,19.24,18.72,0.52,193,917,951,518,100.00,100.00,100.00,100.00,27.181,5.721,5.516,10.127
values_24,4246,1498,86.4,87.6,67.7,17.64,17.46,0.18,72,311,315,172,100.00,100.00,100.00,100.00,58.972,13.653,13.479,24.686
values_25,8901,3887,94.7,95.2,90.9,21.83,20.65,1.18,586,3030,3199,1736,100.00,100.00,100.00,100.00,15.189,2.938,2.782,5.127
values_26,4108,1428,85.8,87.0,65.5,17.38,17.26,0.12,55,227,228,125,100.00,100.00,100.00,100.00,74.691,18.097,18.018,32.864
values_48,3725,1263,84.7,86.1,54.2,16.95,16.94,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.118,77.604,93.125,149.000
values_71,6110,2460,91.8,92.4,85.2,20.13,19.39,0.74,286,1421,1485,806,100.00,100.00,100.00,100.00,21.364,4.300,4.114,7.581
values_76,8008,3429,94.0,94.6,89.4,21.41,20.34,1.07,495,2515,2649,1440,100.00,100.00,100.00,100.00,16.178,3.184,3.023,5.561
values_7,9387,4140,95.0,95.5,91.4,22.05,20.82,1.23,642,3313,3501,1902,100.00,100.00,100.00,100.00,14.621,2.833,2.681,4.935
values_50,5016,1894,89.3,90.2,78.7,18.88,18.43,0.45,166,773,799,436,100.00,100.00,100.00,100.00,30.217,6.489,6.278,11.505
values_22,5508,2157,90.7,91.4,82.9,19.58,18.98,0.60,224,1075,1118,609,100.00,100.00,100.00,100.00,24.589,5.124,4.927,9.044
values_4,4402,1580,87.2,88.2,70.9,17.95,17.71,0.24,92,408,416,227,100.00,100.00,100.00,100.00,47.848,10.789,10.582,19.392
values_32,3725,1263,84.7,86.1,54.2,16.95,16.94,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.118,77.604,93.125,149.000
values_77,4776,1777,88.7,89.5,77.1,18.60,18.23,0.38,138,638,657,358,100.00,100.00,100.00,100.00,34.609,7.486,7.269,13.341
values_91,10968,4943,95.9,96.2,93.0,22.53,21.17,1.37,800,4212,4463,2420,100.00,100.00,100.00,100.00,13.710,2.604,2.458,4.532
values_42,5016,1891,89.3,90.2,78.7,18.85,18.40,0.45,163,770,796,433,100.00,100.00,100.00,100.00,30.773,6.514,6.302,11.584
values_13,6110,2462,91.8,92.4,85.2,20.15,19.40,0.74,288,1423,1487,808,100.00,100.00,100.00,100.00,21.215,4.294,4.109,7.562
values_41,5016,1894,89.3,90.2,78.7,18.88,18.43,0.45,166,773,799,436,100.00,100.00,100.00,100.00,30.217,6.489,6.278,11.505
values_55,5246,2017,90.0,90.8,80.6,19.22,18.70,0.52,191,915,949,516,100.00,100.00,100.00,100.00,27.466,5.733,5.528,10.167
values_31,4402,1580,87.2,88.2,70.9,17.95,17.71,0.24,92,408,416,227,100.00,100.00,100.00,100.00,47.848,10.789,10.582,19.392
values_66,12760,5846,96.5,96.8,94.0,22.91,21.43,1.48,977,5220,5543,3002,100.00,100.00,100.00,100.00,13.060,2.444,2.302,4.250
values_65,5808,2301,91.2,91.9,84.3,19.81,19.14,0.67,252,1240,1293,702,100.00,100.00,100.00,100.00,23.048,4.684,4.492,8.274
values_62,6110,2460,91.8,92.4,85.2,20.13,19.39,0.74,286,1421,1485,806,100.00,100.00,100.00,100.00,21.364,4.300,4.114,7.581
values_21,8008,3417,94.0,94.6,89.4,21.33,20.27,1.07,483,2503,2637,1428,100.00,100.00,100.00,100.00,16.580,3.199,3.037,5.608
values_95,3996,1369,85.2,86.4,62.2,17.13,17.05,0.08,40,155,154,85,100.00,100.00,100.00,100.00,99.900,25.781,25.948,47.012
values_84,13396,6173,96.6,97.0,94.3,23.04,21.53,1.52,1044,5584,5933,3214,100.00,100.00,100.00,100.00,12.831,2.399,2.258,4.168
values_58,8008,3425,94.0,94.6,89.4,21.38,20.32,1.07,491,2511,2645,1436,100.00,100.00,100.00,100.00,16.310,3.189,3.028,5.577
values_64,8448,3648,94.4,94.9,90.3,21.59,20.47,1.12,535,2762,2913,1580,100.00,100.00,100.00,100.00,15.791,3.059,2.900,5.347
values_83,4108,1430,85.9,87.0,65.5,17.41,17.28,0.12,57,229,230,127,100.00,100.00,100.00,100.00,72.070,17.939,17.861,32.346
values_94,9387,4135,95.0,95.5,91.4,22.03,20.79,1.23,637,3308,3496,1897,100.00,100.00,100.00,100.00,14.736,2.838,2.685,4.948
values_0,6796,2817,92.8,93.4,87.4,20.73,19.84,0.88,366,1825,1914,1041,100.00,100.00,100.00,100.00,18.568,3.724,3.551,6.528
values_99,3996,1368,85.2,86.4,62.2,17.12,17.04,0.08,39,154,153,84,100.00,100.00,100.00,100.00,102.462,25.948,26.118,47.571
values_96,3889,1288,84.2,85.5,56.2,16.56,16.52,0.04,27,95,93,104,100.00,100.00,100.00,100.00,144.037,40.937,41.817,37.394
values_67,4108,1429,85.9,87.0,65.5,17.39,17.27,0.12,56,228,229,126,100.00,100.00,100.00,100.00,73.357,18.018,17.939,32.603
values_61,4108,1427,85.8,87.0,65.5,17.37,17.25,0.12,54,226,227,124,100.00,100.00,100.00,100.00,76.074,18.177,18.097,33.129
values_43,9895,4395,95.3,95.8,91.9,22.21,20.93,1.28,691,3599,3807,2066,100.00,100.00,100.00,100.00,14.320,2.749,2.599,4.789
values_2,8448,3654,94.4,94.9,90.3,21.63,20.50,1.12,541,2768,2919,1586,100.00,100.00,100.00,100.00,15.616,3.052,2.894,5.327
values_54,9387,4136,95.0,95.5,91.4,22.03,20.80,1.23,638,3309,3497,1898,100.00,100.00,100.00,100.00,14.713,2.837,2.684,4.946
values_30,10968,4948,95.9,96.2,93.0,22.56,21.19,1.37,805,4217,4468,2425,100.00,100.00,100.00,100.00,13.625,2.601,2.455,4.523
values_59,5016,1889,89.3,90.2,78.7,18.83,18.38,0.45,161,768,794,431,100.00,100.00,100.00,100.00,31.155,6.531,6.317,11.638
values_85,8901,3888,94.7,95.2,90.9,21.84,20.66,1.18,587,3031,3200,1737,100.00,100.00,100.00,100.00,15.164,2.937,2.782,5.124
values_74,5016,1892,89.3,90.2,78.7,18.86,18.41,0.45,164,771,797,434,100.00,100.00,100.00,100.00,30.585,6.506,6.294,11.558
values_90,12760,5862,96.5,96.8,94.0,22.97,21.49,1.48,993,5236,5559,3018,100.00,100.00,100.00,100.00,12.850,2.437,2.295,4.228
values_18,15448,7220,97.1,97.4,95.0,23.37,21.76,1.61,1257,6748,7181,3892,100.00,100.00,100.00,100.00,12.290,2.289,2.151,3.969
values_52,12760,5861,96.5,96.8,94.0,22.97,21.49,1.48,992,5235,5558,3017,100.00,100.00,100.00,100.00,12.863,2.437,2.296,4.229
values_44,4108,1430,85.9,87.0,65.5,17.41,17.28,0.12,57,229,230,127,100.00,100.00,100.00,100.00,72.070,17.939,17.861,32.346
values_17,12144,5529,96.3,96.6,93.6,22.76,21.32,1.45,911,4867,5165,2796,100.00,100.00,100.00,100.00,13.330,2.495,2.351,4.343
values_36,7578,3216,93.6,94.2,88.6,21.22,20.21,1.01,452,2275,2393,1302,100.00,100.00,100.00,100.00,16.765,3.331,3.167,5.820
values_49,5508,2153,90.6,91.4,82.9,19.54,18.95,0.60,220,1071,1114,605,100.00,100.00,100.00,100.00,25.036,5.143,4.944,9.104
values_86,3996,1369,85.2,86.4,62.2,17.13,17.05,0.08,40,155,154,85,100.00,100.00,100.00,100.00,99.900,25.781,25.948,47.012
values_37,8901,3880,94.7,95.2,90.9,21.80,20.62,1.18,579,3023,3192,1729,100.00,100.00,100.00,100.00,15.373,2.944,2.789,5.148
values_56,9387,4132,95.0,95.5,91.4,22.01,20.78,1.23,634,3305,3493,1894,100.00,100.00,100.00,100.00,14.806,2.840,2.687,4.956
values_63,3726,1264,84.7,86.1,54.2,16.96,16.95,0.01,16,47,39,24,100.00,100.00,83.33,100.00,232.875,79.277,95.538,155.250
values_35,13396,6189,96.7,97.0,94.3,23.10,21.58,1.52,1060,5600,5949,3230,100.00,100.00,100.00,100.00,12.638,2.392,2.252,4.147
values_97,4108,1429,85.9,87.0,65.5,17.39,17.27,0.12,56,228,229,126,100.00,100.00,100.00,100.00,73.357,18.018,17.939,32.603
values_75,4246,1497,86.4,87.6,67.7,17.63,17.45,0.18,71,310,314,171,100.00,100.00,100.00,100.00,59.803,13.697,13.522,24.830
values_57,8008,3428,94.0,94.6,89.4,21.40,20.34,1.07,494,2514,2648,1439,100.00,100.00,100.00,100.00,16.211,3.185,3.024,5.565
values_88,6442,2637,92.3,92.9,86.4,20.47,19.65,0.81,329,1621,1697,924,100.00,100.00,100.00,100.00,19.581,3.974,3.796,6.972
values_10,10968,4956,95.9,96.2,93.0,22.59,21.23,1.37,813,4225,4476,2433,100.00,100.00,100.00,100.00,13.491,2.596,2.450,4.508
values_53,10416,4663,95.6,96.0,92.7,22.38,21.06,1.32,744,3899,4128,2239,100.00,100.00,100.00,100.00,14.000,2.671,2.523,4.652
values_8,6796,2817,92.8,93.4,87.4,20.73,19.84,0.88,366,1825,1914,1041,100.00,100.00,100.00,100.00,18.568,3.724,3.551,6.528
