id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4855,4855,"['956800', '8845266', '126530', '1109188', '65087', '552196', '568377', '49.953', '12603834', '0', '3885045', '0', '161122', '0', '0', '4.147']",1116,5963,6339,4454,100.00,100.00,100.00,100.00,4.350,0.814,0.766,1.090
values_19,1494,1494,"['959977', '8844944', '126578', '1108852', '65022', '552261', '568396', '49.965', '12590418', '0', '3881684', '0', '161098', '0', '0', '4.150']",193,917,951,5175,100.00,100.00,100.00,100.00,7.741,1.629,1.571,0.289
values_12,2027,2027,"['961759', '8844808', '126848', '1108716', '65031', '552252', '568377', '49.960', '12591748', '0', '3882217', '0', '161236', '0', '0', '4.153']",326,1618,1694,13600,100.00,100.00,100.00,100.00,6.218,1.253,1.197,0.149
values_38,1748,1748,"['960866', '8844876', '126711', '1108784', '65047', '552236', '568388', '49.962', '12591028', '0', '3881938', '0', '161166', '0', '0', '4.152']",253,1241,1294,8715,100.00,100.00,100.00,100.00,6.909,1.409,1.351,0.201
values_81,3501,3501,"['960571', '8845252', '126857', '1107193', '65086', '552205', '568381', '50.022', '12580888', '0', '3878691', '0', '161089', '0', '0', '4.153']",747,3902,4131,2912,100.00,100.00,100.00,100.00,4.687,0.897,0.847,1.202
values_5,4847,4847,"['956800', '8845266', '126530', '1109188', '65087', '552196', '568377', '49.953', '12603834', '0', '3885037', '0', '161122', '0', '0', '4.147']",1108,5955,6331,4446,100.00,100.00,100.00,100.00,4.375,0.814,0.766,1.090
values_40,2571,2571,"['960461', '8845242', '126747', '1107183', '65086', '552205', '568381', '50.026', '12577488', '0', '3877761', '0', '161073', '0', '0', '4.154']",497,2517,2651,1877,100.00,100.00,100.00,100.00,5.173,1.021,0.970,1.370
values_70,3898,3898,"['956686', '8845258', '126416', '1109180', '65087', '552196', '568377', '49.958', '12600334', '0', '3884088', '0', '161096', '0', '0', '4.148']",859,4538,4812,3387,100.00,100.00,100.00,100.00,4.538,0.859,0.810,1.151
values_23,4127,4127,"['956713', '8845260', '126443', '1109182', '65087', '552196', '568377', '49.957', '12601164', '0', '3884317', '0', '161096', '0', '0', '4.147']",922,4878,5176,3642,100.00,100.00,100.00,100.00,4.476,0.846,0.797,1.133
values_72,5103,5103,"['956791', '8845269', '126556', '1109191', '65087', '552196', '568377', '49.952', '12604800', '0', '3885293', '0', '161122', '0', '0', '4.147']",1174,6338,6742,4732,100.00,100.00,100.00,100.00,4.347,0.805,0.757,1.078
