inputName,text,data,bss
values_11,172,192,0
values_19,172,120,0
values_12,172,256,0
values_38,176,32,0
values_81,172,240,0
values_5,172,72,0
values_40,156,48,0
values_70,172,64,0
values_23,172,56,0
values_72,172,128,0
values_79,172,232,0
values_78,172,104,0
values_87,172,232,0
values_6,172,176,0
values_68,172,136,0
values_69,156,48,0
values_1,172,224,0
values_45,172,16,0
values_33,172,136,0
values_15,172,128,0
values_93,172,168,0
values_24,172,200,0
values_25,176,24,0
values_26,172,184,0
values_48,172,240,0
values_71,172,128,0
values_76,172,224,0
values_7,172,208,0
values_50,172,184,0
values_22,172,136,0
values_4,172,216,0
values_32,172,112,0
values_77,172,104,0
values_91,172,88,0
values_42,172,216,0
values_13,172,216,0
values_41,172,152,0
values_55,172,208,0
values_31,172,232,0
values_66,172,192,0
values_65,172,144,0
values_62,172,144,0
values_21,176,32,0
values_95,172,248,0
values_84,172,208,0
values_58,176,24,0
values_64,176,40,0
values_83,172,104,0
values_94,172,128,0
values_0,172,232,0
values_99,172,64,0
values_96,172,192,0
values_67,172,88,0
values_61,172,232,0
values_43,172,136,0
values_2,172,192,0
values_54,176,24,0
values_30,172,192,0
values_59,172,80,0
values_85,172,160,0
values_74,172,88,0
values_90,172,152,0
values_18,172,64,0
values_52,172,208,0
values_44,176,24,0
values_17,172,144,0
values_36,172,112,0
values_49,172,256,0
values_86,172,80,0
values_37,172,16,0
values_56,172,200,0
values_63,172,256,0
values_35,156,48,0
values_97,156,48,0
values_75,172,64,0
values_57,172,104,0
values_88,172,96,0
values_10,172,120,0
values_53,172,144,0
values_8,172,16,0
values_39,172,96,0
values_47,172,88,0
values_60,172,136,0
values_89,172,136,0
values_51,172,232,0
values_14,172,80,0
values_28,176,32,0
values_16,172,128,0
values_34,172,224,0
values_82,172,216,0
values_46,172,168,0
values_27,172,136,0
values_20,172,96,0
values_9,172,208,0
values_92,172,208,0
values_3,172,136,0
values_98,172,128,0
values_29,172,144,0
values_80,172,160,0
values_73,172,256,0
