id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8669,5489,249,428,402,800,100.00,83.33,58.33,100.00,34.815,20.255,21.565,10.836
values_19,13670,8822,309,506,542,1192,100.00,83.33,58.33,100.00,44.239,27.016,25.221,11.468
values_12,9115,5797,245,416,404,826,100.00,83.33,58.33,100.00,37.204,21.911,22.562,11.035
values_38,17591,11433,373,602,670,1512,100.00,83.33,58.33,100.00,47.161,29.221,26.255,11.634
values_81,10372,6627,271,458,451,933,100.00,83.33,58.33,100.00,38.273,22.646,22.998,11.117
values_5,7785,4905,229,395,367,723,100.00,83.33,58.33,100.00,33.996,19.709,21.213,10.768
values_40,10859,7008,251,413,436,948,100.00,83.33,58.33,100.00,43.263,26.293,24.906,11.455
values_70,6013,3817,165,281,269,541,100.00,83.33,58.33,100.00,36.442,21.399,22.353,11.115
values_23,8848,5548,281,491,441,845,100.00,83.33,58.33,100.00,31.488,18.020,20.063,10.471
values_72,9738,6267,227,374,393,851,100.00,83.33,58.33,100.00,42.899,26.037,24.779,11.443
values_79,13410,8667,299,488,527,1165,100.00,83.33,58.33,100.00,44.849,27.480,25.446,11.511
values_78,9292,5885,271,467,436,864,100.00,83.33,58.33,100.00,34.288,19.897,21.312,10.755
values_87,11578,7385,303,512,505,1047,100.00,83.33,58.33,100.00,38.211,22.613,22.927,11.058
values_6,16526,10704,373,611,655,1443,100.00,83.33,58.33,100.00,44.306,27.047,25.231,11.453
values_68,10271,6541,281,479,461,937,100.00,83.33,58.33,100.00,36.552,21.443,22.280,10.962
values_69,9193,5815,269,464,432,854,100.00,83.33,58.33,100.00,34.175,19.812,21.280,10.765
values_1,13461,8694,311,512,541,1179,100.00,83.33,58.33,100.00,43.283,26.291,24.882,11.417
values_45,24942,16295,495,785,914,2122,100.00,83.33,58.33,100.00,50.388,31.773,27.289,11.754
values_33,315444,208342,5297,7988,10518,26132,100.00,83.33,58.33,100.00,59.551,39.490,29.991,12.071
values_15,10564,6775,263,440,445,939,100.00,83.33,58.33,100.00,40.167,24.009,23.739,11.250
values_93,12289,7928,291,482,501,1079,100.00,83.33,58.33,100.00,42.230,25.496,24.529,11.389
values_24,10470,6686,273,461,455,943,100.00,83.33,58.33,100.00,38.352,22.711,23.011,11.103
values_25,9911,6310,275,470,449,907,100.00,83.33,58.33,100.00,36.040,21.087,22.073,10.927
values_26,11438,7326,289,485,487,1023,100.00,83.33,58.33,100.00,39.578,23.584,23.487,11.181
values_48,9743,6245,249,419,417,869,100.00,83.33,58.33,100.00,39.129,23.253,23.365,11.212
values_71,8966,5669,271,470,431,841,100.00,83.33,58.33,100.00,33.085,19.077,20.803,10.661
