11,36570960.0,70395560.0,93805048.0,23722142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,45806124.0,64061108.0,61063448.0,11830680.0,0.0,0.0,0.0,10952943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1062108352.0,120657232.0,656189248.0,350419904.0,0.0,440545024.0,0.0,0.0,891600192.0,402313536.0,961830976.0,312046752.0,0.0,194291216.0,0.0,335931168.0,751696960.0,362216672.0,695324480.0,184077200.0,0.0,41797044.0,0.0,0.0,928876800.0,311040736.0,570474688.0,154610672.0,0.0,329365184.0,0.0,0.0,485151584.0,536132288.0,722823936.0,230364048.0,0.0,243107008.0,0.0,0.0,791331712.0,464401600.0,815074624.0,116800632.0,0.0,201944896.0,0.0,0.0,803617792.0,382851808.0,449832928.0,157070496.0,0.0,0.0,0.0,0.0,556293184.0,79479424.0,575839040.0,128193928.0,0.0,186638352.0,0.0,197923840.0,620389312.0,453820416.0,562229632.0,203862896.0,0.0,110677312.0,0.0,0.0
38,11759105.0,73640568.0,34827584.0,15147127.0,5099710.0,0.0,0.0,30967786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,892842496.0,447498464.0,763693504.0,335324640.0,0.0,388400320.0,0.0,163082288.0,580100416.0,182745344.0,651706624.0,117905648.0,0.0,0.0,0.0,0.0,352116032.0,407247616.0,336973440.0,60919680.0,0.0,0.0,0.0,0.0,513633440.0,70374192.0,669859136.0,121537856.0,0.0,33400602.0,0.0,0.0,467297824.0,278596672.0,363336480.0,232143104.0,0.0,188902400.0,0.0,39040364.0,270543040.0,103618800.0,333816480.0,0.0,0.0,0.0,0.0,0.0,556751296.0,222005776.0,487425728.0,333741088.0,0.0,10012399.0,0.0,0.0,352172288.0,57919264.0,303535520.0,162242576.0,0.0,0.0,0.0,0.0,139449744.0,99742800.0,289152800.0,165056672.0,0.0,0.0,0.0,0.0
5,49123056.0,48731080.0,232391376.0,0.0,22280984.0,0.0,0.0,38789340.0,0.0,37397308.0,20278928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21453324.0,17525158.0,29775670.0,10552389.0,0.0,0.0,0.0,22594404.0,2847346.75,8252473.5,8302075.5,5365155.0,0.0,0.0,0.0,3235613.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,848376448.0,499520256.0,999747968.0,274340448.0,0.0,521214240.0,0.0,254360288.0,794309632.0,470795744.0,979236416.0,310908352.0,0.0,110452456.0,0.0,0.0,1083757952.0,611312960.0,994877632.0,177950400.0,0.0,190004992.0,0.0,72622144.0,1025503744.0,802811840.0,874026368.0,391367040.0,0.0,167399856.0,0.0,0.0,971820608.0,543340352.0,748973760.0,457282240.0,0.0,626725120.0,0.0,0.0,873549376.0,617063616.0,803286976.0,156578800.0,123973384.0,216254528.0,0.0,200901440.0,747219200.0,519426208.0,210886048.0,538705920.0,0.0,160739168.0,0.0,0.0,1381929344.0,333236000.0,922566144.0,339189920.0,0.0,336438144.0,0.0,0.0,585533440.0,333056832.0,393288096.0,77523512.0,0.0,214938048.0,0.0,0.0
70,505544992.0,249787616.0,561753472.0,284213216.0,0.0,94309240.0,0.0,205085264.0,447930144.0,254186880.0,767968704.0,32814992.0,0.0,52666808.0,0.0,0.0,369594112.0,341605600.0,173508128.0,127081552.0,0.0,0.0,0.0,23522412.0,636531264.0,0.0,533825696.0,52803816.0,0.0,105283656.0,0.0,51427536.0,469178016.0,171689216.0,461085312.0,220179872.0,0.0,0.0,0.0,122829776.0,247771024.0,151714944.0,181502432.0,0.0,0.0,0.0,0.0,153676.0,101299136.0,168027248.0,259924752.0,98534168.0,162157984.0,0.0,0.0,0.0,217497904.0,84418992.0,293018080.0,0.0,58730612.0,0.0,0.0,66618980.0,46270512.0,39838236.0,237689408.0,29971664.0,0.0,0.0,0.0,6840593.0
23,1001867328.0,643559552.0,815100928.0,117566344.0,0.0,520157248.0,0.0,0.0,790698880.0,135940304.0,743060608.0,122281744.0,0.0,121357024.0,0.0,289745120.0,1189553792.0,385232544.0,948119744.0,42205932.0,0.0,88789568.0,0.0,0.0,1188308352.0,474157024.0,793403008.0,0.0,0.0,396779648.0,0.0,0.0,859933184.0,398705536.0,894847104.0,526220256.0,0.0,709057792.0,0.0,459209600.0,882222592.0,480899904.0,1091400960.0,49548988.0,0.0,375045536.0,0.0,0.0,1096573824.0,686641280.0,1044179584.0,656703296.0,0.0,0.0,0.0,0.0,1020373824.0,771457728.0,695353344.0,136170032.0,0.0,377744768.0,0.0,78723416.0,1107218560.0,444092960.0,1126334080.0,444816320.0,0.0,818288448.0,0.0,0.0
72,840707392.0,491629376.0,802425984.0,362411904.0,0.0,677126144.0,0.0,0.0,519050144.0,508365024.0,712913856.0,69040576.0,0.0,96146792.0,0.0,0.0,426622848.0,330151680.0,613307008.0,100029816.0,0.0,235631456.0,0.0,41933916.0,895468288.0,513546688.0,719163072.0,256653248.0,77466072.0,351469920.0,0.0,0.0,654469312.0,508590624.0,527625280.0,298988320.0,0.0,213992816.0,0.0,0.0,563147264.0,225530512.0,641359232.0,26479526.0,0.0,0.0,0.0,0.0,517462816.0,273919296.0,500611072.0,212529664.0,0.0,0.0,0.0,14047609.0,428498400.0,77739024.0,319517312.0,6815320.5,0.0,0.0,0.0,0.0,268336848.0,78780720.0,450666272.0,95128392.0,0.0,152855824.0,0.0,0.0
