id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2201,2201,"['956656', '8845848', '126106', '1109210', '65081', '552202', '568378', '49.970', '12593452', '0', '3882391', '0', '160928', '0', '0', '4.145']",1401,2219,2521,3759,100.00,83.33,58.33,100.00,1.571,0.992,0.873,0.586
values_19,2161,2161,"['956560', '8845656', '126094', '1109186', '65081', '552202', '568378', '49.971', '12593320', '0', '3882351', '0', '160928', '0', '0', '4.145']",1349,2105,2501,3735,100.00,83.33,58.33,100.00,1.602,1.027,0.864,0.579
values_12,2047,2047,"['956640', '8845816', '126104', '1109206', '65081', '552202', '568378', '49.970', '12592988', '0', '3882237', '0', '160928', '0', '0', '4.145']",1245,1979,2223,3313,100.00,83.33,58.33,100.00,1.644,1.034,0.921,0.618
values_38,1485,1485,"['956624', '8845784', '126102', '1109202', '65081', '552202', '568378', '49.970', '12591300', '0', '3881675', '0', '160928', '0', '0', '4.146']",681,1127,1109,1643,100.00,83.33,58.33,100.00,2.181,1.318,1.339,0.904
values_81,1554,1554,"['956600', '8845736', '126099', '1109196', '65081', '552202', '568378', '49.970', '12591504', '0', '3881744', '0', '160928', '0', '0', '4.146']",747,1217,1262,1874,100.00,83.33,58.33,100.00,2.080,1.277,1.231,0.829
values_5,1570,1570,"['956664', '8845864', '126107', '1109212', '65081', '552202', '568378', '49.970', '12591560', '0', '3881760', '0', '160928', '0', '0', '4.146']",771,1277,1254,1858,100.00,83.33,58.33,100.00,2.036,1.229,1.252,0.845
values_40,1593,1593,"['956640', '8845816', '126104', '1109206', '65081', '552202', '568378', '49.970', '12591626', '0', '3881783', '0', '160928', '0', '0', '4.146']",791,1298,1315,1951,100.00,83.33,58.33,100.00,2.014,1.227,1.211,0.817
values_70,1557,1557,"['956656', '8845848', '126106', '1109210', '65081', '552202', '568378', '49.970', '12591520', '0', '3881747', '0', '160928', '0', '0', '4.146']",757,1253,1233,1827,100.00,83.33,58.33,100.00,2.057,1.243,1.263,0.852
values_23,1727,1727,"['956640', '8845816', '126104', '1109206', '65081', '552202', '568378', '49.970', '12592028', '0', '3881917', '0', '160928', '0', '0', '4.146']",925,1499,1583,2353,100.00,83.33,58.33,100.00,1.867,1.152,1.091,0.734
values_72,1475,1475,"['956656', '8845848', '126106', '1109210', '65081', '552202', '568378', '49.970', '12591274', '0', '3881665', '0', '160928', '0', '0', '4.146']",675,1130,1069,1581,100.00,83.33,58.33,100.00,2.185,1.305,1.380,0.933
values_79,1606,1606,"['956616', '8845768', '126101', '1109200', '65081', '552202', '568378', '49.970', '12591662', '0', '3881796', '0', '160928', '0', '0', '4.146']",801,1304,1356,2014,100.00,83.33,58.33,100.00,2.005,1.232,1.184,0.797
values_78,1614,1614,"['956616', '8845768', '126101', '1109200', '65081', '552202', '568378', '49.970', '12591686', '0', '3881804', '0', '160928', '0', '0', '4.146']",809,1316,1372,2038,100.00,83.33,58.33,100.00,1.995,1.226,1.176,0.792
values_87,1548,1548,"['956664', '8845864', '126107', '1109212', '65081', '552202', '568378', '49.970', '12591494', '0', '3881738', '0', '160928', '0', '0', '4.146']",749,1244,1210,1792,100.00,83.33,58.33,100.00,2.067,1.244,1.279,0.864
values_6,1473,1473,"['956688', '8845912', '126110', '1109218', '65081', '552202', '568378', '49.969', '12591272', '0', '3881663', '0', '160928', '0', '0', '4.146']",677,1145,1045,1543,100.00,83.33,58.33,100.00,2.176,1.286,1.410,0.955
values_68,1461,1461,"['956656', '8845848', '126106', '1109210', '65081', '552202', '568378', '49.970', '12591232', '0', '3881651', '0', '160928', '0', '0', '4.146']",661,1109,1041,1539,100.00,83.33,58.33,100.00,2.210,1.317,1.403,0.949
values_69,1843,1843,"['956672', '8845880', '126108', '1109214', '65081', '552202', '568378', '49.969', '12592380', '0', '3882033', '0', '160928', '0', '0', '4.145']",1045,1691,1795,2669,100.00,83.33,58.33,100.00,1.764,1.090,1.027,0.691
values_1,1531,1531,"['956688', '8845912', '126110', '1109218', '65081', '552202', '568378', '49.969', '12591446', '0', '3881721', '0', '160928', '0', '0', '4.146']",735,1232,1161,1717,100.00,83.33,58.33,100.00,2.083,1.243,1.319,0.892
values_45,2577,2577,"['956608', '8845752', '126100', '1109198', '65081', '552202', '568378', '49.970', '12594574', '0', '3882767', '0', '160928', '0', '0', '4.145']",1771,2756,3303,4935,100.00,83.33,58.33,100.00,1.455,0.935,0.780,0.522
values_33,1957,1957,"['956640', '8845816', '126104', '1109206', '65081', '552202', '568378', '49.970', '12592718', '0', '3882147', '0', '160928', '0', '0', '4.145']",1155,1844,2043,3043,100.00,83.33,58.33,100.00,1.694,1.061,0.958,0.643
values_15,1477,1477,"['956640', '8845816', '126104', '1109206', '65081', '552202', '568378', '49.970', '12591278', '0', '3881667', '0', '160928', '0', '0', '4.146']",675,1124,1083,1603,100.00,83.33,58.33,100.00,2.188,1.314,1.364,0.921
values_93,1498,1498,"['956632', '8845800', '126103', '1109204', '65081', '552202', '568378', '49.970', '12591340', '0', '3881688', '0', '160928', '0', '0', '4.146']",695,1151,1130,1674,100.00,83.33,58.33,100.00,2.155,1.301,1.326,0.895
values_24,1436,1436,"['956680', '8845896', '126109', '1109216', '65081', '552202', '568378', '49.969', '12591160', '0', '3881626', '0', '160928', '0', '0', '4.146']",639,1085,976,1440,100.00,83.33,58.33,100.00,2.247,1.324,1.471,0.997
values_25,2372,2372,"['956568', '8845672', '126095', '1109188', '65081', '552202', '568378', '49.971', '12593954', '0', '3882562', '0', '160928', '0', '0', '4.145']",1561,2426,2918,4360,100.00,83.33,58.33,100.00,1.520,0.978,0.813,0.544
values_26,1427,1427,"['956672', '8845880', '126108', '1109214', '65081', '552202', '568378', '49.969', '12591132', '0', '3881617', '0', '160928', '0', '0', '4.146']",629,1067,963,1421,100.00,83.33,58.33,100.00,2.269,1.337,1.482,1.004
values_48,1432,1432,"['956728', '8845992', '126115', '1109228', '65081', '552202', '568378', '49.969', '12591154', '0', '3881622', '0', '160928', '0', '0', '4.146']",641,1106,938,1380,100.00,83.33,58.33,100.00,2.234,1.295,1.527,1.038
values_71,1405,1405,"['956656', '8845848', '126106', '1109210', '65081', '552202', '568378', '49.970', '12591064', '0', '3881595', '0', '160928', '0', '0', '4.146']",605,1025,929,1371,100.00,83.33,58.33,100.00,2.322,1.371,1.512,1.025
values_76,1489,1489,"['956672', '8845880', '126108', '1109214', '65081', '552202', '568378', '49.969', '12591318', '0', '3881679', '0', '160928', '0', '0', '4.146']",691,1160,1087,1607,100.00,83.33,58.33,100.00,2.155,1.284,1.370,0.927
values_7,1438,1438,"['956680', '8845896', '126109', '1109216', '65081', '552202', '568378', '49.969', '12591166', '0', '3881628', '0', '160928', '0', '0', '4.146']",641,1088,980,1446,100.00,83.33,58.33,100.00,2.243,1.322,1.467,0.994
values_50,1874,1874,"['956632', '8845800', '126103', '1109204', '65081', '552202', '568378', '49.970', '12592468', '0', '3882064', '0', '160928', '0', '0', '4.145']",1071,1715,1882,2802,100.00,83.33,58.33,100.00,1.750,1.093,0.996,0.669
values_22,1512,1512,"['956648', '8845832', '126105', '1109208', '65081', '552202', '568378', '49.970', '12591384', '0', '3881702', '0', '160928', '0', '0', '4.146']",711,1181,1148,1700,100.00,83.33,58.33,100.00,2.127,1.280,1.317,0.889
values_4,1569,1569,"['956656', '8845848', '126106', '1109210', '65081', '552202', '568378', '49.970', '12591556', '0', '3881759', '0', '160928', '0', '0', '4.146']",769,1271,1257,1863,100.00,83.33,58.33,100.00,2.040,1.234,1.248,0.842
values_32,1482,1482,"['956632', '8845800', '126103', '1109204', '65081', '552202', '568378', '49.970', '12591292', '0', '3881672', '0', '160928', '0', '0', '4.146']",679,1127,1098,1626,100.00,83.33,58.33,100.00,2.183,1.315,1.350,0.911
values_77,1520,1520,"['956648', '8845832', '126105', '1109208', '65081', '552202', '568378', '49.970', '12591408', '0', '3881710', '0', '160928', '0', '0', '4.146']",719,1193,1164,1724,100.00,83.33,58.33,100.00,2.114,1.274,1.306,0.882
values_91,1531,1531,"['956688', '8845912', '126110', '1109218', '65081', '552202', '568378', '49.969', '12591446', '0', '3881721', '0', '160928', '0', '0', '4.146']",735,1232,1161,1717,100.00,83.33,58.33,100.00,2.083,1.243,1.319,0.892
values_42,1507,1507,"['956624', '8845784', '126102', '1109202', '65081', '552202', '568378', '49.970', '12591366', '0', '3881697', '0', '160928', '0', '0', '4.146']",703,1160,1153,1709,100.00,83.33,58.33,100.00,2.144,1.299,1.307,0.882
values_13,18273,18273,"['956464', '8845723', '126082', '1109197', '65081', '552202', '568378', '49.971', '12641708', '0', '3898463', '0', '160928', '0', '0', '4.128']",17465,26291,34705,52039,100.00,83.33,58.33,100.00,1.046,0.695,0.527,0.351
values_41,1592,1592,"['956584', '8845704', '126097', '1109192', '65081', '552202', '568378', '49.971', '12591616', '0', '3881782', '0', '160928', '0', '0', '4.146']",783,1265,1348,2004,100.00,83.33,58.33,100.00,2.033,1.258,1.181,0.794
values_55,1483,1483,"['956688', '8845912', '126110', '1109218', '65081', '552202', '568378', '49.969', '12591302', '0', '3881673', '0', '160928', '0', '0', '4.146']",687,1160,1065,1573,100.00,83.33,58.33,100.00,2.159,1.278,1.392,0.943
values_31,2701,2701,"['956672', '8845880', '126108', '1109214', '65081', '552202', '568378', '49.969', '12594954', '0', '3882891', '0', '160928', '0', '0', '4.145']",1903,2978,3511,5243,100.00,83.33,58.33,100.00,1.419,0.907,0.769,0.515
values_66,1488,1488,"['956664', '8845864', '126107', '1109212', '65081', '552202', '568378', '49.970', '12591314', '0', '3881678', '0', '160928', '0', '0', '4.146']",689,1154,1090,1612,100.00,83.33,58.33,100.00,2.160,1.289,1.365,0.923
values_65,1585,1585,"['956624', '8845784', '126102', '1109202', '65081', '552202', '568378', '49.970', '12591600', '0', '3881775', '0', '160928', '0', '0', '4.146']",781,1277,1309,1943,100.00,83.33,58.33,100.00,2.029,1.241,1.211,0.816
