id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1229,1229,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572390', '0', '3876419', '0', '160972', '0', '0', '4.153']",389,638,644,954,100.00,83.33,58.33,100.00,3.159,1.926,1.908,1.288
values_19,1209,1209,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572338', '0', '3876399', '0', '160972', '0', '0', '4.153']",365,596,610,904,100.00,83.33,58.33,100.00,3.312,2.029,1.982,1.337
values_12,1153,1153,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572162', '0', '3876343', '0', '160977', '0', '0', '4.153']",313,524,492,726,100.00,83.33,58.33,100.00,3.684,2.200,2.343,1.588
values_38,1143,1143,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572128', '0', '3876333', '0', '160977', '0', '0', '4.153']",305,515,469,691,100.00,83.33,58.33,100.00,3.748,2.219,2.437,1.654
values_81,1153,1153,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572130', '0', '3876343', '0', '160972', '0', '0', '4.153']",329,572,468,686,100.00,83.33,58.33,100.00,3.505,2.016,2.464,1.681
values_5,1171,1171,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572208', '0', '3876361', '0', '160972', '0', '0', '4.153']",335,563,522,770,100.00,83.33,58.33,100.00,3.496,2.080,2.243,1.521
values_40,1183,1183,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572272', '0', '3876373', '0', '160977', '0', '0', '4.153']",333,539,567,841,100.00,83.33,58.33,100.00,3.553,2.195,2.086,1.407
values_70,1179,1179,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572232', '0', '3876369', '0', '160977', '0', '0', '4.153']",343,575,538,794,100.00,83.33,58.33,100.00,3.437,2.050,2.191,1.485
values_23,1247,1247,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572448', '0', '3876437', '0', '160977', '0', '0', '4.153']",405,659,683,1013,100.00,83.33,58.33,100.00,3.079,1.892,1.826,1.231
values_72,1231,1231,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572388', '0', '3876421', '0', '160972', '0', '0', '4.153']",395,653,642,950,100.00,83.33,58.33,100.00,3.116,1.885,1.917,1.296
values_79,1125,1125,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572070', '0', '3876315', '0', '160977', '0', '0', '4.153']",289,494,430,632,100.00,83.33,58.33,100.00,3.893,2.277,2.616,1.780
values_78,1135,1135,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572108', '0', '3876325', '0', '160977', '0', '0', '4.153']",295,497,456,672,100.00,83.33,58.33,100.00,3.847,2.284,2.489,1.689
values_87,1229,1229,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572382', '0', '3876419', '0', '160977', '0', '0', '4.153']",393,650,638,944,100.00,83.33,58.33,100.00,3.127,1.891,1.926,1.302
values_6,1139,1139,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572120', '0', '3876329', '0', '160972', '0', '0', '4.153']",299,503,464,684,100.00,83.33,58.33,100.00,3.809,2.264,2.455,1.665
values_68,2093,2093,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12574982', '0', '3877283', '0', '160977', '0', '0', '4.152']",1253,1934,2372,3546,100.00,83.33,58.33,100.00,1.670,1.082,0.882,0.590
values_69,1167,1167,"['960464', '8845118', '126583', '1107137', '65008', '552283', '568445', '50.035', '12572200', '0', '3876357', '0', '160982', '0', '0', '4.153']",329,551,517,763,100.00,83.33,58.33,100.00,3.547,2.118,2.257,1.529
