inputName,text,data,bss
values_11,2740,84,56
values_19,4274,544,276
values_12,4940,684,344
values_38,4620,312,164
values_81,4442,420,216
values_5,4274,544,276
values_40,4620,312,164
values_70,3622,220,120
values_23,4620,312,164
values_72,2740,84,56
values_79,4940,684,344
values_78,4620,312,164
values_87,3622,220,120
values_6,4274,544,276
values_68,1768,40,36
values_69,4070,144,84
values_1,1768,40,36
values_45,3622,220,120
values_33,2740,84,56
values_15,1768,40,36
values_93,4070,144,84
values_24,1768,40,36
values_25,4274,544,276
values_26,2740,84,56
values_48,4620,312,164
values_71,4274,544,276
values_76,4274,544,276
values_7,3622,220,120
values_50,4940,684,344
values_22,4620,312,164
values_4,4274,544,276
values_32,4070,144,84
values_77,2740,84,56
values_91,4070,144,84
values_42,2740,84,56
values_13,4442,420,216
values_41,1768,40,36
values_55,4620,312,164
values_31,4620,312,164
values_66,4442,420,216
values_65,1768,40,36
values_62,4274,544,276
values_21,4442,420,216
values_95,1768,40,36
values_84,3622,220,120
values_58,4620,312,164
values_64,4940,684,344
values_83,4070,144,84
values_94,1768,40,36
values_0,4940,684,344
values_99,4940,684,344
values_96,4940,684,344
values_67,4940,684,344
values_61,4940,684,344
values_43,4070,144,84
values_2,1768,40,36
values_54,4940,684,344
values_30,2740,84,56
values_59,4442,420,216
values_85,4070,144,84
values_74,3622,220,120
values_90,4620,312,164
values_18,3622,220,120
values_52,4620,312,164
values_44,4442,420,216
values_17,4940,684,344
values_36,4442,420,216
values_49,4442,420,216
values_86,2740,84,56
values_37,4620,312,164
values_56,4274,544,276
values_63,4442,420,216
values_35,4070,144,84
values_97,4442,420,216
values_75,4442,420,216
values_57,4940,684,344
values_88,4620,312,164
values_10,4070,144,84
values_53,3622,220,120
values_8,4940,684,344
values_39,4940,684,344
values_47,4442,420,216
values_60,4274,544,276
values_89,4620,312,164
values_51,3622,220,120
values_14,4940,684,344
values_28,4620,312,164
values_16,2740,84,56
values_34,2740,84,56
values_82,4070,144,84
values_46,4442,420,216
values_27,4070,144,84
values_20,4620,312,164
values_9,2740,84,56
values_92,4442,420,216
values_3,4620,312,164
values_98,4620,312,164
values_29,4620,312,164
values_80,3622,220,120
values_73,4442,420,216
