inputName,text,data,bss
values_11,11904,184,368
values_19,12080,200,368
values_12,11984,192,368
values_38,12064,232,368
values_81,12064,216,368
values_5,12064,256,368
values_40,11984,192,368
values_70,12064,240,368
values_23,11904,184,368
values_72,11680,168,368
values_79,11776,176,368
values_78,12160,208,368
values_87,11808,176,368
values_6,11952,192,368
values_68,12064,232,368
values_69,12064,224,368
values_1,12064,232,368
values_45,11872,184,368
values_33,12080,200,368
values_15,12064,232,368
values_93,12064,248,368
values_24,12064,264,368
values_25,12048,200,368
values_26,12064,216,368
values_48,12064,264,368
values_71,12064,264,368
values_76,11728,168,368
values_7,11728,168,368
values_50,11872,184,368
values_22,11728,168,368
values_4,12064,256,368
values_32,12160,208,368
values_77,12064,264,368
values_91,11760,160,368
values_42,11472,152,368
values_13,12064,240,368
values_41,11472,152,368
values_55,12128,208,368
values_31,12064,216,368
values_66,12064,232,368
values_65,11776,176,368
values_62,12064,240,368
values_21,12064,272,368
values_95,12064,248,368
values_84,12064,240,368
values_58,12064,240,368
values_64,12064,240,368
values_83,12064,264,368
values_94,12064,224,368
values_0,11760,160,368
values_99,12064,256,368
values_96,12064,248,368
values_67,11808,176,368
values_61,11808,176,368
values_43,11728,168,368
values_2,11872,184,368
values_54,12064,224,368
values_30,12064,240,368
values_59,12064,232,368
values_85,12064,272,368
values_74,11600,160,368
values_90,11680,168,368
values_18,11488,152,368
values_52,12064,232,368
values_44,11872,184,368
values_17,12064,224,368
values_36,12128,208,368
values_49,12080,200,368
values_86,12128,208,368
values_37,12064,216,368
values_56,12064,264,368
values_63,11984,192,368
values_35,12064,240,368
values_97,11984,192,368
values_75,12064,264,368
values_57,12064,264,368
values_88,12064,256,368
values_10,11472,152,368
values_53,12064,248,368
values_8,12064,232,368
values_39,11776,176,368
values_47,11760,160,368
values_60,12064,240,368
values_89,11904,184,368
values_51,12064,248,368
values_14,11680,168,368
values_28,12048,200,368
values_16,12064,232,368
values_34,12064,264,368
values_82,11472,152,368
values_46,11776,176,368
values_27,12064,240,368
values_20,12064,232,368
values_9,12160,208,368
values_92,12064,272,368
values_3,11872,184,368
values_98,11760,160,368
values_29,12064,264,368
values_80,11600,160,368
values_73,11488,152,368
