id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1707,1707,"['961800', '8845350', '126749', '1107165', '65124', '552198', '568388', '50.030', '12573658', '0', '3876896', '0', '160988', '0', '0', '4.152']",252,933,1113,998,100.00,100.00,100.00,100.00,6.774,1.830,1.534,1.710
values_19,4855,4855,"['974740', '8853962', '128370', '1108230', '65409', '552720', '568958', '49.986', '12596530', '0', '3885045', '0', '161113', '0', '0', '4.147']",1108,4475,5403,4880,100.00,100.00,100.00,100.00,4.382,1.085,0.899,0.995
values_12,3734,3734,"['972436', '8853922', '128082', '1108239', '65335', '552726', '568958', '49.992', '12593500', '0', '3883923', '0', '161116', '0', '0', '4.148']",808,3175,3823,3450,100.00,100.00,100.00,100.00,4.621,1.176,0.977,1.082
values_38,2714,2714,"['966516', '8853884', '127342', '1110224', '65185', '552790', '568965', '49.935', '12608742', '0', '3887903', '0', '161051', '0', '0', '4.142']",538,2080,2498,2250,100.00,100.00,100.00,100.00,5.045,1.305,1.086,1.206
values_81,1145,1145,"['960720', '8845302', '126614', '1107159', '65101', '552201', '568388', '50.034', '12572168', '0', '3876334', '0', '160982', '0', '0', '4.153']",91,307,361,321,100.00,100.00,100.00,100.00,12.582,3.730,3.172,3.567
values_5,1153,1153,"['960720', '8845302', '126614', '1107159', '65103', '552199', '568386', '50.034', '12572184', '0', '3876342', '0', '160982', '0', '0', '4.153']",95,311,365,325,100.00,100.00,100.00,100.00,12.137,3.707,3.159,3.548
values_40,2718,2718,"['966516', '8853884', '127342', '1110224', '65180', '552795', '568969', '49.935', '12608750', '0', '3887907', '0', '161051', '0', '0', '4.142']",540,2082,2500,2252,100.00,100.00,100.00,100.00,5.033,1.305,1.087,1.207
values_70,3310,3310,"['971628', '8853906', '127981', '1108237', '65296', '552720', '568957', '49.992', '12592362', '0', '3883499', '0', '161116', '0', '0', '4.149']",692,2708,3258,2938,100.00,100.00,100.00,100.00,4.783,1.222,1.016,1.127
values_23,2704,2704,"['966516', '8853884', '127342', '1110224', '65183', '552792', '568967', '49.935', '12608722', '0', '3887893', '0', '161051', '0', '0', '4.142']",533,2075,2493,2245,100.00,100.00,100.00,100.00,5.073,1.303,1.085,1.204
values_72,2549,2549,"['966188', '8853876', '127301', '1110237', '65187', '552793', '568964', '49.936', '12608340', '0', '3887739', '0', '161073', '0', '0', '4.143']",480,1878,2256,2030,100.00,100.00,100.00,100.00,5.310,1.357,1.130,1.256
