inputName,text,data,bss
values_11,8560,3380,1616
values_19,6434,6748,1720
values_12,6390,6388,1712
values_38,9332,4676,1664
values_81,8856,3556,1624
values_5,9332,4420,1656
values_40,6434,9244,1768
values_70,7556,2740,1576
values_23,6416,5716,1696
values_72,7820,3076,1600
values_79,9332,4676,1664
values_78,6416,5716,1696
values_87,6412,5108,1680
values_6,6432,6044,1704
values_68,9120,4180,1648
values_69,7556,2740,1576
values_1,6434,9244,1768
values_45,6420,10708,1792
values_33,6390,6388,1712
values_15,7556,2740,1576
values_93,6434,9244,1768
values_24,6390,7924,1744
values_25,6420,10708,1792
values_26,9806,4948,1672
values_48,8890,3956,1640
values_71,9806,4948,1672
values_76,6306,2548,1552
values_7,9120,4180,1648
values_50,6306,2548,1552
values_22,6432,7516,1736
values_4,9332,4676,1664
values_32,8560,3380,1616
values_77,6432,6044,1704
values_91,9806,4948,1672
values_42,8890,3956,1640
values_13,6420,10708,1792
values_41,8890,3956,1640
values_55,6412,5108,1680
values_31,9332,4420,1656
values_66,6390,7924,1744
values_65,6420,10708,1792
values_62,6422,9716,1776
values_21,6632,2596,1560
values_95,6432,7516,1736
values_84,6434,6748,1720
values_58,7820,3076,1600
values_64,8210,3220,1608
values_83,8650,3748,1632
values_94,8890,3956,1640
values_0,8650,3748,1632
values_99,6416,7124,1728
values_96,7668,2948,1592
values_67,7556,2740,1576
values_61,9332,4420,1656
values_43,9806,4948,1672
values_2,6420,10708,1792
values_54,6422,9716,1776
values_30,7668,2948,1592
values_59,6416,7124,1728
values_85,6432,6044,1704
values_74,6390,7924,1744
values_90,8560,3380,1616
values_18,7820,3076,1600
values_52,7820,3076,1600
values_44,7820,3076,1600
values_17,9806,4948,1672
values_36,7820,3076,1600
values_49,9120,4180,1648
values_86,9806,4948,1672
values_37,6412,5108,1680
values_56,6422,9716,1776
values_63,7820,3076,1600
values_35,6412,5108,1680
values_97,6434,9244,1768
values_75,6402,10204,1784
values_57,6390,6388,1712
values_88,6422,9716,1776
values_10,9120,4180,1648
values_53,9332,4676,1664
values_8,6402,10204,1784
values_39,6418,8788,1760
values_47,7556,2740,1576
values_60,6434,5404,1688
values_89,8890,3956,1640
values_51,8856,3556,1624
values_14,6432,6044,1704
values_28,7052,2660,1568
values_16,7556,2740,1576
values_34,7556,2740,1576
values_82,6420,10708,1792
values_46,6418,8788,1760
values_27,8856,3556,1624
values_20,6416,7124,1728
values_9,6432,7516,1736
values_92,8560,3380,1616
values_3,6632,2596,1560
values_98,8890,3956,1640
values_29,8650,3748,1632
values_80,6434,6748,1720
values_73,6434,9244,1768
