inputName,text,data,bss
values_11,13888,1944,552
values_19,13904,1496,536
values_12,13888,536,488
values_38,13888,1296,528
values_81,13888,432,480
values_5,13888,432,480
values_40,13904,216,456
values_70,13888,432,480
values_23,13888,1712,544
values_72,13904,1496,536
values_79,13888,344,472
values_78,13888,944,512
values_87,13888,1944,552
values_6,13888,1712,544
values_68,13872,656,496
values_69,13904,1496,536
values_1,13888,536,488
values_45,13904,1112,520
values_33,13904,1112,520
values_15,13824,176,448
values_93,13888,344,472
values_24,13888,1944,552
values_25,13888,1712,544
values_26,13904,1112,520
values_48,13888,344,472
values_71,13888,792,504
values_76,13872,272,464
values_7,13872,656,496
values_50,13872,272,464
values_22,13888,344,472
values_4,13888,344,472
values_32,13888,944,512
values_77,13872,272,464
values_91,13824,176,448
values_42,13888,1712,544
values_13,13888,792,504
values_41,13904,1112,520
values_55,13904,1112,520
values_31,13888,344,472
values_66,13824,176,448
values_65,13888,536,488
values_62,13888,1944,552
values_21,13888,1712,544
values_95,13888,944,512
values_84,13888,1296,528
values_58,13888,344,472
values_64,13888,344,472
values_83,13888,432,480
values_94,13888,944,512
values_0,13872,272,464
values_99,13904,1496,536
values_96,13888,1296,528
values_67,13888,944,512
values_61,13888,344,472
values_43,13888,432,480
values_2,13888,344,472
values_54,13824,176,448
values_30,13872,272,464
values_59,13888,1712,544
values_85,13888,536,488
values_74,13872,272,464
values_90,13904,216,456
values_18,13888,1944,552
values_52,13904,216,456
values_44,13888,1944,552
values_17,13888,344,472
values_36,13904,1112,520
values_49,13904,216,456
values_86,13904,1112,520
values_37,13904,1496,536
values_56,13904,1112,520
values_63,13888,432,480
values_35,13888,1944,552
values_97,13872,656,496
values_75,13824,176,448
values_57,13888,792,504
values_88,13888,1296,528
values_10,13904,1496,536
values_53,13888,1944,552
values_8,13888,1712,544
values_39,13872,656,496
values_47,13888,432,480
values_60,13904,216,456
values_89,13888,1296,528
values_51,13888,1712,544
values_14,13888,792,504
values_28,13888,344,472
values_16,13888,1296,528
values_34,13888,1712,544
values_82,13888,1712,544
values_46,13888,344,472
values_27,13824,176,448
values_20,13888,1296,528
values_9,13888,432,480
values_92,13888,1296,528
values_3,13888,432,480
values_98,13888,1944,552
values_29,13888,432,480
values_80,13888,1296,528
values_73,13904,1112,520
