id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1352839,928814,48413,197076,148591,1402042,100.00,91.30,78.26,90.00,27.944,6.865,9.104,0.965
values_19,596386,407776,21216,85110,64108,472137,100.00,91.30,78.26,90.00,28.110,7.007,9.303,1.263
values_12,159914,109685,5030,19461,14689,68272,100.00,91.30,78.26,90.00,31.792,8.217,10.887,2.342
values_38,533169,362637,15487,61731,46450,310436,100.00,91.30,78.26,90.00,34.427,8.637,11.478,1.717
values_81,248476,171425,7578,29682,22351,118986,100.00,91.30,78.26,90.00,32.789,8.371,11.117,2.088
values_5,2754244,1879348,96119,395154,298375,270087,100.00,91.30,78.26,90.00,28.655,6.970,9.231,10.198
values_40,99003,68559,3209,12226,9245,36878,100.00,91.30,78.26,90.00,30.852,8.098,10.709,2.685
values_70,99062,68600,3213,12244,9251,36922,100.00,91.30,78.26,90.00,30.832,8.091,10.708,2.683
values_23,596554,407881,21230,85173,64129,472396,100.00,91.30,78.26,90.00,28.100,7.004,9.302,1.263
values_72,4018075,2749451,143428,592596,447886,405385,100.00,91.30,78.26,90.00,28.015,6.780,8.971,9.912
values_79,4017574,2749147,143396,592452,447838,405337,100.00,91.30,78.26,90.00,28.017,6.781,8.971,9.912
values_78,4920,3277,297,960,757,1890,100.00,91.30,78.26,90.00,16.566,5.125,6.499,2.603
values_87,4920,3277,297,960,757,1890,100.00,91.30,78.26,90.00,16.566,5.125,6.499,2.603
values_6,1978,1287,141,405,327,361,100.00,91.30,78.26,90.00,14.028,4.884,6.049,5.479
values_68,4913,3272,295,951,754,1869,100.00,91.30,78.26,90.00,16.654,5.166,6.516,2.629
values_69,1065411,727962,37455,151836,114409,1000437,100.00,91.30,78.26,90.00,28.445,7.017,9.312,1.065
values_1,3311311,2269553,117995,486361,367424,332577,100.00,91.30,78.26,90.00,28.063,6.808,9.012,9.957
values_45,1971,1282,139,396,324,356,100.00,91.30,76.09,90.00,14.180,4.977,6.083,5.537
values_33,160049,109766,5042,19515,14707,68422,100.00,91.30,78.26,90.00,31.743,8.201,10.883,2.339
values_15,160068,109776,5044,19524,14710,68447,100.00,91.30,78.26,90.00,31.734,8.199,10.882,2.339
values_93,1065404,727955,37455,151836,114409,1000437,100.00,91.30,78.26,90.00,28.445,7.017,9.312,1.065
values_24,10704,7188,596,2068,1598,7131,100.00,91.30,78.26,90.00,17.960,5.176,6.698,1.501
values_25,29688,20531,1110,4020,3079,23817,100.00,91.30,78.26,90.00,26.746,7.385,9.642,1.247
values_26,1978,1287,141,405,327,361,100.00,91.30,78.26,90.00,14.028,4.884,6.049,5.479
values_48,533105,362600,15481,61704,46441,310334,100.00,91.30,78.26,90.00,34.436,8.640,11.479,1.718
values_71,533034,362556,15475,61677,46432,310232,100.00,91.30,78.26,90.00,34.445,8.642,11.480,1.718
