id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4975,1562,82.8,85.7,36.0,15.70,15.70,0.00,79,638,403,3296,100.00,100.00,83.33,100.00,62.975,7.798,12.345,1.509
values_19,6163,1852,81.8,86.1,28.9,15.03,15.03,0.00,139,1230,791,13346,100.00,100.00,83.33,100.00,44.338,5.011,7.791,0.462
values_12,26715,11329,88.8,98.0,2.4,21.20,21.20,0.00,1231,13746,9581,3660,100.00,100.00,83.33,100.00,21.702,1.943,2.788,7.299
values_38,44117,19059,89.1,98.8,1.4,21.60,21.60,0.00,2151,24214,16867,6413,100.00,100.00,83.33,100.00,20.510,1.822,2.616,6.879
values_81,9728,3205,84.5,93.0,11.1,16.47,16.47,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,29.840,2.755,3.931,1.351
values_5,30565,13013,88.8,98.3,2.1,21.29,21.29,0.00,1427,16022,11183,4255,100.00,100.00,83.33,100.00,21.419,1.908,2.733,7.183
values_40,32736,13975,88.9,98.4,1.9,21.35,21.35,0.00,1551,17359,12087,4613,100.00,100.00,83.33,100.00,21.106,1.886,2.708,7.096
values_70,4113,1367,84.2,85.9,49.3,16.62,16.62,0.00,26,171,115,217,100.00,100.00,66.67,100.00,158.192,24.053,35.765,18.954
values_23,18451,7651,88.4,97.1,4.2,20.73,20.73,0.00,799,8783,6103,2317,100.00,100.00,83.33,100.00,23.093,2.101,3.023,7.963
values_72,44057,19029,89.1,98.8,1.4,21.60,21.60,0.00,2143,24162,16845,6396,100.00,100.00,83.33,100.00,20.559,1.823,2.615,6.888
values_79,9728,3205,84.5,93.0,11.1,16.47,16.47,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,29.840,2.755,3.931,1.351
values_78,18726,7791,88.5,97.1,4.7,20.80,20.80,0.00,839,9043,6213,2402,100.00,100.00,83.33,100.00,22.319,2.071,3.014,7.796
values_87,12868,4216,84.4,94.2,7.4,16.38,16.38,0.00,494,5436,3807,13904,100.00,100.00,66.67,100.00,26.049,2.367,3.380,0.925
values_6,8138,2339,80.6,86.0,24.8,14.37,14.37,0.00,242,2183,1391,41877,100.00,100.00,91.67,100.00,33.628,3.728,5.850,0.194
