id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6539,2981,91.7,92.4,78.6,22.79,22.79,0.00,375,1333,1090,1307,100.00,100.00,100.00,100.00,17.437,4.905,5.999,5.003
values_19,14232,8598,96.7,97.1,88.8,30.21,30.21,0.00,1173,4548,3764,4385,100.00,100.00,100.00,100.00,12.133,3.129,3.781,3.246
values_12,19008,11997,97.6,97.9,91.1,31.56,31.56,0.00,1653,6586,5457,6316,100.00,100.00,100.00,100.00,11.499,2.886,3.483,3.009
values_38,8241,4310,94.1,94.7,84.2,26.15,26.15,0.00,645,2379,1957,2320,100.00,100.00,100.00,100.00,12.777,3.464,4.211,3.552
values_81,10824,6091,95.5,96.0,86.1,28.14,28.14,0.00,813,3090,2545,2984,100.00,100.00,100.00,100.00,13.314,3.503,4.253,3.627
values_5,18958,11967,97.5,97.9,91.0,31.56,31.56,0.00,1653,6568,5443,6306,100.00,100.00,100.00,100.00,11.469,2.886,3.483,3.006
values_40,11885,6942,96.2,96.7,88.7,29.20,29.20,0.00,1113,4333,3583,4172,100.00,100.00,100.00,100.00,10.678,2.743,3.317,2.849
values_70,8272,4176,93.9,94.6,82.2,25.24,25.24,0.00,591,2207,1813,2146,100.00,100.00,100.00,100.00,13.997,3.748,4.563,3.855
values_23,10861,6136,95.5,96.0,86.5,28.25,28.25,0.00,813,3117,2566,3009,100.00,100.00,100.00,100.00,13.359,3.484,4.233,3.610
values_72,16518,10222,97.1,97.6,89.5,30.94,30.94,0.00,1413,5552,4600,5331,100.00,100.00,100.00,100.00,11.690,2.975,3.591,3.098
values_79,9130,4962,94.9,95.3,87.4,27.17,27.17,0.00,753,2859,2350,2767,100.00,100.00,100.00,100.00,12.125,3.193,3.885,3.300
values_78,7461,3737,93.3,93.9,82.9,25.04,25.04,0.00,537,1946,1599,1910,100.00,100.00,100.00,100.00,13.894,3.834,4.666,3.906
values_87,12088,7041,96.0,96.5,86.9,29.12,29.12,0.00,933,3608,2977,3478,100.00,100.00,100.00,100.00,12.956,3.350,4.060,3.476
values_6,13736,8252,96.8,97.2,89.7,30.04,30.04,0.00,1353,5301,4391,5100,100.00,100.00,100.00,100.00,10.152,2.591,3.128,2.693
values_68,4606,1586,84.8,85.8,61.3,17.22,17.22,0.00,87,269,217,272,100.00,100.00,100.00,100.00,52.943,17.123,21.226,16.934
values_69,11774,6852,96.1,96.6,88.3,29.10,29.10,0.00,1113,4279,3541,4142,100.00,100.00,100.00,100.00,10.579,2.752,3.325,2.843
values_1,4224,1387,83.6,84.6,60.3,16.42,16.42,0.00,45,122,98,122,100.00,100.00,81.25,100.00,93.867,34.623,43.102,34.623
values_45,11793,6867,96.1,96.7,88.3,29.11,29.11,0.00,1113,4288,3548,4147,100.00,100.00,100.00,100.00,10.596,2.750,3.324,2.844
values_33,4509,1571,85.1,86.2,59.7,17.42,17.42,0.00,87,260,210,263,100.00,100.00,81.25,100.00,51.828,17.342,21.471,17.144
values_15,9944,5461,95.0,95.5,85.4,27.46,27.46,0.00,699,2614,2150,2545,100.00,100.00,100.00,100.00,14.226,3.804,4.625,3.907
values_93,6072,2693,90.8,91.4,79.6,22.18,22.18,0.00,321,1136,925,1116,100.00,100.00,100.00,100.00,18.916,5.345,6.564,5.441
values_24,9968,5491,95.0,95.5,85.7,27.54,27.54,0.00,699,2632,2164,2555,100.00,100.00,100.00,100.00,14.260,3.787,4.606,3.901
values_25,6013,2648,90.6,91.3,78.3,22.02,22.02,0.00,321,1109,904,1101,100.00,100.00,100.00,100.00,18.732,5.422,6.652,5.461
values_26,6072,2693,90.8,91.4,79.6,22.18,22.18,0.00,321,1136,925,1110,100.00,100.00,100.00,100.00,18.916,5.345,6.564,5.470
values_48,17624,11101,97.4,97.8,90.9,31.49,31.49,0.00,1593,6280,5206,6033,100.00,100.00,100.00,100.00,11.063,2.806,3.385,2.921
values_71,16768,10322,97.3,97.7,91.8,30.78,30.78,0.00,1713,6803,5638,6535,100.00,100.00,100.00,100.00,9.789,2.465,2.974,2.566
values_76,4224,1387,83.6,84.6,60.3,16.42,16.42,0.00,45,122,98,120,100.00,100.00,81.25,100.00,93.867,34.623,43.102,35.200
values_7,16808,10352,97.4,97.7,91.9,30.79,30.79,0.00,1713,6821,5652,6531,100.00,100.00,100.00,100.00,9.812,2.464,2.974,2.574
values_50,14212,8583,96.7,97.1,88.8,30.20,30.20,0.00,1173,4539,3757,4388,100.00,100.00,100.00,100.00,12.116,3.131,3.783,3.239
values_22,6556,2996,91.8,92.5,78.9,22.85,22.85,0.00,375,1342,1097,1318,100.00,100.00,100.00,100.00,17.483,4.885,5.976,4.974
values_4,5148,1983,87.7,88.7,67.3,19.26,19.26,0.00,177,580,471,580,100.00,100.00,100.00,100.00,29.085,8.876,10.930,8.876
values_32,4822,1770,86.5,87.3,69.0,18.35,18.35,0.00,129,417,336,417,100.00,100.00,100.00,100.00,37.380,11.564,14.351,11.564
values_77,4779,1770,86.7,87.5,69.0,18.52,18.52,0.00,129,417,336,419,100.00,100.00,87.50,100.00,37.047,11.460,14.223,11.406
values_91,13200,7852,96.4,96.8,88.0,29.74,29.74,0.00,1053,4082,3374,3937,100.00,100.00,100.00,100.00,12.536,3.234,3.912,3.353
values_42,6579,3011,91.8,92.5,79.3,22.88,22.88,0.00,375,1351,1104,1327,100.00,100.00,100.00,100.00,17.544,4.870,5.959,4.958
values_13,6072,2693,90.8,91.4,79.6,22.18,22.18,0.00,321,1136,925,1114,100.00,100.00,100.00,100.00,18.916,5.345,6.564,5.451
values_41,8336,4385,94.2,94.8,85.1,26.30,26.30,0.00,645,2424,1992,2345,100.00,100.00,100.00,100.00,12.924,3.439,4.185,3.555
values_55,11880,6927,96.2,96.7,88.6,29.15,29.15,0.00,1113,4324,3576,4173,100.00,100.00,100.00,100.00,10.674,2.747,3.322,2.847
values_31,7439,3597,92.9,93.6,80.7,24.18,24.18,0.00,483,1783,1462,1743,100.00,100.00,100.00,100.00,15.402,4.172,5.088,4.268
values_66,11845,6912,96.2,96.7,88.6,29.18,29.18,0.00,1113,4315,3569,4170,100.00,100.00,100.00,100.00,10.642,2.745,3.319,2.841
values_65,13766,8282,96.8,97.3,89.8,30.08,30.08,0.00,1353,5319,4405,5124,100.00,100.00,100.00,100.00,10.174,2.588,3.125,2.687
values_62,16789,10337,97.4,97.7,91.8,30.79,30.79,0.00,1713,6812,5645,6532,100.00,100.00,100.00,100.00,9.801,2.465,2.974,2.570
values_21,16511,10222,97.1,97.6,89.5,30.96,30.96,0.00,1413,5552,4600,5345,100.00,100.00,100.00,100.00,11.685,2.974,3.589,3.089
values_95,10914,6248,95.8,96.3,88.1,28.62,28.62,0.00,993,3823,3158,3687,100.00,100.00,100.00,100.00,10.991,2.855,3.456,2.960
values_84,6582,3011,91.8,92.5,79.3,22.87,22.87,0.00,375,1351,1104,1319,100.00,100.00,100.00,100.00,17.552,4.872,5.962,4.990
values_58,15224,9276,96.9,97.4,89.1,30.47,30.47,0.00,1293,5086,4210,4901,100.00,100.00,100.00,100.00,11.774,2.993,3.616,3.106
values_64,8360,4400,94.2,94.8,85.2,26.32,26.32,0.00,645,2433,1999,2366,100.00,100.00,100.00,100.00,12.961,3.436,4.182,3.533
values_83,4224,1387,83.6,84.6,60.3,16.42,16.42,0.00,45,122,98,120,100.00,100.00,81.25,100.00,93.867,34.623,43.102,35.200
values_94,6049,2678,90.8,91.4,79.2,22.14,22.14,0.00,321,1127,918,1113,100.00,100.00,100.00,100.00,18.844,5.367,6.589,5.435
values_0,14784,8973,97.0,97.4,90.5,30.35,30.35,0.00,1473,5822,4823,5590,100.00,100.00,100.00,100.00,10.037,2.539,3.065,2.645
values_99,17802,11154,97.4,97.8,90.3,31.33,31.33,0.00,1533,6073,5032,5837,100.00,100.00,100.00,100.00,11.613,2.931,3.538,3.050
values_96,5137,1968,87.5,88.5,66.3,19.16,19.16,0.00,177,571,464,571,100.00,100.00,100.00,100.00,29.023,8.996,11.071,8.996
values_67,5384,2222,89.2,90.1,72.0,20.64,20.64,0.00,225,771,627,758,100.00,100.00,87.50,100.00,23.929,6.983,8.587,7.103
values_61,6521,2966,91.7,92.4,78.2,22.74,22.74,0.00,375,1324,1083,1300,100.00,100.00,100.00,100.00,17.389,4.925,6.021,5.016
values_43,10824,6106,95.5,96.0,86.2,28.21,28.21,0.00,813,3099,2552,3001,100.00,100.00,100.00,100.00,13.314,3.493,4.241,3.607
values_2,8360,4400,94.2,94.8,85.2,26.32,26.32,0.00,645,2433,1999,2364,100.00,100.00,100.00,100.00,12.961,3.436,4.182,3.536
values_54,9968,5491,95.0,95.5,85.7,27.54,27.54,0.00,699,2632,2164,2557,100.00,100.00,100.00,100.00,14.260,3.787,4.606,3.898
values_30,14762,8958,97.0,97.4,90.5,30.34,30.34,0.00,1473,5813,4816,5593,100.00,100.00,100.00,100.00,10.022,2.539,3.065,2.639
values_59,17688,11146,97.4,97.8,91.1,31.51,31.51,0.00,1593,6307,5227,6056,100.00,100.00,100.00,100.00,11.104,2.805,3.384,2.921
values_85,9972,5491,95.0,95.5,85.7,27.53,27.53,0.00,699,2632,2164,2547,100.00,100.00,100.00,100.00,14.266,3.789,4.608,3.915
values_74,13816,8312,96.8,97.3,89.9,30.08,30.08,0.00,1353,5337,4419,5132,100.00,100.00,100.00,100.00,10.211,2.589,3.126,2.692
values_90,4818,1770,86.5,87.4,69.0,18.37,18.37,0.00,129,417,336,417,100.00,100.00,100.00,100.00,37.349,11.554,14.339,11.554
values_18,14696,8898,97.0,97.4,90.3,30.27,30.27,0.00,1473,5777,4788,5565,100.00,100.00,100.00,100.00,9.977,2.544,3.069,2.641
values_52,9993,5506,95.0,95.5,85.8,27.55,27.55,0.00,699,2641,2171,2546,100.00,100.00,100.00,100.00,14.296,3.784,4.603,3.925
values_44,8360,4400,94.2,94.8,85.2,26.32,26.32,0.00,645,2433,1999,2356,100.00,100.00,100.00,100.00,12.961,3.436,4.182,3.548
values_17,6612,3026,91.8,92.5,79.7,22.88,22.88,0.00,375,1360,1111,1330,100.00,100.00,100.00,100.00,17.632,4.862,5.951,4.971
values_36,7534,3797,93.4,94.0,83.8,25.20,25.20,0.00,537,1982,1627,1930,100.00,100.00,100.00,100.00,14.030,3.801,4.631,3.904
values_49,12760,7535,96.4,96.9,89.3,29.53,29.53,0.00,1233,4782,3959,4618,100.00,100.00,100.00,100.00,10.349,2.668,3.223,2.763
values_86,5171,1998,87.8,88.7,68.3,19.32,19.32,0.00,177,589,478,589,100.00,100.00,100.00,100.00,29.215,8.779,10.818,8.779
values_37,15224,9276,96.9,97.4,89.1,30.47,30.47,0.00,1293,5086,4210,4899,100.00,100.00,100.00,100.00,11.774,2.993,3.616,3.108
values_56,6581,3011,91.8,92.5,79.3,22.88,22.88,0.00,375,1351,1104,1321,100.00,100.00,100.00,100.00,17.549,4.871,5.961,4.982
values_63,9042,4887,94.8,95.3,86.8,27.02,27.02,0.00,753,2814,2315,2732,100.00,100.00,100.00,100.00,12.008,3.213,3.906,3.310
values_35,4801,1755,86.4,87.2,67.9,18.28,18.28,0.00,129,408,329,410,100.00,100.00,100.00,100.00,37.217,11.767,14.593,11.710
values_97,9096,4932,94.8,95.3,87.1,27.11,27.11,0.00,753,2841,2336,2749,100.00,100.00,100.00,100.00,12.080,3.202,3.894,3.309
values_75,6721,3198,92.3,92.9,79.9,23.79,23.79,0.00,429,1531,1255,1510,100.00,100.00,100.00,100.00,15.667,4.390,5.355,4.451
values_57,16544,10237,97.1,97.6,89.6,30.94,30.94,0.00,1413,5561,4607,5348,100.00,100.00,100.00,100.00,11.708,2.975,3.591,3.093
values_88,6752,3228,92.4,93.0,80.5,23.90,23.90,0.00,429,1549,1269,1518,100.00,100.00,100.00,100.00,15.739,4.359,5.321,4.448
values_10,5860,2493,90.1,90.8,76.1,21.27,21.27,0.00,273,962,783,950,100.00,100.00,100.00,100.00,21.465,6.091,7.484,6.168
values_53,5834,2463,89.9,90.7,75.0,21.11,21.11,0.00,273,944,769,934,100.00,100.00,100.00,100.00,21.370,6.180,7.586,6.246
values_8,13682,8207,96.8,97.2,89.6,29.99,29.99,0.00,1353,5274,4370,5079,100.00,100.00,100.00,100.00,10.112,2.594,3.131,2.694
values_39,8290,4191,93.9,94.6,82.4,25.28,25.28,0.00,591,2216,1820,2145,100.00,100.00,100.00,100.00,14.027,3.741,4.555,3.865
values_47,8313,4370,94.2,94.8,84.9,26.28,26.28,0.00,645,2415,1985,2352,100.00,100.00,100.00,100.00,12.888,3.442,4.188,3.534
values_60,16823,10367,97.4,97.7,91.9,30.81,30.81,0.00,1713,6830,5659,6548,100.00,100.00,100.00,100.00,9.821,2.463,2.973,2.569
values_89,17716,11176,97.4,97.8,91.1,31.54,31.54,0.00,1593,6325,5241,6064,100.00,100.00,100.00,100.00,11.121,2.801,3.380,2.922
values_51,4224,1387,83.6,84.6,60.3,16.42,16.42,0.00,45,122,98,122,100.00,100.00,81.25,100.00,93.867,34.623,43.102,34.623
values_14,12066,7026,96.0,96.5,86.8,29.11,29.11,0.00,933,3599,2970,3479,100.00,100.00,100.00,100.00,12.932,3.353,4.063,3.468
values_28,13770,8282,96.8,97.3,89.8,30.07,30.07,0.00,1353,5319,4405,5114,100.00,100.00,100.00,100.00,10.177,2.589,3.126,2.693
values_16,4606,1586,84.8,85.8,61.3,17.22,17.22,0.00,87,269,217,272,100.00,100.00,100.00,100.00,52.943,17.123,21.226,16.934
values_34,7422,3582,92.9,93.6,80.5,24.13,24.13,0.00,483,1774,1455,1734,100.00,100.00,100.00,100.00,15.366,4.184,5.101,4.280
values_82,6033,2663,90.7,91.3,78.8,22.07,22.07,0.00,321,1118,911,1098,100.00,100.00,100.00,100.00,18.794,5.396,6.622,5.495
values_46,16808,10352,97.4,97.7,91.9,30.79,30.79,0.00,1713,6821,5652,6545,100.00,100.00,100.00,100.00,9.812,2.464,2.974,2.568
values_27,8360,4400,94.2,94.8,85.2,26.32,26.32,0.00,645,2433,1999,2356,100.00,100.00,100.00,100.00,12.961,3.436,4.182,3.548
values_20,13170,7837,96.4,96.8,87.9,29.75,29.75,0.00,1053,4073,3367,3940,100.00,100.00,100.00,100.00,12.507,3.233,3.911,3.343
values_9,6776,3243,92.4,93.0,80.8,23.93,23.93,0.00,429,1558,1276,1529,100.00,100.00,100.00,100.00,15.795,4.349,5.310,4.432
values_92,5861,2493,90.1,90.8,76.1,21.27,21.27,0.00,273,962,783,948,100.00,100.00,100.00,100.00,21.469,6.093,7.485,6.182
values_3,5192,2013,87.9,88.8,69.2,19.39,19.39,0.00,177,598,485,594,100.00,100.00,100.00,100.00,29.333,8.682,10.705,8.741
values_98,5844,2478,90.0,90.8,75.6,21.20,21.20,0.00,273,953,776,939,100.00,100.00,100.00,100.00,21.407,6.132,7.531,6.224
values_29,5192,2013,87.9,88.8,69.2,19.39,19.39,0.00,177,598,485,594,100.00,100.00,100.00,100.00,29.333,8.682,10.705,8.741
values_80,12914,7670,96.5,97.0,89.8,29.70,29.70,0.00,1233,4863,4022,4671,100.00,100.00,100.00,100.00,10.474,2.656,3.211,2.765
values_73,13258,7912,96.4,96.9,88.3,29.84,29.84,0.00,1053,4118,3402,3979,100.00,100.00,100.00,100.00,12.591,3.220,3.897,3.332
