id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,270283,166567,99.7,99.9,98.0,30.81,28.66,2.16,24310,292215,124038,124038,100.00,100.00,100.00,100.00,11.118,0.925,2.179,2.179
values_19,9550,4689,95.4,95.9,88.6,24.55,23.24,1.31,588,5826,2757,2757,100.00,100.00,100.00,100.00,16.241,1.639,3.464,3.464
values_12,5144,2049,89.8,90.7,75.9,19.92,19.39,0.52,158,1396,657,657,100.00,100.00,100.00,100.00,32.557,3.685,7.830,7.830
values_38,1295382,794578,99.8,100.0,98.8,30.67,28.14,2.53,134789,1670429,695043,695043,100.00,100.00,100.00,100.00,9.610,0.775,1.864,1.864
values_81,67973,42011,99.3,99.5,96.4,30.90,28.94,1.96,5746,66724,28677,28677,100.00,100.00,100.00,100.00,11.830,1.019,2.370,2.370
values_5,1001720,621184,99.9,100.0,98.8,31.01,28.81,2.19,90637,1118309,466219,466219,100.00,100.00,100.00,100.00,11.052,0.896,2.149,2.149
values_40,109339,68363,99.5,99.7,97.1,31.26,29.25,2.01,9432,111874,47329,47329,100.00,100.00,100.00,100.00,11.592,0.977,2.310,2.310
values_70,109426,68449,99.5,99.7,97.1,31.28,29.27,2.01,9518,113766,47587,47587,100.00,100.00,100.00,100.00,11.497,0.962,2.299,2.299
values_23,6537,2909,92.8,93.5,83.9,22.25,21.27,0.98,308,2703,1408,1408,100.00,100.00,100.00,100.00,21.224,2.418,4.643,4.643
values_72,633638,392542,99.8,100.0,98.6,30.98,28.79,2.18,57703,711033,295113,295113,100.00,100.00,87.50,100.00,10.981,0.891,2.147,2.147
values_79,4224,1495,86.2,87.4,62.5,17.70,17.51,0.19,56,323,204,204,100.00,100.00,100.00,100.00,75.429,13.077,20.706,20.706
values_78,938674,597047,99.9,100.0,98.7,31.80,29.71,2.10,81758,1011292,419385,419385,100.00,100.00,100.00,100.00,11.481,0.928,2.238,2.238
values_87,166941,101369,99.6,99.8,97.7,30.36,27.91,2.45,17372,209271,87880,87880,100.00,100.00,100.00,100.00,9.610,0.798,1.900,1.900
