id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1432,1432,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12590584', '0', '3881622', '0', '161081', '0', '0', '4.150']",417,653,763,1835,100.00,83.33,58.33,100.00,3.434,2.193,1.877,0.780
values_19,1469,1469,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12590724', '0', '3881659', '0', '161089', '0', '0', '4.150']",447,704,809,1937,100.00,83.33,58.33,100.00,3.286,2.087,1.816,0.758
values_12,1319,1319,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12590146', '0', '3881509', '0', '161051', '0', '0', '4.149']",347,554,609,1437,100.00,83.33,58.33,100.00,3.801,2.381,2.166,0.918
values_38,1133,1133,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589424', '0', '3881323', '0', '161018', '0', '0', '4.149']",231,389,356,785,100.00,83.33,58.33,100.00,4.905,2.913,3.183,1.443
values_81,1146,1146,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589466', '0', '3881336', '0', '161018', '0', '0', '4.149']",245,416,370,807,100.00,83.33,58.33,100.00,4.678,2.755,3.097,1.420
values_5,1144,1144,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589478', '0', '3881334', '0', '161018', '0', '0', '4.149']",233,386,374,843,100.00,83.33,58.33,100.00,4.910,2.964,3.059,1.357
values_40,2574,2574,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12594946', '0', '3882764', '0', '161334', '0', '0', '4.155']",1189,1823,2279,5599,100.00,83.33,58.33,100.00,2.165,1.412,1.129,0.460
values_70,1129,1129,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589406', '0', '3881319', '0', '160988', '0', '0', '4.148']",231,392,349,761,100.00,83.33,58.33,100.00,4.887,2.880,3.235,1.484
values_23,1422,1422,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12590548', '0', '3881612', '0', '161073', '0', '0', '4.150']",413,650,748,1791,100.00,83.33,58.33,100.00,3.443,2.188,1.901,0.794
values_72,1178,1178,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589554', '0', '3881368', '0', '160988', '0', '0', '4.148']",285,497,401,839,100.00,83.33,58.33,100.00,4.133,2.370,2.938,1.404
values_79,1223,1223,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589770', '0', '3881413', '0', '161035', '0', '0', '4.149']",291,479,476,1085,100.00,83.33,58.33,100.00,4.203,2.553,2.569,1.127
values_78,1146,1146,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589466', '0', '3881336', '0', '161018', '0', '0', '4.149']",245,416,370,807,100.00,83.33,58.33,100.00,4.678,2.755,3.097,1.420
values_87,1250,1250,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589870', '0', '3881440', '0', '161035', '0', '0', '4.149']",309,506,512,1175,100.00,83.33,58.33,100.00,4.045,2.470,2.441,1.064
values_6,1115,1115,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589360', '0', '3881305', '0', '161018', '0', '0', '4.149']",219,371,332,725,100.00,83.33,58.33,100.00,5.091,3.005,3.358,1.538
values_68,1153,1153,"['959248', '8844988', '126431', '1108890', '65033', '552250', '568389', '49.969', '12589496', '0', '3881343', '0', '161018', '0', '0', '4.149']",247,416,381,841,100.00,83.33,58.33,100.00,4.668,2.772,3.026,1.371
