id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,785,546,116,274,301,480,100.00,100.00,83.33,100.00,6.767,2.865,2.608,1.635
values_19,779,544,116,274,301,480,100.00,100.00,91.67,100.00,6.716,2.843,2.588,1.623
values_12,837,591,134,319,346,546,100.00,100.00,91.67,100.00,6.246,2.624,2.419,1.533
values_38,390,281,68,169,174,266,100.00,100.00,75.00,100.00,5.735,2.308,2.241,1.466
values_81,658,469,106,264,285,456,100.00,100.00,83.33,100.00,6.208,2.492,2.309,1.443
values_5,946,669,145,348,384,618,100.00,100.00,83.33,100.00,6.524,2.718,2.464,1.531
values_40,142,96,30,74,63,50,100.00,83.33,58.33,100.00,4.733,1.919,2.254,2.840
values_70,363,265,66,161,164,246,100.00,100.00,91.67,100.00,5.500,2.255,2.213,1.476
values_23,338,238,57,140,136,194,100.00,100.00,91.67,100.00,5.930,2.414,2.485,1.742
values_72,338,238,57,140,136,194,100.00,100.00,91.67,100.00,5.930,2.414,2.485,1.742
values_79,360,264,66,161,164,246,100.00,100.00,83.33,100.00,5.455,2.236,2.195,1.463
values_78,341,239,57,140,136,194,100.00,100.00,91.67,100.00,5.982,2.436,2.507,1.758
values_87,661,470,106,264,285,456,100.00,100.00,75.00,100.00,6.236,2.504,2.319,1.450
values_6,927,644,136,327,356,566,100.00,100.00,91.67,100.00,6.816,2.835,2.604,1.638
values_68,916,654,147,356,394,638,100.00,100.00,91.67,100.00,6.231,2.573,2.325,1.436
values_69,913,653,147,356,394,638,100.00,100.00,83.33,100.00,6.211,2.565,2.317,1.431
values_1,895,616,125,295,329,532,100.00,100.00,91.67,100.00,7.160,3.034,2.720,1.682
values_45,143,95,30,74,63,50,100.00,83.33,50.00,100.00,4.767,1.932,2.270,2.860
values_33,387,280,68,169,174,266,100.00,100.00,83.33,100.00,5.691,2.290,2.224,1.455
values_15,828,588,134,319,346,546,100.00,100.00,83.33,100.00,6.179,2.596,2.393,1.516
values_93,363,265,66,161,164,246,100.00,100.00,91.67,100.00,5.500,2.255,2.213,1.476
values_24,338,238,57,140,136,194,100.00,100.00,91.67,100.00,5.930,2.414,2.485,1.742
values_25,360,264,66,161,164,246,100.00,100.00,83.33,100.00,5.455,2.236,2.195,1.463
values_26,366,266,66,161,164,246,100.00,100.00,91.67,100.00,5.545,2.273,2.232,1.488
values_48,121,78,19,42,36,29,100.00,83.33,50.00,100.00,6.368,2.881,3.361,4.172
values_71,306,210,46,108,109,160,100.00,100.00,83.33,100.00,6.652,2.833,2.807,1.913
values_76,306,210,46,108,109,160,100.00,100.00,83.33,100.00,6.652,2.833,2.807,1.913
