inputName,text,data,bss
values_11,850,16,12
values_19,850,442,29
values_12,794,4,10
values_38,886,1024,40
values_81,852,10,11
values_5,880,36,14
values_40,850,730,35
values_70,850,362,27
values_23,850,676,34
values_72,850,784,36
values_79,932,82,17
values_78,852,10,11
values_87,924,196,22
values_6,850,676,34
values_68,860,962,39
values_69,850,626,33
values_1,860,962,39
values_45,850,626,33
values_33,850,400,28
values_15,896,50,15
values_93,850,170,21
values_24,850,442,29
values_25,850,676,34
values_26,856,226,23
values_48,850,442,29
values_71,850,784,36
values_76,852,10,11
values_7,850,626,33
values_50,850,442,29
values_22,888,26,13
values_4,912,144,20
values_32,850,16,12
values_77,886,1024,40
values_91,850,676,34
values_42,850,626,33
values_13,856,226,23
values_41,912,144,20
values_55,956,324,26
values_31,850,842,37
values_66,850,16,12
values_65,850,676,34
values_62,924,196,22
values_21,850,626,33
values_95,856,226,23
values_84,956,324,26
values_58,850,676,34
values_64,888,26,13
values_83,850,730,35
values_94,850,16,12
values_0,888,26,13
values_99,850,442,29
values_96,850,170,21
values_67,850,626,33
values_61,864,530,31
values_43,864,530,31
values_2,896,50,15
values_54,850,730,35
values_30,956,324,26
values_59,850,842,37
values_85,850,626,33
values_74,850,442,29
values_90,896,50,15
values_18,850,400,28
values_52,850,442,29
values_44,850,170,21
values_17,850,442,29
values_36,794,4,10
values_49,852,10,11
values_86,912,144,20
values_37,852,10,11
values_56,886,1024,40
values_63,886,64,16
values_35,850,842,37
values_97,856,226,23
values_75,932,82,17
values_57,886,1024,40
values_88,862,256,24
values_10,860,122,19
values_53,862,256,24
values_8,924,196,22
values_39,850,484,30
values_47,850,842,37
values_60,896,50,15
values_89,850,442,29
values_51,794,4,10
values_14,862,256,24
values_28,886,1024,40
values_16,932,82,17
values_34,850,442,29
values_82,860,962,39
values_46,924,196,22
values_27,850,16,12
values_20,924,196,22
values_9,886,1024,40
values_92,850,842,37
values_3,956,324,26
values_98,862,256,24
values_29,850,362,27
values_80,850,842,37
values_73,896,50,15
