id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,114,88,84,206,205,208,100.00,100.00,83.33,100.00,1.357,0.553,0.556,0.548
values_19,114,88,73,174,179,180,100.00,100.00,91.67,100.00,1.562,0.655,0.637,0.633
values_12,114,88,73,174,179,180,100.00,100.00,83.33,100.00,1.562,0.655,0.637,0.633
values_38,107,83,68,169,171,173,100.00,100.00,75.00,100.00,1.574,0.633,0.626,0.618
values_81,128,100,125,298,313,314,100.00,100.00,83.33,100.00,1.024,0.430,0.409,0.408
values_5,135,107,145,348,379,378,100.00,100.00,91.67,100.00,0.931,0.388,0.356,0.357
values_40,135,107,116,274,297,296,100.00,100.00,91.67,100.00,1.164,0.493,0.455,0.456
values_70,135,107,125,295,325,323,100.00,100.00,91.67,100.00,1.080,0.458,0.415,0.418
values_23,142,114,151,372,409,408,100.00,100.00,91.67,100.00,0.940,0.382,0.347,0.348
values_72,135,107,125,295,325,323,100.00,100.00,83.33,100.00,1.080,0.458,0.415,0.418
values_79,135,107,136,327,351,351,100.00,100.00,91.67,100.00,0.993,0.413,0.385,0.385
values_78,135,107,125,295,325,323,100.00,100.00,91.67,100.00,1.080,0.458,0.415,0.418
values_87,128,100,114,266,287,286,100.00,100.00,91.67,100.00,1.123,0.481,0.446,0.448
values_6,135,107,145,348,379,378,100.00,100.00,91.67,100.00,0.931,0.388,0.356,0.357
values_68,142,114,127,303,335,333,100.00,100.00,83.33,100.00,1.118,0.469,0.424,0.426
values_69,142,114,127,303,335,333,100.00,100.00,83.33,100.00,1.118,0.469,0.424,0.426
values_1,135,107,145,348,379,378,100.00,100.00,91.67,100.00,0.931,0.388,0.356,0.357
values_45,135,107,127,306,323,324,100.00,100.00,83.33,100.00,1.063,0.441,0.418,0.417
values_33,107,83,68,169,171,173,100.00,100.00,75.00,100.00,1.574,0.633,0.626,0.618
values_15,114,88,84,206,205,208,100.00,100.00,83.33,100.00,1.357,0.553,0.556,0.548
values_93,142,114,127,303,335,333,100.00,100.00,91.67,100.00,1.118,0.469,0.424,0.426
values_24,142,114,149,364,399,398,100.00,100.00,91.67,100.00,0.953,0.390,0.356,0.357
