inputName,text,data,bss
values_11,5862,8884,4624
values_19,5862,6836,3608
values_12,5866,8452,4408
values_38,7182,3524,1976
values_81,5862,8884,4624
values_5,5848,5476,2936
values_40,5848,6124,3256
values_70,5874,9356,4856
values_23,5888,9820,5088
values_72,7554,4124,2272
values_79,6896,3196,1816
values_78,7554,4124,2272
values_87,5838,6460,3424
values_6,6874,2812,1632
values_68,5848,6124,3256
values_69,5838,6460,3424
values_1,5884,10324,5336
values_45,7182,3524,1976
values_33,7190,2932,1688
values_15,7190,2932,1688
values_93,7326,3700,2064
values_24,7914,4892,2648
values_25,5862,8884,4624
values_26,5862,8884,4624
values_48,7182,3524,1976
values_71,5888,9820,5088
values_76,6874,2812,1632
values_7,7182,3524,1976
values_50,5856,8012,4192
values_22,6244,2596,1528
values_4,5866,8452,4408
values_32,5858,7204,3792
values_77,5888,9820,5088
values_91,7914,4892,2648
values_42,7172,2732,1592
values_13,6244,2596,1528
values_41,7084,3340,1888
values_55,7326,3700,2064
values_31,5838,6460,3424
values_66,7182,3524,1976
values_65,6654,2644,1552
values_62,6874,2812,1632
values_21,5886,10820,5584
values_95,5888,9820,5088
values_84,5842,5164,2784
values_58,7182,3524,1976
values_64,7172,2732,1592
values_83,7172,2732,1592
values_94,5842,5164,2784
values_0,6874,2812,1632
values_99,6896,3196,1816
values_96,5848,6124,3256
values_67,5886,10820,5584
values_61,5838,6460,3424
values_43,5842,5164,2784
values_2,5858,7204,3792
values_54,7172,2732,1592
values_30,7084,3340,1888
values_59,5862,6836,3608
values_85,7674,4372,2392
values_74,7422,3916,2168
values_90,7554,4124,2272
values_18,5874,9356,4856
values_52,7770,4612,2512
values_44,5848,6124,3256
values_17,7326,3700,2064
values_36,7190,2932,1688
values_49,5874,9356,4856
values_86,7914,4892,2648
values_37,5862,7612,3992
values_56,5928,2540,1504
values_63,7190,2932,1688
values_35,5888,9820,5088
values_97,5856,8012,4192
values_75,6244,2596,1528
values_57,5838,6460,3424
values_88,5848,5476,2936
values_10,5874,9356,4856
values_53,7568,3044,1744
values_8,5856,8012,4192
values_39,5848,6124,3256
values_47,7770,4612,2512
values_60,7190,2932,1688
values_89,7568,3044,1744
values_51,7326,3700,2064
values_14,7674,4372,2392
values_28,5862,6836,3608
values_16,5842,5164,2784
values_34,5888,9820,5088
values_82,6244,2596,1528
values_46,7770,4612,2512
values_27,7554,4124,2272
values_20,6896,3196,1816
values_9,5928,2540,1504
values_92,5886,10820,5584
values_3,5928,2540,1504
values_98,5858,7204,3792
values_29,7674,4372,2392
values_80,5884,10324,5336
values_73,7914,4892,2648
