id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4757,1829,88.6,89.8,50.0,19.22,19.22,0.00,439,719,730,1082,100.00,83.33,58.33,100.00,10.836,6.616,6.516,4.396
values_19,4383,1605,87.1,88.4,50.0,18.31,18.31,0.00,295,509,428,628,100.00,83.33,58.33,100.00,14.858,8.611,10.241,6.979
values_12,4463,1653,87.4,88.7,50.0,18.52,18.52,0.00,327,557,492,724,100.00,83.33,58.33,100.00,13.648,8.013,9.071,6.164
values_38,4536,1697,87.7,89.0,50.0,18.71,18.71,0.00,359,608,549,809,100.00,83.33,58.33,100.00,12.635,7.461,8.262,5.607
values_81,4323,1569,86.8,88.1,50.0,18.15,18.15,0.00,271,473,380,556,100.00,83.33,58.33,100.00,15.952,9.140,11.376,7.775
values_5,4490,1669,87.6,88.8,50.0,18.59,18.59,0.00,335,566,515,759,100.00,83.33,58.33,100.00,13.403,7.933,8.718,5.916
values_40,4458,1649,87.4,88.7,50.0,18.49,18.49,0.00,311,518,495,731,100.00,83.33,58.33,100.00,14.334,8.606,9.006,6.098
values_70,4504,1677,87.6,88.9,50.0,18.62,18.62,0.00,335,560,529,781,100.00,83.33,58.33,100.00,13.445,8.043,8.514,5.767
values_23,4499,1675,87.6,88.8,50.0,18.62,18.62,0.00,347,593,518,762,100.00,83.33,58.33,100.00,12.965,7.587,8.685,5.904
values_72,4488,1667,87.5,88.8,50.0,18.57,18.57,0.00,323,536,519,767,100.00,83.33,58.33,100.00,13.895,8.373,8.647,5.851
values_79,5104,2031,89.7,90.8,50.0,19.90,19.90,0.00,563,893,1006,1498,100.00,83.33,58.33,100.00,9.066,5.716,5.074,3.407
values_78,6690,2988,92.9,93.7,50.0,22.33,22.33,0.00,1201,1850,2282,3412,100.00,83.33,58.33,100.00,5.570,3.616,2.932,1.961
values_87,4585,1725,87.9,89.2,50.0,18.81,18.81,0.00,359,587,598,886,100.00,83.33,58.33,100.00,12.772,7.811,7.667,5.175
values_6,4449,1644,87.4,88.6,50.0,18.48,18.48,0.00,313,527,485,715,100.00,83.33,58.33,100.00,14.214,8.442,9.173,6.222
values_68,4429,1632,87.3,88.5,50.0,18.42,18.42,0.00,305,515,469,691,100.00,83.33,58.33,100.00,14.521,8.600,9.443,6.410
values_69,4438,1638,87.3,88.6,50.0,18.45,18.45,0.00,317,542,472,694,100.00,83.33,58.33,100.00,14.000,8.188,9.403,6.395
values_1,4503,1676,87.6,88.8,50.0,18.61,18.61,0.00,329,545,531,785,100.00,83.33,58.33,100.00,13.687,8.262,8.480,5.736
values_45,4733,1814,88.5,89.7,50.0,19.16,19.16,0.00,421,683,715,1061,100.00,83.33,58.33,100.00,11.242,6.930,6.620,4.461
values_33,4417,1625,87.2,88.5,50.0,18.39,18.39,0.00,303,515,458,674,100.00,83.33,58.33,100.00,14.578,8.577,9.644,6.553
values_15,4672,1777,88.3,89.5,50.0,19.02,19.02,0.00,391,632,669,993,100.00,83.33,58.33,100.00,11.949,7.392,6.984,4.705
values_93,5350,2184,90.4,91.4,50.0,20.41,20.41,0.00,665,1046,1210,1804,100.00,83.33,58.33,100.00,8.045,5.115,4.421,2.966
values_24,4514,1683,87.7,88.9,50.0,18.64,18.64,0.00,339,566,537,793,100.00,83.33,58.33,100.00,13.316,7.975,8.406,5.692
values_25,4554,1706,87.8,89.0,50.0,18.73,18.73,0.00,341,554,576,854,100.00,83.33,58.33,100.00,13.355,8.220,7.906,5.333
values_26,5518,2285,90.8,91.8,50.0,20.70,20.70,0.00,735,1154,1343,2003,100.00,83.33,58.33,100.00,7.507,4.782,4.109,2.755
values_48,4771,1836,88.6,89.8,50.0,19.24,19.24,0.00,425,677,751,1117,100.00,83.33,58.33,100.00,11.226,7.047,6.353,4.271
values_71,4423,1629,87.3,88.5,50.0,18.42,18.42,0.00,311,533,460,676,100.00,83.33,58.33,100.00,14.222,8.298,9.615,6.543
values_76,4547,1703,87.8,89.0,50.0,18.73,18.73,0.00,355,593,562,830,100.00,83.33,58.33,100.00,12.808,7.668,8.091,5.478
values_7,4671,1776,88.3,89.5,50.0,19.01,19.01,0.00,385,617,671,997,100.00,83.33,58.33,100.00,12.132,7.571,6.961,4.685
values_50,4968,1954,89.3,90.4,50.0,19.67,19.67,0.00,501,788,910,1356,100.00,83.33,58.33,100.00,9.916,6.305,5.459,3.664
values_22,4383,1604,87.1,88.3,50.0,18.30,18.30,0.00,281,473,435,641,100.00,83.33,58.33,100.00,15.598,9.266,10.076,6.838
values_4,4578,1721,87.9,89.1,50.0,18.80,18.80,0.00,359,590,591,875,100.00,83.33,58.33,100.00,12.752,7.759,7.746,5.232
values_32,4576,1716,87.9,89.1,50.0,18.75,18.75,0.00,361,599,581,859,100.00,83.33,58.33,100.00,12.676,7.639,7.876,5.327
values_77,4514,1682,87.6,88.9,50.0,18.63,18.63,0.00,325,530,544,806,100.00,83.33,58.33,100.00,13.889,8.517,8.298,5.600
values_91,4725,1809,88.5,89.7,50.0,19.14,19.14,0.00,415,671,710,1054,100.00,83.33,58.33,100.00,11.386,7.042,6.655,4.483
values_42,4488,1661,87.5,88.7,50.0,18.50,18.50,0.00,335,572,501,737,100.00,83.33,58.33,100.00,13.397,7.846,8.958,6.090
values_13,4400,1611,87.1,88.4,50.0,18.31,18.31,0.00,283,473,446,658,100.00,83.33,58.33,100.00,15.548,9.302,9.865,6.687
