inputName,text,data,bss
values_11,1544,6728,264
values_19,1552,5408,240
values_12,1000,1800,152
values_38,1480,512,96
values_81,1480,512,96
values_5,1128,8192,288
values_40,1480,512,96
values_70,1220,4608,224
values_23,1240,5832,248
values_72,1504,288,80
values_79,1660,392,88
values_78,976,1352,136
values_87,1504,288,80
values_6,1388,6272,256
values_68,2280,968,120
values_69,1000,1800,152
values_1,2280,968,120
values_45,1396,2888,184
values_33,1128,8192,288
values_15,1972,648,104
values_93,1480,512,96
values_24,2128,800,112
values_25,1000,1800,152
values_26,1252,7200,272
values_48,1388,6272,256
values_71,2280,968,120
values_76,1032,2312,168
values_7,1972,648,104
values_50,2128,800,112
values_22,1480,512,96
values_4,1552,5408,240
values_32,1972,648,104
values_77,1584,4232,216
values_91,976,1352,136
values_42,976,1352,136
values_13,1972,648,104
values_41,736,32,48
values_55,1504,288,80
values_31,1380,5000,232
values_66,952,1152,128
values_65,2280,968,120
values_62,1000,1800,152
values_21,1240,5832,248
values_95,976,1352,136
values_84,952,1152,128
values_58,1380,5000,232
values_64,952,1152,128
values_83,1032,2312,168
values_94,1384,3200,192
values_0,1240,2592,176
values_99,1504,288,80
values_96,1348,200,72
values_67,2128,800,112
values_61,1552,5408,240
values_43,1240,5832,248
values_2,1408,7688,280
values_54,1348,200,72
values_30,1480,512,96
values_59,1384,3200,192
values_85,1552,5408,240
values_74,1416,3872,208
values_90,1240,2592,176
values_18,1032,2312,168
values_52,1388,6272,256
values_44,1240,2592,176
values_17,2280,968,120
values_36,984,1568,144
values_49,1660,392,88
values_86,984,128,64
values_37,2128,800,112
values_56,1416,3872,208
values_63,736,32,48
values_35,976,1352,136
values_97,1416,3872,208
values_75,1384,3200,192
values_57,1660,392,88
values_88,1252,7200,272
values_10,1380,5000,232
values_53,984,128,64
values_8,984,1568,144
values_39,1408,7688,280
values_47,1552,5408,240
values_60,1396,2888,184
values_89,736,32,48
values_51,1128,8192,288
values_14,1660,392,88
values_28,1660,392,88
values_16,1584,4232,216
values_34,1544,6728,264
values_82,736,32,48
values_46,1544,6728,264
values_27,1504,288,80
values_20,976,1352,136
values_9,2128,800,112
values_92,1584,4232,216
values_3,1480,512,96
values_98,1660,392,88
values_29,1388,6272,256
values_80,896,2048,160
values_73,952,1152,128
