id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14897,7051,94.8,95.5,82.1,23.67,23.50,0.17,813,3090,2529,8413,100.00,100.00,100.00,100.00,18.323,4.821,5.890,1.771
values_19,16991,8432,96.1,96.8,84.2,24.81,24.62,0.19,993,3841,3153,6215,100.00,100.00,100.00,100.00,17.111,4.424,5.389,2.734
values_12,18920,9462,96.4,97.1,84.4,25.01,24.81,0.20,1113,4342,3569,6926,100.00,100.00,100.00,100.00,16.999,4.357,5.301,2.732
values_38,16246,8085,95.9,96.6,83.7,24.88,24.71,0.18,933,3563,2924,5741,100.00,100.00,100.00,100.00,17.413,4.560,5.556,2.830
values_81,7165,2917,90.8,91.7,76.4,20.36,20.25,0.10,321,1127,911,2650,100.00,100.00,100.00,100.00,22.321,6.358,7.865,2.704
values_5,15174,6150,91.1,91.7,81.6,20.26,20.13,0.14,699,2632,2150,6870,100.00,100.00,100.00,100.00,21.708,5.765,7.058,2.209
values_40,22061,11197,96.8,97.5,84.4,25.38,25.18,0.20,1293,5077,4179,8029,100.00,100.00,100.00,100.00,17.062,4.345,5.279,2.748
values_70,10938,4223,90.2,90.8,80.6,19.30,19.17,0.13,537,1973,1609,5011,100.00,100.00,100.00,100.00,20.369,5.544,6.798,2.183
values_23,4931,1677,85.0,86.1,64.1,17.00,16.97,0.03,87,269,215,567,100.00,100.00,100.00,100.00,56.678,18.331,22.935,8.697
values_72,16984,8418,96.1,96.8,84.1,24.78,24.59,0.19,993,3832,3146,6191,100.00,100.00,100.00,100.00,17.104,4.432,5.399,2.743
values_79,24957,12603,97.1,97.8,84.8,25.25,25.04,0.21,1473,5849,4817,9196,100.00,100.00,100.00,100.00,16.943,4.267,5.181,2.714
values_78,17006,8438,96.1,96.8,84.2,24.81,24.62,0.19,993,3841,3153,6200,100.00,100.00,100.00,100.00,17.126,4.427,5.394,2.743
values_87,7140,2920,90.9,91.9,76.4,20.45,20.34,0.11,321,1127,911,2648,100.00,100.00,100.00,100.00,22.243,6.335,7.838,2.696
values_6,22045,11191,96.8,97.5,84.4,25.38,25.18,0.20,1293,5077,4179,8049,100.00,100.00,100.00,100.00,17.049,4.342,5.275,2.739
values_68,15116,7401,95.6,96.3,83.3,24.48,24.31,0.17,873,3304,2709,5373,100.00,100.00,100.00,100.00,17.315,4.575,5.580,2.813
values_69,4931,1677,85.0,86.1,64.1,17.00,16.97,0.03,87,269,215,567,100.00,100.00,100.00,100.00,56.678,18.331,22.935,8.697
values_1,3740,1261,84.6,85.9,55.2,16.86,16.84,0.01,45,122,97,288,100.00,100.00,81.25,100.00,83.111,30.656,38.557,12.986
values_45,3740,1261,84.6,85.9,55.2,16.86,16.84,0.01,45,122,97,288,100.00,100.00,81.25,100.00,83.111,30.656,38.557,12.986
values_33,9479,3575,89.2,89.9,78.3,18.86,18.74,0.12,429,1549,1260,3778,100.00,100.00,100.00,100.00,22.096,6.119,7.523,2.509
values_15,15266,7485,95.7,96.4,83.5,24.52,24.33,0.19,873,3358,2751,5477,100.00,100.00,100.00,100.00,17.487,4.546,5.549,2.787
values_93,19976,10097,96.6,97.3,84.0,25.27,25.09,0.19,1173,4548,3742,7233,100.00,100.00,100.00,100.00,17.030,4.392,5.338,2.762
values_24,20025,10128,96.6,97.3,84.0,25.29,25.10,0.19,1173,4566,3756,7261,100.00,100.00,100.00,100.00,17.072,4.386,5.331,2.758
values_25,15182,6171,91.2,91.8,81.7,20.32,20.18,0.14,699,2650,2164,6654,100.00,100.00,100.00,100.00,21.720,5.729,7.016,2.282
