inputName,text,data,bss
values_11,13072,1040,440
values_19,13312,3504,496
values_12,13264,3984,504
values_38,12288,1168,448
values_81,12080,208,400
values_5,13328,2848,488
values_40,11904,160,392
values_70,13680,624,424
values_23,13104,3056,488
values_72,12080,208,400
values_79,13216,2640,480
values_78,13024,816,432
values_87,13264,3984,504
values_6,13104,3056,488
values_68,13104,2448,480
values_69,13072,288,408
values_1,13264,3984,504
values_45,13184,1440,456
values_33,12752,176,392
values_15,13152,1904,464
values_93,12752,176,392
values_24,12976,720,432
values_25,13152,1904,464
values_26,13120,3744,504
values_48,13328,2848,488
values_71,13136,928,440
values_76,13168,1584,456
values_7,13488,544,424
values_50,12976,720,432
values_22,12960,240,400
values_4,12288,1168,448
values_32,12288,1168,448
values_77,11904,160,392
values_91,13312,3504,496
values_42,12960,240,400
values_13,13376,464,416
values_41,13264,3984,504
values_55,13168,336,408
values_31,13072,288,408
values_66,12080,208,400
values_65,12400,4240,512
values_62,13120,3744,504
values_21,13376,464,416
values_95,13344,2256,472
values_84,13376,464,416
values_58,13184,1440,456
values_64,12976,720,432
values_83,13216,2640,480
values_94,13168,336,408
values_0,12432,400,416
values_99,13264,3280,496
values_96,13104,3056,488
values_67,13152,1296,448
values_61,12976,720,432
values_43,13168,336,408
values_2,12976,720,432
values_54,11904,160,392
values_30,13072,288,408
values_59,13136,928,440
values_85,13104,2448,480
values_74,13488,544,424
values_90,13136,928,440
values_18,13104,2448,480
values_52,12752,176,392
values_44,13264,3280,496
values_17,13264,3984,504
values_36,13168,1584,456
values_49,13248,2080,472
values_86,13216,2640,480
values_37,13376,464,416
values_56,13376,464,416
values_63,13136,928,440
values_35,13152,1296,448
values_97,12976,720,432
values_75,13184,1440,456
values_57,13184,1440,456
values_88,13680,624,424
values_10,11904,160,392
values_53,12080,208,400
values_8,13184,1440,456
values_39,12976,720,432
values_47,13120,3744,504
values_60,12400,4240,512
values_89,13152,1296,448
values_51,13344,2256,472
values_14,13072,1040,440
values_28,12288,1168,448
values_16,13328,1744,464
values_34,13072,1040,440
values_82,12400,4240,512
values_46,13328,1744,464
values_27,12080,208,400
values_20,13072,288,408
values_9,13152,1296,448
values_92,13328,2848,488
values_3,12752,176,392
values_98,13376,464,416
values_29,13072,1040,440
values_80,12288,1168,448
values_73,13312,3504,496
