inputName,text,data,bss
values_11,972,32,80
values_19,5336,1800,184
values_12,4240,288,112
values_38,1600,72,88
values_81,4240,288,112
values_5,4240,288,112
values_40,1600,72,88
values_70,3672,800,144
values_23,4688,1352,168
values_72,3672,800,144
values_79,1600,72,88
values_78,5336,1800,184
values_87,4356,1152,160
values_6,3672,800,144
values_68,5336,1800,184
values_69,4688,1352,168
values_1,4688,1352,168
values_45,2608,392,120
values_33,1600,72,88
values_15,4688,1352,168
values_93,4240,288,112
values_24,2608,392,120
values_25,3624,200,104
values_26,3624,200,104
values_48,1600,72,88
values_71,2380,128,96
values_76,2608,392,120
values_7,5028,1568,176
values_50,5028,1568,176
values_22,4356,1152,160
values_4,4356,1152,160
values_32,2956,512,128
values_77,4688,1352,168
values_91,2956,512,128
values_42,3672,800,144
values_13,2608,392,120
values_41,972,32,80
values_55,5028,1568,176
values_31,3312,648,136
values_66,2380,128,96
values_65,2380,128,96
values_62,2956,512,128
values_21,4240,288,112
values_95,5336,1800,184
values_84,972,32,80
values_58,2608,392,120
values_64,3672,800,144
values_83,5028,1568,176
values_94,2956,512,128
values_0,1600,72,88
values_99,2956,512,128
values_96,2956,512,128
values_67,5336,1800,184
values_61,4240,288,112
values_43,1600,72,88
values_2,2956,512,128
values_54,4240,288,112
values_30,1600,72,88
values_59,3312,648,136
values_85,4240,288,112
values_74,1600,72,88
values_90,2956,512,128
values_18,4240,288,112
values_52,2608,392,120
values_44,4356,1152,160
values_17,4688,1352,168
values_36,4240,288,112
values_49,3672,800,144
values_86,4356,1152,160
values_37,1600,72,88
values_56,1600,72,88
values_63,2380,128,96
values_35,1600,72,88
values_97,2956,512,128
values_75,3312,648,136
values_57,5336,1800,184
values_88,4688,1352,168
values_10,3624,200,104
values_53,972,32,80
values_8,4688,1352,168
values_39,3672,800,144
values_47,2380,128,96
values_60,2608,392,120
values_89,2380,128,96
values_51,3312,648,136
values_14,3624,200,104
values_28,1600,72,88
values_16,4240,288,112
values_34,3312,648,136
values_82,5336,1800,184
values_46,4356,1152,160
values_27,2956,512,128
values_20,4688,1352,168
values_9,4688,1352,168
values_92,972,32,80
values_3,2608,392,120
values_98,4356,1152,160
values_29,5336,1800,184
values_80,5336,1800,184
values_73,5336,1800,184
