id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,785,527,139,396,340,331,100.00,91.30,76.09,90.00,5.647,1.982,2.309,2.372
values_19,683065,519321,48427,197139,148706,1209288,100.00,91.30,78.26,90.00,14.105,3.465,4.593,0.565
values_12,19574,14808,1951,7284,5561,57791,100.00,91.30,78.26,90.00,10.033,2.687,3.520,0.339
values_38,2139,1495,297,960,779,1554,100.00,91.30,78.26,90.00,7.202,2.228,2.746,1.376
values_81,19574,14808,1943,7248,5549,57783,100.00,91.30,78.26,90.00,10.074,2.701,3.527,0.339
values_5,19574,14808,1945,7257,5552,57785,100.00,91.30,78.26,90.00,10.064,2.697,3.526,0.339
values_40,2139,1495,297,960,779,1554,100.00,91.30,78.26,90.00,7.202,2.228,2.746,1.376
values_70,150343,112792,10979,43408,32769,170353,100.00,91.30,78.26,90.00,13.694,3.463,4.588,0.883
values_23,398465,301839,28472,114865,86604,602080,100.00,91.30,78.26,90.00,13.995,3.469,4.601,0.662
values_72,150343,112792,10993,43471,32790,170563,100.00,91.30,78.26,90.00,13.676,3.458,4.585,0.881
values_79,2139,1495,295,951,776,1551,100.00,91.30,78.26,90.00,7.251,2.249,2.756,1.379
values_78,683065,519321,48407,197049,148676,1208838,100.00,91.30,78.26,90.00,14.111,3.466,4.594,0.565
values_87,295141,222937,21244,85236,64226,408957,100.00,91.30,78.26,90.00,13.893,3.463,4.595,0.722
values_6,150343,112792,10987,43444,32781,170473,100.00,91.30,78.26,90.00,13.684,3.461,4.586,0.882
values_68,683065,519321,48427,197139,148706,1209288,100.00,91.30,78.26,90.00,14.105,3.465,4.593,0.565
values_69,398465,301839,28480,114901,86616,602236,100.00,91.30,78.26,90.00,13.991,3.468,4.600,0.662
values_1,398465,301839,28476,114883,86610,602158,100.00,91.30,78.26,90.00,13.993,3.468,4.601,0.662
values_45,41467,31169,3207,12217,9288,32462,100.00,91.30,78.26,90.00,12.930,3.394,4.465,1.277
values_33,2139,1495,295,951,776,1551,100.00,91.30,78.26,90.00,7.251,2.249,2.756,1.379
values_15,398465,301839,28486,114928,86625,602353,100.00,91.30,78.26,90.00,13.988,3.467,4.600,0.662
values_93,19574,14808,1949,7275,5558,57789,100.00,91.30,78.26,90.00,10.043,2.691,3.522,0.339
values_24,41467,31169,3203,12199,9282,32420,100.00,91.30,78.26,90.00,12.946,3.399,4.467,1.279
values_25,10566,7856,1112,4029,3116,20716,100.00,91.30,78.26,90.00,9.502,2.622,3.391,0.510
values_26,10566,7856,1112,4029,3116,20716,100.00,91.30,78.26,90.00,9.502,2.622,3.391,0.510
values_48,2139,1495,297,960,779,1554,100.00,91.30,78.26,90.00,7.202,2.228,2.746,1.376
values_71,4993,3612,596,2068,1626,6184,100.00,91.30,78.26,90.00,8.378,2.414,3.071,0.807
values_76,41467,31169,3211,12235,9294,32504,100.00,91.30,78.26,90.00,12.914,3.389,4.462,1.276
values_7,526827,399970,37447,151800,114485,863275,100.00,91.30,78.26,90.00,14.069,3.471,4.602,0.610
values_50,526827,399970,37451,151818,114491,863359,100.00,91.30,78.26,90.00,14.067,3.470,4.601,0.610
values_22,295141,222937,21222,85137,64193,408561,100.00,91.30,78.26,90.00,13.907,3.467,4.598,0.722
values_4,295141,222937,21242,85227,64223,408921,100.00,91.30,78.26,90.00,13.894,3.463,4.596,0.722
values_32,66454,50211,5048,19542,14768,59995,100.00,91.30,78.26,90.00,13.164,3.401,4.500,1.108
values_77,398465,301839,28474,114874,86607,602119,100.00,91.30,78.26,90.00,13.994,3.469,4.601,0.662
values_91,66454,50211,5024,19434,14732,59707,100.00,91.30,78.26,90.00,13.227,3.419,4.511,1.113
values_42,150343,112792,11003,43516,32805,170713,100.00,91.30,78.26,90.00,13.664,3.455,4.583,0.881
values_13,41467,31169,3215,12253,9300,32546,100.00,91.30,78.26,90.00,12.898,3.384,4.459,1.274
values_41,785,527,139,396,340,331,100.00,91.30,76.09,90.00,5.647,1.982,2.309,2.372
values_55,526827,399970,37465,151881,114512,863653,100.00,91.30,78.26,90.00,14.062,3.469,4.601,0.610
values_31,101808,77336,7572,29655,22400,103626,100.00,91.30,78.26,90.00,13.445,3.433,4.545,0.982
values_66,4993,3612,592,2050,1620,6180,100.00,91.30,78.26,90.00,8.434,2.436,3.082,0.808
values_65,4993,3612,594,2059,1623,6182,100.00,91.30,78.26,90.00,8.406,2.425,3.076,0.808
values_62,66454,50211,5028,19452,14738,59755,100.00,91.30,78.26,90.00,13.217,3.416,4.509,1.112
values_21,19574,14808,1951,7284,5561,57791,100.00,91.30,78.26,90.00,10.033,2.687,3.520,0.339
values_95,683065,519321,48425,197130,148703,1209243,100.00,91.30,78.26,90.00,14.106,3.465,4.593,0.565
values_84,785,527,141,405,343,333,100.00,91.30,78.26,90.00,5.567,1.938,2.289,2.357
values_58,41467,31169,3207,12217,9288,32462,100.00,91.30,78.26,90.00,12.930,3.394,4.465,1.277
values_64,150343,112792,10983,43426,32775,170413,100.00,91.30,78.26,90.00,13.689,3.462,4.587,0.882
values_83,526827,399970,37469,151899,114518,863737,100.00,91.30,78.26,90.00,14.060,3.468,4.600,0.610
values_94,66454,50211,5030,19461,14741,59779,100.00,91.30,78.26,90.00,13.212,3.415,4.508,1.112
values_0,2139,1495,295,951,776,1551,100.00,91.30,78.26,90.00,7.251,2.249,2.756,1.379
values_99,66454,50211,5032,19470,14744,59803,100.00,91.30,78.26,90.00,13.206,3.413,4.507,1.111
values_96,66454,50211,5038,19497,14753,59875,100.00,91.30,78.26,90.00,13.191,3.408,4.504,1.110
