id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,59528,37210,98.3,99.4,88.5,31.25,31.25,0.00,5472,73052,38102,24166,100.00,100.00,100.00,100.00,10.879,0.815,1.562,2.463
values_19,12539,5863,93.4,94.3,86.5,23.38,23.38,0.00,975,12299,6542,34996,100.00,100.00,100.00,100.00,12.861,1.020,1.917,0.358
values_12,63272,39614,98.3,99.5,88.5,31.30,31.30,0.00,5829,77934,40625,25850,100.00,100.00,100.00,100.00,10.855,0.812,1.557,2.448
values_38,52491,32630,98.2,99.3,88.5,31.08,31.08,0.00,4807,63925,33351,21102,100.00,100.00,100.00,100.00,10.920,0.821,1.574,2.487
values_81,52536,32643,98.2,99.3,88.5,31.07,31.07,0.00,4800,63822,33318,21074,100.00,100.00,100.00,100.00,10.945,0.823,1.577,2.493
values_5,29015,17480,97.7,98.8,88.0,30.12,30.12,0.00,2504,32934,17287,10880,100.00,100.00,100.00,100.00,11.587,0.881,1.678,2.667
values_40,29104,17510,97.7,98.8,88.0,30.08,30.08,0.00,2511,32965,17303,10882,100.00,100.00,100.00,100.00,11.591,0.883,1.682,2.675
values_70,13942,6644,93.9,94.8,86.7,23.83,23.83,0.00,1127,14354,7609,44512,100.00,100.00,100.00,100.00,12.371,0.971,1.832,0.313
values_23,6453,2459,88.5,89.2,80.6,19.05,19.05,0.00,299,3337,1862,4483,100.00,100.00,100.00,100.00,21.582,1.934,3.466,1.439
values_72,4647,1477,83.0,84.0,65.2,15.89,15.89,0.00,120,1037,639,1202,100.00,100.00,95.83,100.00,38.725,4.481,7.272,3.866
values_79,15455,7479,94.2,95.1,87.1,24.20,24.20,0.00,1286,16488,8733,55228,100.00,100.00,100.00,100.00,12.018,0.937,1.770,0.280
values_78,11235,5128,92.9,93.8,85.8,22.82,22.82,0.00,827,10332,5530,26816,100.00,100.00,100.00,100.00,13.585,1.087,2.032,0.419
values_87,39810,24379,98.0,99.1,88.2,30.62,30.62,0.00,3567,47219,24677,15589,100.00,100.00,100.00,100.00,11.161,0.843,1.613,2.554
values_6,8064,3357,90.7,91.5,83.8,20.81,20.81,0.00,480,5734,3108,10595,100.00,100.00,100.00,100.00,16.800,1.406,2.595,0.761
values_68,24388,14457,97.5,98.5,87.6,29.64,29.64,0.00,2062,26868,14132,8867,100.00,100.00,100.00,100.00,11.827,0.908,1.726,2.750
values_69,11264,5133,92.9,93.7,86.0,22.78,22.78,0.00,828,10345,5537,26874,100.00,100.00,100.00,100.00,13.604,1.089,2.034,0.419
values_1,18480,9304,94.9,95.9,87.5,25.17,25.17,0.00,1636,21148,11196,81155,100.00,100.00,100.00,100.00,11.296,0.874,1.651,0.228
values_45,29040,17487,97.7,98.8,88.0,30.11,30.11,0.00,2506,32894,17280,10863,100.00,100.00,100.00,100.00,11.588,0.883,1.681,2.673
values_33,15376,7458,94.2,95.1,86.9,24.25,24.25,0.00,1286,16404,8708,54701,100.00,100.00,100.00,100.00,11.956,0.937,1.766,0.281
values_15,42768,26332,98.1,99.2,88.3,30.78,30.78,0.00,3859,51130,26723,16908,100.00,100.00,100.00,100.00,11.083,0.836,1.600,2.529
values_93,52465,32615,98.2,99.3,88.5,31.08,31.08,0.00,4795,63703,33281,21043,100.00,100.00,100.00,100.00,10.942,0.824,1.576,2.493
values_24,6512,2081,83.4,84.1,72.6,15.98,15.98,0.00,228,2431,1378,8202,100.00,100.00,100.00,100.00,28.561,2.679,4.726,0.794
values_25,4667,1477,82.9,83.9,64.8,15.82,15.82,0.00,121,1050,643,1216,100.00,100.00,91.67,100.00,38.570,4.445,7.258,3.838
values_26,4667,1477,82.9,83.9,65.2,15.82,15.82,0.00,120,1037,639,1202,100.00,100.00,95.83,100.00,38.892,4.500,7.304,3.883
values_48,12496,5846,93.4,94.3,86.4,23.39,23.39,0.00,968,12202,6508,34667,100.00,100.00,100.00,100.00,12.909,1.024,1.920,0.360
values_71,42789,26331,98.1,99.2,88.3,30.77,30.77,0.00,3847,50980,26670,16875,100.00,100.00,100.00,100.00,11.123,0.839,1.604,2.536
values_76,42868,26365,98.1,99.2,88.3,30.75,30.75,0.00,3851,50834,26641,16816,100.00,100.00,100.00,100.00,11.132,0.843,1.609,2.549
values_7,63283,39661,98.3,99.5,88.6,31.34,31.34,0.00,5827,77656,40569,25728,100.00,100.00,100.00,100.00,10.860,0.815,1.560,2.460
values_50,7132,2864,89.9,90.6,82.3,20.08,20.08,0.00,378,4383,2419,6987,100.00,100.00,100.00,100.00,18.868,1.627,2.948,1.021
values_22,10172,4476,92.1,93.0,85.2,22.00,22.00,0.00,699,8643,4640,20280,100.00,100.00,100.00,100.00,14.552,1.177,2.192,0.502
values_4,45760,28310,98.1,99.2,88.4,30.93,30.93,0.00,4146,55078,28789,18208,100.00,100.00,100.00,100.00,11.037,0.831,1.589,2.513
values_32,8022,3358,90.9,91.7,84.0,20.93,20.93,0.00,478,5696,3098,10511,100.00,100.00,100.00,100.00,16.782,1.408,2.589,0.763
values_77,20277,10339,95.2,96.2,87.6,25.49,25.49,0.00,1852,24089,12672,98701,100.00,100.00,100.00,100.00,10.949,0.842,1.600,0.205
values_91,36937,22531,97.9,99.0,88.2,30.50,30.50,0.00,3287,43350,22702,13814,100.00,100.00,100.00,100.00,11.237,0.852,1.627,2.674
values_42,9094,3888,91.5,92.3,84.6,21.38,21.38,0.00,583,7092,3829,14876,100.00,100.00,100.00,100.00,15.599,1.282,2.375,0.611
values_13,18587,9326,94.8,95.8,87.6,25.09,25.09,0.00,1640,21230,11225,81620,100.00,100.00,100.00,100.00,11.334,0.876,1.656,0.228
values_41,66798,42122,98.4,99.5,88.6,31.53,31.53,0.00,6207,82813,43211,27344,100.00,100.00,100.00,100.00,10.762,0.807,1.546,2.443
values_55,55881,34875,98.3,99.4,88.5,31.20,31.20,0.00,5122,68201,35626,22583,100.00,100.00,100.00,100.00,10.910,0.819,1.569,2.474
values_31,4667,1477,82.8,83.8,65.2,15.82,15.82,0.00,120,1049,642,1248,100.00,100.00,100.00,100.00,38.892,4.449,7.269,3.740
values_66,11207,5125,92.9,93.8,85.8,22.87,22.87,0.00,828,10315,5526,26711,100.00,100.00,100.00,100.00,13.535,1.086,2.028,0.420
values_65,7152,2866,89.8,90.6,82.4,20.04,20.04,0.00,382,4405,2430,7000,100.00,100.00,100.00,100.00,18.723,1.624,2.943,1.022
values_62,31525,19024,97.8,98.9,87.9,30.17,30.17,0.00,2769,36380,19056,11584,100.00,100.00,100.00,100.00,11.385,0.867,1.654,2.721
values_21,8008,3340,90.8,91.5,83.9,20.85,20.85,0.00,474,5620,3073,10318,100.00,100.00,100.00,100.00,16.895,1.425,2.606,0.776
values_95,34165,20749,97.9,98.9,88.2,30.37,30.37,0.00,3007,39637,20789,13103,100.00,100.00,100.00,100.00,11.362,0.862,1.643,2.607
values_84,4667,1477,82.8,83.8,65.2,15.82,15.82,0.00,120,1049,642,1248,100.00,100.00,100.00,100.00,38.892,4.449,7.269,3.740
values_58,34165,20757,97.9,98.9,88.2,30.38,30.38,0.00,3010,39694,20809,13114,100.00,100.00,100.00,100.00,11.350,0.861,1.642,2.605
values_64,55883,34862,98.3,99.4,88.5,31.19,31.19,0.00,5130,68263,35646,22604,100.00,100.00,100.00,100.00,10.893,0.819,1.568,2.472
values_83,29153,17507,97.7,98.8,87.9,30.03,30.03,0.00,2527,33053,17337,10906,100.00,100.00,100.00,100.00,11.537,0.882,1.682,2.673
values_94,45901,28341,98.1,99.2,88.3,30.87,30.87,0.00,4159,55145,28817,18223,100.00,100.00,100.00,100.00,11.037,0.832,1.593,2.519
values_0,63272,39615,98.3,99.5,88.5,31.31,31.31,0.00,5841,78090,40677,25890,100.00,100.00,100.00,100.00,10.832,0.810,1.555,2.444
values_99,10191,4481,92.1,92.9,85.2,21.99,21.99,0.00,704,8714,4663,20470,100.00,100.00,100.00,100.00,14.476,1.169,2.186,0.498
values_96,10113,4474,92.2,93.1,85.2,22.12,22.12,0.00,703,8695,4657,20411,100.00,100.00,100.00,100.00,14.385,1.163,2.172,0.495
values_67,18519,9319,94.9,95.9,87.5,25.16,25.16,0.00,1649,21317,11252,81844,100.00,100.00,100.00,100.00,11.230,0.869,1.646,0.226
values_61,7186,2876,89.8,90.5,82.2,20.01,20.01,0.00,386,4475,2451,7141,100.00,100.00,100.00,100.00,18.617,1.606,2.932,1.006
values_43,4160,1360,83.7,84.9,59.4,16.35,16.35,0.00,83,585,394,241,100.00,100.00,91.67,100.00,50.120,7.111,10.558,17.261
values_2,4180,1362,83.6,84.7,59.4,16.29,16.29,0.00,84,598,398,245,100.00,100.00,91.67,100.00,49.762,6.990,10.503,17.061
values_54,4160,1360,83.7,84.9,59.4,16.35,16.35,0.00,83,585,394,241,100.00,100.00,91.67,100.00,50.120,7.111,10.558,17.261
values_30,9097,3887,91.5,92.2,84.6,21.36,21.36,0.00,586,7113,3838,14903,100.00,100.00,100.00,100.00,15.524,1.279,2.370,0.610
