inputName,text,data,bss
values_11,1096,9,12
values_19,1700,64,17
values_12,2292,121,20
values_38,868,625,34
values_81,1700,64,17
values_5,852,1024,41
values_40,868,529,32
values_70,852,1024,41
values_23,860,676,35
values_72,1580,49,16
values_79,864,900,39
values_78,3120,36,15
values_87,860,324,27
values_6,868,729,36
values_68,3080,256,25
values_69,2992,225,24
values_1,872,841,38
values_45,868,729,36
values_33,868,625,34
values_15,872,841,38
values_93,2992,225,24
values_24,1580,49,16
values_25,2292,121,20
values_26,1884,81,18
values_48,1700,64,17
values_71,864,576,33
values_76,2084,100,19
values_7,1552,16,13
values_50,1096,9,12
values_22,2992,225,24
values_4,868,729,36
values_32,2356,25,14
values_77,1552,16,13
values_91,868,729,36
values_42,1580,49,16
values_13,2292,121,20
values_41,2700,169,22
values_55,2084,100,19
values_31,872,841,38
values_66,864,576,33
values_65,1580,49,16
values_62,1096,9,12
values_21,864,576,33
values_95,860,400,29
values_84,724,4,11
values_58,868,529,32
values_64,864,361,28
values_83,864,576,33
values_94,3264,289,26
values_0,868,625,34
values_99,3264,289,26
values_96,3264,289,26
values_67,852,1024,41
values_61,860,400,29
values_43,868,729,36
values_2,860,400,29
values_54,860,676,35
values_30,2084,100,19
values_59,864,784,37
values_85,868,729,36
values_74,864,576,33
values_90,864,784,37
values_18,2412,144,21
values_52,860,676,35
values_44,864,361,28
values_17,2084,100,19
values_36,864,576,33
values_49,856,484,31
values_86,1580,49,16
values_37,2356,25,14
values_56,2740,196,23
values_63,3080,256,25
values_35,860,400,29
values_97,868,729,36
values_75,864,441,30
values_57,852,1024,41
values_88,3120,36,15
values_10,2740,196,23
values_53,860,324,27
values_8,2356,25,14
values_39,1884,81,18
values_47,3080,256,25
values_60,2700,169,22
values_89,2412,144,21
values_51,860,400,29
values_14,864,576,33
values_28,1096,9,12
values_16,724,4,11
values_34,1700,64,17
values_82,868,625,34
values_46,2292,121,20
values_27,3264,289,26
values_20,1884,81,18
values_9,724,4,11
values_92,864,900,39
values_3,724,4,11
values_98,1884,81,18
values_29,2292,121,20
values_80,856,484,31
values_73,1884,81,18
