id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8096,3737,94.3,95.0,86.6,23.08,23.08,0.00,797,3164,3812,2516,100.00,100.00,100.00,100.00,10.158,2.559,2.124,3.218
values_19,5966,2304,89.3,90.1,79.1,19.31,19.31,0.00,363,1371,1641,9635,100.00,100.00,100.00,100.00,16.435,4.352,3.636,0.619
values_12,8774,4138,94.8,95.5,87.8,23.58,23.58,0.00,921,3667,4421,2913,100.00,100.00,100.00,100.00,9.527,2.393,1.985,3.012
values_38,8065,3723,94.2,95.0,86.6,23.08,23.08,0.00,790,3157,3805,2509,100.00,100.00,100.00,100.00,10.209,2.555,2.120,3.214
values_81,4463,1546,85.6,86.7,64.8,17.32,17.32,0.00,114,390,460,1166,100.00,100.00,100.00,100.00,39.149,11.444,9.702,3.828
values_5,10707,5271,95.9,96.5,90.4,24.61,24.61,0.00,1270,5086,6140,4032,100.00,100.00,100.00,100.00,8.431,2.105,1.744,2.656
values_40,7480,3380,93.7,94.5,84.9,22.59,22.59,0.00,689,2705,3255,2155,100.00,100.00,100.00,100.00,10.856,2.765,2.298,3.471
values_70,7482,3386,93.7,94.5,84.9,22.63,22.63,0.00,692,2708,3258,2158,100.00,100.00,100.00,100.00,10.812,2.763,2.297,3.467
values_23,5238,1955,88.1,89.1,74.7,18.66,18.66,0.00,251,932,1112,5113,100.00,100.00,100.00,100.00,20.869,5.620,4.710,1.024
values_72,4752,1689,86.5,87.7,68.2,17.77,17.77,0.00,161,578,686,2296,100.00,100.00,100.00,100.00,29.516,8.221,6.927,2.070
values_79,8741,4116,94.8,95.5,87.8,23.54,23.54,0.00,910,3656,4410,2902,100.00,100.00,100.00,100.00,9.605,2.391,1.982,3.012
