id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,273517,273517,"['1260672', '8947802', '200695', '1134142', '85200', '552494', '577071', '47.773', '13546192', '0', '4158706', '0', '161277', '0', '0', '3.878']",101011,934109,445875,226467,100.00,100.00,100.00,100.00,2.708,0.293,0.613,1.208
values_19,1664,1664,"['957104', '8845464', '126258', '1109199', '65087', '552204', '568385', '49.965', '12592110', '0', '3881854', '0', '160972', '0', '0', '4.147']",343,2621,1321,749,100.00,100.00,87.50,100.00,4.851,0.635,1.260,2.222
values_12,155842,155842,"['1132292', '8906186', '168800', '1123605', '76433', '552590', '572985', '48.671', '13139454', '0', '4041031', '0', '161230', '0', '0', '3.990']",57566,528529,253230,129112,100.00,100.00,100.00,100.00,2.707,0.295,0.615,1.207
values_38,2402,2402,"['957892', '8845616', '126448', '1109256', '65128', '552204', '568414', '49.958', '12594614', '0', '3882591', '0', '160977', '0', '0', '4.146']",614,4821,2460,1366,100.00,100.00,100.00,100.00,3.912,0.498,0.976,1.758
values_81,56478,56478,"['1027536', '8872237', '142339', '1112989', '69100', '552751', '570590', '49.537', '12778132', '0', '3936667', '0', '161886', '0', '0', '4.112']",20883,189457,90891,46691,100.00,100.00,87.50,100.00,2.704,0.298,0.621,1.210
values_5,6807,6807,"['969604', '8855329', '128496', '1110623', '65394', '552725', '569051', '49.884', '12624182', '0', '3891996', '0', '161244', '0', '0', '4.143']",2291,19281,9645,5149,100.00,100.00,100.00,100.00,2.971,0.353,0.706,1.322
values_40,9359,9359,"['976168', '8856303', '129642', '1108900', '65570', '552797', '569191', '49.927', '12615208', '0', '3889548', '0', '161277', '0', '0', '4.146']",3276,28409,13830,7292,100.00,100.00,100.00,100.00,2.857,0.329,0.677,1.283
values_70,366476,366476,"['1362292', '8980140', '225966', '1142305', '89986', '552517', '578434', '46.957', '13867392', '0', '4251666', '0', '161292', '0', '0', '3.794']",135158,1252377,597846,303256,100.00,100.00,100.00,100.00,2.711,0.293,0.613,1.208
values_23,137233,137233,"['1112136', '8899294', '163795', '1121845', '75115', '552584', '572876', '48.824', '13075076', '0', '4022423', '0', '161230', '0', '0', '4.008']",50634,463339,222684,113702,100.00,100.00,100.00,100.00,2.710,0.296,0.616,1.207
values_72,333089,333089,"['1326216', '8967082', '216991', '1139022', '89742', '552516', '578850', '47.364', '13751812', '0', '4218278', '0', '161289', '0', '0', '3.824']",122645,1133091,542701,275601,100.00,100.00,100.00,100.00,2.716,0.294,0.614,1.209
