id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1150,1150,"['969884', '8853104', '127763', '1109689', '65033', '552671', '568773', '49.917', '12602498', '0', '3886340', '0', '161146', '0', '0', '4.146']",174,983,841,1930,100.00,85.71,71.43,100.00,6.609,1.170,1.367,0.596
values_19,6920,6920,"['977020', '8850151', '128655', '1109480', '65307', '552554', '568661', '49.903', '12616458', '0', '3892110', '0', '161265', '0', '0', '4.143']",1326,10279,8697,7025,100.00,85.71,71.43,100.00,5.219,0.673,0.796,0.985
values_12,987,987,"['966748', '8853484', '127371', '1109929', '65161', '552724', '568903', '49.938', '12602986', '0', '3886177', '0', '161089', '0', '0', '4.145']",72,323,280,385,100.00,85.71,71.43,100.00,13.708,3.056,3.525,2.564
values_38,5920,5920,"['975868', '8850771', '128511', '1107832', '65387', '552588', '568771', '49.984', '12597272', '0', '3886109', '0', '161265', '0', '0', '4.150']",1126,8585,7267,5907,100.00,85.71,71.43,100.00,5.258,0.690,0.815,1.002
values_81,12891,12891,"['990888', '8855939', '130392', '1110213', '65903', '552942', '569107', '49.883', '12645388', '0', '3903080', '0', '161466', '0', '0', '4.137']",2152,17405,14710,11694,100.00,85.71,71.43,100.00,5.990,0.741,0.876,1.102
values_5,13572,13572,"['991984', '8855493', '130529', '1110152', '65995', '552897', '569041', '49.883', '12646962', '0', '3903762', '0', '161459', '0', '0', '4.136']",2286,18575,15697,12457,100.00,85.71,71.43,100.00,5.937,0.731,0.865,1.090
values_40,2145,2145,"['974756', '8851178', '128372', '1107896', '65264', '552551', '568733', '49.974', '12588530', '0', '3882334', '0', '161466', '0', '0', '4.159']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.449,0.486,0.573,0.112
values_70,1004,1004,"['967884', '8853418', '127513', '1108162', '65166', '552719', '568899', '50.004', '12585996', '0', '3881194', '0', '161081', '0', '0', '4.150']",102,505,435,722,100.00,85.71,71.43,100.00,9.843,1.988,2.308,1.391
values_23,927,927,"['960736', '8845092', '126616', '1107131', '65041', '552261', '568404', '50.035', '12571480', '0', '3876117', '0', '160956', '0', '0', '4.153']",26,92,82,91,100.00,85.71,64.29,75.00,35.654,10.076,11.305,10.187
values_72,1483,1483,"['970476', '8852482', '127837', '1108052', '65146', '552637', '568767', '49.987', '12587002', '0', '3881673', '0', '161214', '0', '0', '4.153']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.753,0.747,0.878,0.264
values_79,1293,1293,"['971572', '8852904', '127974', '1109573', '65183', '552757', '568918', '49.933', '12602454', '0', '3886483', '0', '161150', '0', '0', '4.146']",216,1279,1092,2873,100.00,85.71,71.43,100.00,5.986,1.011,1.184,0.450
values_78,946,946,"['960752', '8845116', '126618', '1107134', '65042', '552265', '568407', '50.035', '12571536', '0', '3876136', '0', '160972', '0', '0', '4.153']",46,179,157,178,100.00,85.71,64.29,100.00,20.565,5.285,6.025,5.315
values_87,1611,1611,"['956780', '8852246', '126125', '1109237', '65182', '552633', '568759', '50.011', '12592142', '0', '3881801', '0', '161292', '0', '0', '4.155']",366,2395,2037,7490,100.00,85.71,71.43,100.00,4.402,0.673,0.791,0.215
