id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,231501,167137,4885,47996,28210,29408,100.00,100.00,100.00,100.00,47.390,4.823,8.206,7.872
values_19,301621,217721,6307,62255,36530,38192,100.00,100.00,100.00,100.00,47.823,4.845,8.257,7.897
values_12,21686,16265,791,6882,4302,24327,100.00,100.00,100.00,100.00,27.416,3.151,5.041,0.891
values_38,2128,1681,180,869,752,494,100.00,100.00,91.67,100.00,11.822,2.449,2.830,4.308
values_81,301621,217721,6296,62272,36486,38148,100.00,100.00,100.00,100.00,47.907,4.844,8.267,7.907
values_5,170709,123289,3669,35658,21048,21846,100.00,100.00,100.00,100.00,46.527,4.787,8.110,7.814
values_40,131205,94792,2867,27618,16345,16885,100.00,100.00,100.00,100.00,45.764,4.751,8.027,7.771
values_70,283242,204469,5940,58654,34336,35876,100.00,100.00,100.00,100.00,47.684,4.829,8.249,7.895
values_23,215499,155614,4580,44885,26364,27456,100.00,100.00,100.00,100.00,47.052,4.801,8.174,7.849
values_72,265443,191635,5572,54974,32219,33641,100.00,100.00,100.00,100.00,47.639,4.829,8.239,7.890
values_79,265443,191635,5594,55174,32280,33702,100.00,100.00,100.00,100.00,47.451,4.811,8.223,7.876
values_78,11303,8533,482,3773,2481,8757,100.00,100.00,100.00,100.00,23.450,2.996,4.556,1.291
values_87,11303,8533,479,3762,2470,8668,100.00,100.00,100.00,100.00,23.597,3.005,4.576,1.304
values_6,119173,86105,2602,25013,14872,15334,100.00,100.00,100.00,100.00,45.801,4.764,8.013,7.772
values_68,30460,22824,1071,9667,5891,41837,100.00,100.00,100.00,100.00,28.441,3.151,5.171,0.728
values_69,14144,10614,574,4693,3021,12771,100.00,100.00,100.00,100.00,24.641,3.014,4.682,1.108
values_1,21686,16265,794,6898,4308,24351,100.00,100.00,100.00,100.00,27.312,3.144,5.034,0.891
values_45,131205,94792,2860,27580,16328,16868,100.00,100.00,100.00,100.00,45.876,4.757,8.036,7.778
values_33,96861,69997,2151,20470,12221,12539,100.00,100.00,100.00,100.00,45.031,4.732,7.926,7.725
values_15,11303,8533,478,3763,2469,8685,100.00,100.00,100.00,100.00,23.646,3.004,4.578,1.301
values_93,11303,8533,481,3772,2476,8710,100.00,100.00,100.00,100.00,23.499,2.997,4.565,1.298
values_24,40325,30296,1378,12717,7718,65904,100.00,100.00,100.00,100.00,29.263,3.171,5.225,0.612
values_25,40325,30296,1386,12839,7731,66099,100.00,100.00,100.00,100.00,29.095,3.141,5.216,0.610
values_26,30460,22824,1061,9536,5874,41655,100.00,100.00,100.00,100.00,28.709,3.194,5.186,0.731
values_48,143777,103857,3109,30107,17805,18427,100.00,100.00,100.00,100.00,46.245,4.776,8.075,7.803
values_71,170709,123289,3665,35738,21006,21804,100.00,100.00,100.00,100.00,46.578,4.777,8.127,7.829
values_76,265443,191635,5565,54811,32222,33644,100.00,100.00,100.00,100.00,47.699,4.843,8.238,7.890
values_7,248195,179190,5228,51405,30204,31512,100.00,100.00,100.00,100.00,47.474,4.828,8.217,7.876
values_50,3192,2460,216,1204,959,1475,100.00,100.00,95.83,100.00,14.778,2.651,3.328,2.164
values_22,170709,123289,3664,35695,21022,21820,100.00,100.00,100.00,100.00,46.591,4.782,8.120,7.824
values_4,185073,133660,3953,38587,22728,23620,100.00,100.00,100.00,100.00,46.818,4.796,8.143,7.835
values_32,14144,10614,569,4648,3011,12712,100.00,100.00,100.00,100.00,24.858,3.043,4.697,1.113
values_77,185073,133660,3960,38605,22740,23632,100.00,100.00,100.00,100.00,46.736,4.794,8.139,7.831
values_91,96861,69997,2150,20447,12222,12540,100.00,100.00,100.00,100.00,45.052,4.737,7.925,7.724
values_42,3192,2460,216,1209,959,1495,100.00,100.00,100.00,100.00,14.778,2.640,3.328,2.135
values_13,231501,167137,4893,48118,28218,29416,100.00,100.00,100.00,100.00,47.313,4.811,8.204,7.870
values_41,46772,35070,1555,14459,8743,80835,100.00,100.00,100.00,100.00,30.078,3.235,5.350,0.579
values_55,156975,113386,3373,32823,19353,20061,100.00,100.00,100.00,100.00,46.539,4.782,8.111,7.825
values_31,4621,3512,263,1657,1233,4356,100.00,100.00,100.00,100.00,17.570,2.789,3.748,1.061
values_66,143777,103857,3117,30175,17830,18452,100.00,100.00,100.00,100.00,46.127,4.765,8.064,7.792
values_65,131205,94792,2851,27481,16308,16848,100.00,100.00,100.00,100.00,46.021,4.774,8.045,7.788
values_62,131205,94792,2845,27463,16289,16829,100.00,100.00,100.00,100.00,46.118,4.778,8.055,7.796
values_21,25737,19378,926,8180,5071,32393,100.00,100.00,100.00,100.00,27.794,3.146,5.075,0.795
values_95,301621,217721,6325,62498,36560,38222,100.00,100.00,100.00,100.00,47.687,4.826,8.250,7.891
values_84,301621,217721,6296,62277,36496,38158,100.00,100.00,100.00,100.00,47.907,4.843,8.264,7.905
values_58,51387,38411,1744,16337,9844,98206,100.00,100.00,100.00,100.00,29.465,3.145,5.220,0.523
values_64,301621,217721,6306,62380,36507,38169,100.00,100.00,100.00,100.00,47.831,4.835,8.262,7.902
values_83,199969,144401,4270,41779,24531,25521,100.00,100.00,100.00,100.00,46.831,4.786,8.152,7.835
values_94,30460,22824,1066,9587,5891,41947,100.00,100.00,100.00,100.00,28.574,3.177,5.171,0.726
