id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,363239,363239,"['1125532', '8856616', '168148', '1109500', '77194', '553394', '569941', '49.355', '13581474', '0', '4238428', '0', '165616', '0', '0', '3.907']",143388,592416,447826,405704,100.00,91.30,78.26,90.00,2.533,0.613,0.811,0.895
values_19,6625,6625,"['964648', '8853519', '127519', '1109000', '65392', '552749', '568917', '49.990', '12605114', '0', '3886815', '0', '162760', '0', '0', '4.187']",3215,12253,9254,32359,100.00,91.30,78.26,90.00,2.061,0.541,0.716,0.205
values_12,623334,623334,"['1247096', '8863054', '198629', '1111938', '85819', '554023', '570689', '48.822', '14318954', '0', '4503523', '0', '167276', '0', '0', '3.714']",244677,1016880,769807,697079,100.00,91.30,78.26,90.00,2.548,0.613,0.810,0.894
values_38,1748286,1748286,"['1803600', '8870111', '335336', '1112377', '125218', '554876', '571960', '46.977', '17428546', '0', '5628476', '0', '171891', '0', '0', '3.054']",682251,2862042,2172403,1965296,100.00,91.30,78.26,90.00,2.563,0.611,0.805,0.890
values_81,70909,70909,"['987016', '8850989', '133862', '1108463', '67595', '552844', '569136', '49.942', '12768786', '0', '3946098', '0', '163433', '0', '0', '4.142']",28476,114883,86528,601559,100.00,91.30,78.26,90.00,2.490,0.617,0.819,0.118
values_5,999818,999818,"['1428392', '8865865', '243779', '1112634', '99888', '554359', '571180', '48.234', '15363390', '0', '4880008', '0', '168913', '0', '0', '3.461']",392199,1637490,1241143,1123400,100.00,91.30,78.26,90.00,2.549,0.611,0.806,0.890
values_40,2246796,2246796,"['2036592', '8881033', '394578', '1115391', '146124', '555837', '573062', '46.488', '18831184', '0', '6131985', '0', '214055', '0', '0', '3.491']",876580,3684408,2798314,2530952,100.00,91.30,78.26,90.00,2.563,0.610,0.803,0.888
values_70,1532783,1532783,"['1683576', '8868973', '307354', '1113398', '117656', '554863', '571789', '47.335', '16836556', '0', '5412972', '0', '171136', '0', '0', '3.162']",598226,2506878,1902193,1721057,100.00,91.30,78.26,90.00,2.562,0.611,0.806,0.891
values_23,1532815,1532815,"['1683576', '8869005', '307354', '1113406', '117656', '554863', '571795', '47.335', '16836684', '0', '5413004', '0', '171136', '0', '0', '3.162']",598242,2506950,1902217,1721081,100.00,91.30,78.26,90.00,2.562,0.611,0.806,0.891
values_72,153001,153001,"['1033912', '8860818', '144553', '1113200', '71419', '553534', '570003', '49.688', '13045136', '0', '4043190', '0', '164290', '0', '0', '4.063']",61668,251968,190034,1657883,100.00,91.30,78.26,90.00,2.481,0.607,0.805,0.092
values_79,523590,523590,"['1200024', '8862298', '186941', '1111754', '83559', '553824', '570485', '49.079', '14043968', '0', '4403780', '0', '166661', '0', '0', '3.784']",206381,856195,647798,586691,100.00,91.30,78.26,90.00,2.537,0.612,0.808,0.892
values_78,14624,14624,"['974376', '8854483', '129329', '1108907', '65913', '552842', '569033', '49.971', '12627806', '0', '3894814', '0', '165146', '0', '0', '4.240']",7580,29691,22354,103417,100.00,91.30,78.26,90.00,1.929,0.493,0.654,0.141
values_87,1335751,1335751,"['1589212', '8867953', '283846', '1113142', '108971', '554616', '571548', '47.501', '16292344', '0', '5215941', '0', '170487', '0', '0', '3.269']",522254,2186029,1658105,1500407,100.00,91.30,78.26,90.00,2.558,0.611,0.806,0.890
values_6,52639,52639,"['976772', '8850663', '131545', '1108481', '66839', '552731', '569030', '49.964', '12718668', '0', '3927829', '0', '162878', '0', '0', '4.147']",21232,85182,64132,408221,100.00,91.30,78.26,90.00,2.479,0.618,0.821,0.129
values_68,299059,299059,"['1092656', '8859950', '160239', '1111156', '76632', '553521', '570000', '49.564', '13420352', '0', '4179249', '0', '165062', '0', '0', '3.950']",117989,486334,367415,332909,100.00,91.30,78.26,90.00,2.535,0.615,0.814,0.898
values_69,29599,29599,"['974792', '8852229', '130482', '1108453', '66453', '552865', '569099', '49.988', '12659498', '0', '3904788', '0', '169182', '0', '0', '4.333']",15485,61722,46447,268591,100.00,91.30,78.26,90.00,1.911,0.480,0.637,0.110
values_1,1532791,1532791,"['1683576', '8868981', '307354', '1113400', '117656', '554863', '571789', '47.335', '16836588', '0', '5412980', '0', '171136', '0', '0', '3.162']",598230,2506896,1902199,1721063,100.00,91.30,78.26,90.00,2.562,0.611,0.806,0.891
values_45,1532847,1532847,"['1683576', '8869037', '307354', '1113414', '117656', '554863', '571804', '47.335', '16836812', '0', '5413036', '0', '171136', '0', '0', '3.162']",598258,2507022,1902241,1721105,100.00,91.30,78.26,90.00,2.562,0.611,0.806,0.891
values_33,6600,6600,"['964648', '8853499', '127519', '1108995', '65392', '552749', '568915', '49.991', '12605046', '0', '3886790', '0', '162760', '0', '0', '4.188']",3205,12208,9239,32249,100.00,91.30,78.26,90.00,2.059,0.541,0.714,0.205
values_15,2246736,2246736,"['2036592', '8880973', '394578', '1115376', '146124', '555837', '573052', '46.489', '18830944', '0', '6131925', '0', '214177', '0', '0', '3.493']",876550,3684273,2798269,2530907,100.00,91.30,78.26,90.00,2.563,0.610,0.803,0.888
values_93,1264,1264,"['961940', '8844678', '126793', '1107102', '64969', '552167', '568292', '50.015', '12572048', '0', '3876453', '0', '161037', '0', '0', '4.154']",297,960,757,1545,100.00,91.30,78.26,90.00,4.256,1.317,1.670,0.818
values_24,1532703,1532703,"['1683576', '8868893', '307354', '1113378', '117656', '554863', '571787', '47.336', '16836236', '0', '5412892', '0', '171136', '0', '0', '3.162']",598186,2506698,1902133,1720997,100.00,91.30,78.26,90.00,2.562,0.611,0.806,0.891
