id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,166625,124585,791,8731,6081,5272,100.00,100.00,83.33,100.00,210.651,19.084,27.401,31.606
values_19,90007,67156,434,4755,3331,2880,100.00,100.00,66.67,100.00,207.389,18.929,27.021,31.252
values_12,1942,1434,58,379,220,186,100.00,100.00,83.33,100.00,33.483,5.124,8.827,10.441
values_38,1942,1434,26,171,115,96,100.00,100.00,66.67,100.00,74.692,11.357,16.887,20.229
values_81,336113,251329,1535,17255,12043,10469,100.00,100.00,83.33,100.00,218.966,19.479,27.909,32.106
values_5,11626,8665,83,755,515,437,100.00,100.00,83.33,100.00,140.072,15.399,22.575,26.604
values_40,29271,21832,167,1694,1175,1007,100.00,100.00,83.33,100.00,175.275,17.279,24.911,29.068
values_70,166625,124585,783,8679,6059,5253,100.00,100.00,83.33,100.00,212.803,19.199,27.500,31.720
values_23,387685,289895,1754,19800,13831,12030,100.00,100.00,66.67,100.00,221.029,19.580,28.030,32.227
values_72,56017,41873,295,3099,2145,1848,100.00,100.00,83.33,100.00,189.888,18.076,26.115,30.312
values_79,148931,111208,698,7755,5427,4704,100.00,100.00,66.67,100.00,213.368,19.205,27.443,31.661
values_78,16715,12472,123,1126,747,637,100.00,100.00,83.33,100.00,135.894,14.845,22.376,26.240
values_87,264503,197512,1239,13798,9603,8341,100.00,100.00,83.33,100.00,213.481,19.170,27.544,31.711
values_6,1942,1434,58,379,220,186,100.00,100.00,83.33,100.00,33.483,5.124,8.827,10.441
values_68,148931,111208,698,7755,5427,4704,100.00,100.00,66.67,100.00,213.368,19.205,27.443,31.661
values_69,264503,197512,1223,13694,9559,8303,100.00,100.00,83.33,100.00,216.274,19.315,27.671,31.856
values_1,78149,58423,387,4179,2915,2517,100.00,100.00,83.33,100.00,201.935,18.700,26.809,31.048
values_45,46131,34440,259,2654,1819,1565,100.00,100.00,83.33,100.00,178.112,17.382,25.361,29.477
values_33,220863,165040,1067,11758,8151,7075,100.00,100.00,83.33,100.00,206.994,18.784,27.096,31.217
values_15,90007,67156,515,5282,3557,3074,100.00,100.00,83.33,100.00,174.771,17.040,25.304,29.280
values_93,1942,1434,58,379,220,186,100.00,100.00,83.33,100.00,33.483,5.124,8.827,10.441
values_24,439093,327400,1998,22588,15775,13726,100.00,100.00,66.67,100.00,219.766,19.439,27.835,31.990
values_25,66335,49528,326,3531,2475,2136,100.00,100.00,66.67,100.00,203.482,18.786,26.802,31.056
values_26,90007,67156,434,4755,3331,2880,100.00,100.00,66.67,100.00,207.389,18.929,27.021,31.252
values_48,11626,8665,74,696,487,414,100.00,100.00,66.67,100.00,157.108,16.704,23.873,28.082
