id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4356,1545,85.7,86.7,56.9,17.73,17.73,0.00,133,330,292,296,100.00,83.33,58.33,100.00,32.752,13.200,14.918,14.716
values_19,4440,1620,86.4,87.4,56.9,18.24,18.24,0.00,161,407,371,369,100.00,83.33,58.33,100.00,27.578,10.909,11.968,12.033
values_12,4407,1591,86.1,87.1,56.9,18.05,18.05,0.00,155,382,331,340,100.00,83.33,58.33,100.00,28.432,11.537,13.314,12.962
values_38,4667,1758,87.4,88.3,56.9,18.83,18.83,0.00,201,541,549,511,100.00,83.33,58.33,100.00,23.219,8.627,8.501,9.133
values_81,4351,1547,85.7,86.8,56.9,17.78,17.78,0.00,129,325,297,295,100.00,83.33,58.33,100.00,33.729,13.388,14.650,14.749
values_5,4558,1693,86.9,87.9,56.9,18.57,18.57,0.00,179,475,472,445,100.00,83.33,58.33,100.00,25.464,9.596,9.657,10.243
values_40,4685,1791,87.7,88.6,56.9,19.11,19.11,0.00,219,581,574,543,100.00,83.33,58.33,100.00,21.393,8.064,8.162,8.628
values_70,4400,1586,86.1,87.1,56.9,18.02,18.02,0.00,157,381,319,335,100.00,83.33,58.33,100.00,28.025,11.549,13.793,13.134
values_23,4428,1614,86.4,87.4,56.9,18.22,18.22,0.00,169,410,342,360,100.00,83.33,58.33,100.00,26.201,10.800,12.947,12.300
values_72,4369,1596,86.4,87.4,56.9,18.27,18.27,0.00,167,397,316,343,100.00,83.33,58.33,100.00,26.162,11.005,13.826,12.738
values_79,4905,1939,88.5,89.4,56.9,19.77,19.77,0.00,269,731,749,693,100.00,83.33,58.33,100.00,18.234,6.710,6.549,7.078
values_78,4424,1607,86.3,87.3,56.9,18.16,18.16,0.00,161,400,352,358,100.00,83.33,58.33,100.00,27.478,11.060,12.568,12.358
values_87,4576,1705,87.1,88.0,56.9,18.63,18.63,0.00,183,487,486,457,100.00,83.33,58.33,100.00,25.005,9.396,9.416,10.013
values_6,4598,1729,87.2,88.2,56.9,18.80,18.80,0.00,195,516,509,482,100.00,83.33,58.33,100.00,23.579,8.911,9.033,9.539
values_68,4425,1606,86.3,87.3,56.9,18.15,18.15,0.00,149,385,367,355,100.00,83.33,58.33,100.00,29.698,11.494,12.057,12.465
values_69,4488,1632,86.4,87.4,56.9,18.18,18.18,0.00,155,410,407,384,100.00,83.33,58.33,100.00,28.955,10.946,11.027,11.688
values_1,5104,2070,89.2,90.1,56.9,20.28,20.28,0.00,303,854,925,828,100.00,83.33,58.33,100.00,16.845,5.977,5.518,6.164
values_45,4418,1597,86.2,87.2,56.9,18.07,18.07,0.00,153,383,343,345,100.00,83.33,58.33,100.00,28.876,11.535,12.880,12.806
values_33,4459,1627,86.4,87.4,56.9,18.24,18.24,0.00,167,418,373,376,100.00,83.33,58.33,100.00,26.701,10.667,11.954,11.859
values_15,4510,1653,86.6,87.5,56.9,18.33,18.33,0.00,169,438,418,404,100.00,83.33,58.33,100.00,26.686,10.297,10.789,11.163
values_93,4382,1574,86.0,87.0,56.9,17.96,17.96,0.00,149,364,310,322,100.00,83.33,58.33,100.00,29.409,12.038,14.135,13.609
values_24,4405,1598,86.2,87.2,56.9,18.14,18.14,0.00,161,393,333,347,100.00,83.33,58.33,100.00,27.360,11.209,13.228,12.695
values_25,4425,1609,86.3,87.3,56.9,18.18,18.18,0.00,161,400,352,358,100.00,83.33,58.33,100.00,27.484,11.062,12.571,12.360
values_26,4576,1714,87.1,88.1,56.9,18.73,18.73,0.00,201,513,473,467,100.00,83.33,58.33,100.00,22.766,8.920,9.674,9.799
values_48,5116,2072,89.2,90.1,56.9,20.25,20.25,0.00,297,850,942,832,100.00,83.33,58.33,100.00,17.226,6.019,5.431,6.149
values_71,4449,1626,86.5,87.5,56.9,18.27,18.27,0.00,167,418,373,376,100.00,83.33,58.33,100.00,26.641,10.644,11.928,11.832
values_76,4422,1610,86.3,87.3,56.9,18.20,18.20,0.00,169,410,342,360,100.00,83.33,58.33,100.00,26.166,10.785,12.930,12.283
values_7,5032,2024,89.0,89.9,56.9,20.11,20.11,0.00,291,811,864,781,100.00,83.33,58.33,100.00,17.292,6.205,5.824,6.443
values_50,4470,1632,86.4,87.4,56.9,18.26,18.26,0.00,161,414,390,380,100.00,83.33,58.33,100.00,27.764,10.797,11.462,11.763
values_22,4402,1591,86.2,87.2,56.9,18.07,18.07,0.00,147,372,341,338,100.00,83.33,58.33,100.00,29.946,11.833,12.909,13.024
values_4,4370,1571,86.1,87.1,56.9,17.97,17.97,0.00,141,354,320,320,100.00,83.33,58.33,100.00,30.993,12.345,13.656,13.656
values_32,4432,1618,86.4,87.4,56.9,18.25,18.25,0.00,171,416,349,366,100.00,83.33,58.33,100.00,25.918,10.654,12.699,12.109
values_77,4452,1625,86.4,87.4,56.9,18.25,18.25,0.00,173,422,356,372,100.00,83.33,58.33,100.00,25.734,10.550,12.506,11.968
values_91,4418,1607,86.3,87.3,56.9,18.19,18.19,0.00,167,404,335,354,100.00,83.33,58.33,100.00,26.455,10.936,13.188,12.480
values_42,4956,1972,88.8,89.7,56.9,19.90,19.90,0.00,263,748,823,730,100.00,83.33,58.33,100.00,18.844,6.626,6.022,6.789
values_13,4497,1661,86.7,87.7,56.9,18.47,18.47,0.00,183,459,410,413,100.00,83.33,58.33,100.00,24.574,9.797,10.968,10.889
values_41,4450,1618,86.3,87.3,56.9,18.18,18.18,0.00,157,402,376,368,100.00,83.33,58.33,100.00,28.344,11.070,11.835,12.092
values_55,4312,1570,86.4,87.4,56.9,18.21,18.21,0.00,151,363,298,317,100.00,83.33,58.33,100.00,28.556,11.879,14.470,13.603
values_31,4718,1806,87.7,88.7,56.9,19.14,19.14,0.00,221,594,600,560,100.00,83.33,58.33,100.00,21.348,7.943,7.863,8.425
values_66,4411,1602,86.3,87.3,56.9,18.16,18.16,0.00,161,393,333,347,100.00,83.33,58.33,100.00,27.398,11.224,13.246,12.712
values_65,4621,1745,87.4,88.3,56.9,18.88,18.88,0.00,203,533,518,495,100.00,83.33,58.33,100.00,22.764,8.670,8.921,9.335
values_62,4626,1743,87.3,88.2,56.9,18.84,18.84,0.00,203,533,518,495,100.00,83.33,58.33,100.00,22.788,8.679,8.931,9.345
values_21,4523,1675,86.8,87.8,56.9,18.52,18.52,0.00,195,481,414,427,100.00,83.33,58.33,100.00,23.195,9.403,10.925,10.593
