id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,386,292,55,227,228,125,100.00,100.00,100.00,100.00,7.018,1.700,1.693,3.088
values_19,1062,835,134,634,653,354,100.00,100.00,100.00,100.00,7.925,1.675,1.626,3.000
values_12,8460,6884,927,4883,5181,2812,100.00,100.00,100.00,100.00,9.126,1.733,1.633,3.009
values_38,69,41,17,48,40,25,100.00,100.00,83.33,100.00,4.059,1.438,1.725,2.760
values_81,263,195,39,154,153,84,100.00,100.00,100.00,100.00,6.744,1.708,1.719,3.131
values_5,1791,1432,220,1071,1114,605,100.00,100.00,100.00,100.00,8.141,1.672,1.608,2.960
values_40,4292,3480,499,2519,2653,1444,100.00,100.00,100.00,100.00,8.601,1.704,1.618,2.972
values_70,8460,6882,925,4881,5179,2810,100.00,100.00,100.00,100.00,9.146,1.733,1.634,3.011
values_23,5202,4222,593,3037,3206,1743,100.00,100.00,100.00,100.00,8.772,1.713,1.623,2.985
values_72,680,528,91,407,415,226,100.00,100.00,100.00,100.00,7.473,1.671,1.639,3.009
values_79,680,529,92,408,416,227,100.00,100.00,100.00,100.00,7.391,1.667,1.635,2.996
values_78,6723,5455,739,3894,4123,2234,100.00,100.00,100.00,100.00,9.097,1.727,1.631,3.009
values_87,6200,5027,686,3594,3802,2061,100.00,100.00,100.00,100.00,9.038,1.725,1.631,3.008
values_6,10377,8450,1118,5965,6341,3438,100.00,100.00,100.00,100.00,9.282,1.740,1.636,3.018
values_68,680,529,92,408,416,227,100.00,100.00,100.00,100.00,7.391,1.667,1.635,2.996
values_69,5202,4216,587,3031,3200,1737,100.00,100.00,100.00,100.00,8.862,1.716,1.626,2.995
values_1,10377,8453,1121,5968,6344,3441,100.00,100.00,100.00,100.00,9.257,1.739,1.636,3.016
values_45,9722,7931,1070,5610,5959,3240,100.00,100.00,100.00,100.00,9.086,1.733,1.631,3.001
values_33,6200,5048,707,3615,3823,2082,100.00,100.00,100.00,100.00,8.769,1.715,1.622,2.978
values_15,7286,5918,801,4213,4464,2421,100.00,100.00,100.00,100.00,9.096,1.729,1.632,3.010
values_93,7286,5923,806,4218,4469,2426,100.00,100.00,100.00,100.00,9.040,1.727,1.630,3.003
values_24,3861,3122,446,2269,2387,1296,100.00,100.00,100.00,100.00,8.657,1.702,1.618,2.979
values_25,9071,7374,978,5221,5544,3003,100.00,100.00,100.00,100.00,9.275,1.737,1.636,3.021
values_26,69,41,17,48,40,25,100.00,100.00,83.33,100.00,4.059,1.438,1.725,2.760
values_48,3861,3121,445,2268,2386,1295,100.00,100.00,100.00,100.00,8.676,1.702,1.618,2.981
values_71,3470,2801,404,2040,2143,1164,100.00,100.00,100.00,100.00,8.589,1.701,1.619,2.981
values_76,386,294,57,229,230,127,100.00,100.00,100.00,100.00,6.772,1.686,1.678,3.039
values_7,5681,4612,640,3311,3499,1900,100.00,100.00,100.00,100.00,8.877,1.716,1.624,2.990
values_50,5202,4205,576,3020,3189,1726,100.00,100.00,100.00,100.00,9.031,1.723,1.631,3.014
values_22,1532,1217,188,912,946,513,100.00,100.00,100.00,100.00,8.149,1.680,1.619,2.986
values_4,7286,5919,802,4214,4465,2422,100.00,100.00,100.00,100.00,9.085,1.729,1.632,3.008
values_32,2393,1926,290,1425,1489,810,100.00,100.00,100.00,100.00,8.252,1.679,1.607,2.954
values_77,10377,8441,1109,5956,6332,3429,100.00,100.00,100.00,100.00,9.357,1.742,1.639,3.026
values_91,10377,8451,1119,5966,6342,3439,100.00,100.00,100.00,100.00,9.273,1.739,1.636,3.017
values_42,1532,1222,193,917,951,518,100.00,100.00,100.00,100.00,7.938,1.671,1.611,2.958
values_13,2393,1923,287,1422,1486,807,100.00,100.00,100.00,100.00,8.338,1.683,1.610,2.965
values_41,180,127,26,94,92,103,100.00,100.00,83.33,100.00,6.923,1.915,1.957,1.748
values_55,11771,9590,1258,6749,7182,3893,100.00,100.00,100.00,100.00,9.357,1.744,1.639,3.024
values_31,6200,5029,688,3596,3804,2063,100.00,100.00,100.00,100.00,9.012,1.724,1.630,3.005
values_66,4292,3467,486,2506,2640,1431,100.00,100.00,100.00,100.00,8.831,1.713,1.626,2.999
values_65,5202,4217,588,3032,3201,1738,100.00,100.00,100.00,100.00,8.847,1.716,1.625,2.993
values_62,2736,2210,333,1625,1701,928,100.00,100.00,100.00,100.00,8.216,1.684,1.608,2.948
values_21,513,395,71,310,314,171,100.00,100.00,100.00,100.00,7.225,1.655,1.634,3.000
values_95,7853,6373,849,4528,4802,2599,100.00,100.00,100.00,100.00,9.250,1.734,1.635,3.022
values_84,6200,5030,689,3597,3805,2064,100.00,100.00,100.00,100.00,8.999,1.724,1.629,3.004
values_58,2393,1923,287,1422,1486,807,100.00,100.00,100.00,100.00,8.338,1.683,1.610,2.965
values_64,263,196,40,155,154,85,100.00,100.00,100.00,100.00,6.575,1.697,1.708,3.094
