inputName,text,data,bss
values_11,1052,324,68
values_19,1052,324,68
values_12,1044,1600,112
values_38,1040,900,92
values_81,1044,576,80
values_5,1044,576,80
values_40,1044,1296,104
values_70,1044,676,84
values_23,1044,1444,108
values_72,1000,64,48
values_79,1044,1600,112
values_78,1044,484,76
values_87,1044,576,80
values_6,1052,324,68
values_68,1040,900,92
values_69,1052,324,68
values_1,1052,196,60
values_45,1044,576,80
values_33,1052,196,60
values_15,1040,900,92
values_93,1052,324,68
values_24,1044,400,72
values_25,1040,256,64
values_26,1044,1444,108
values_48,1052,1156,100
values_71,1040,900,92
values_76,804,16,40
values_7,1084,36,44
values_50,1016,1024,96
values_22,1040,900,92
values_4,1044,1444,108
values_32,1052,324,68
values_77,1044,400,72
values_91,1000,64,48
values_42,1000,64,48
values_13,1052,196,60
values_41,1016,1024,96
values_55,1048,100,52
values_31,1044,484,76
values_66,1040,900,92
values_65,1016,1024,96
values_62,1040,256,64
values_21,1040,900,92
values_95,1052,324,68
values_84,1040,256,64
values_58,1048,100,52
values_64,1000,64,48
values_83,1000,64,48
values_94,1044,1600,112
values_0,1040,900,92
values_99,1044,576,80
values_96,1052,1156,100
values_67,804,16,40
values_61,1044,1444,108
values_43,1044,1296,104
values_2,1044,784,88
values_54,1044,1600,112
values_30,1044,1600,112
values_59,804,16,40
values_85,1016,1024,96
values_74,1044,676,84
values_90,1044,144,56
values_18,1044,1600,112
values_52,804,16,40
values_44,1044,400,72
values_17,1044,400,72
values_36,1052,1156,100
values_49,1044,1600,112
values_86,1044,676,84
values_37,1048,100,52
values_56,1040,256,64
values_63,1016,1024,96
values_35,1044,1600,112
values_97,1052,1156,100
values_75,1016,1024,96
values_57,1016,1024,96
values_88,1044,1600,112
values_10,1084,36,44
values_53,1044,1296,104
values_8,1044,400,72
values_39,1044,784,88
values_47,1044,1296,104
values_60,1052,196,60
values_89,804,16,40
values_51,1044,400,72
values_14,1044,1600,112
values_28,1044,1600,112
values_16,1052,324,68
values_34,1052,196,60
values_82,1044,1444,108
values_46,804,16,40
values_27,1052,196,60
values_20,1052,196,60
values_9,1044,144,56
values_92,1052,196,60
values_3,1040,256,64
values_98,1016,1024,96
values_29,1044,576,80
values_80,1044,576,80
values_73,1044,576,80
