id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,45169,33030,7570,29646,22339,15358,100.00,91.30,78.26,90.00,5.967,1.524,2.022,2.941
values_19,45211,33030,7582,29700,22357,15376,100.00,91.30,78.26,90.00,5.963,1.522,2.022,2.940
values_12,853055,649957,143416,592542,447868,309613,100.00,91.30,78.26,90.00,5.948,1.440,1.905,2.755
values_38,283762,217458,48419,197103,148600,102505,100.00,91.30,78.26,90.00,5.861,1.440,1.910,2.768
values_81,126479,94205,21218,85119,64111,44152,100.00,91.30,78.26,90.00,5.961,1.486,1.973,2.865
values_5,126649,94205,21238,85209,64141,44182,100.00,91.30,78.26,90.00,5.963,1.486,1.975,2.867
values_40,572044,434195,96109,395109,298360,206086,100.00,91.30,78.26,90.00,5.952,1.448,1.917,2.776
values_70,169901,126910,28492,114955,86552,59653,100.00,91.30,78.26,90.00,5.963,1.478,1.963,2.848
values_23,701902,533917,117959,486199,367370,253849,100.00,91.30,78.26,90.00,5.950,1.444,1.911,2.765
values_72,3271,2139,594,2059,1595,1088,100.00,91.30,78.26,90.00,5.507,1.589,2.051,3.006
values_79,853222,649957,143404,592488,447850,309595,100.00,91.30,78.26,90.00,5.950,1.440,1.905,2.756
values_78,92398,68305,15487,61731,46450,31981,100.00,91.30,78.26,90.00,5.966,1.497,1.989,2.889
values_87,126602,94205,21238,85209,64141,44182,100.00,91.30,78.26,90.00,5.961,1.486,1.974,2.865
values_6,45163,33030,7574,29664,22345,15364,100.00,91.30,78.26,90.00,5.963,1.522,2.021,2.940
values_68,283768,217458,48417,197094,148597,102502,100.00,91.30,78.26,90.00,5.861,1.440,1.910,2.768
values_69,45151,33030,7560,29601,22324,15343,100.00,91.30,78.26,90.00,5.972,1.525,2.023,2.943
values_1,18787,13581,3213,12244,9251,6401,100.00,91.30,78.26,90.00,5.847,1.534,2.031,2.935
values_45,126664,94205,21232,85182,64132,44173,100.00,91.30,78.26,90.00,5.966,1.487,1.975,2.867
values_33,18790,13581,3209,12226,9245,6395,100.00,91.30,78.26,90.00,5.855,1.537,2.032,2.938
values_15,283786,217458,48421,197112,148603,102508,100.00,91.30,78.26,90.00,5.861,1.440,1.910,2.768
values_93,45172,33030,7580,29691,22354,15373,100.00,91.30,78.26,90.00,5.959,1.521,2.021,2.938
values_24,65588,48187,10987,43444,32717,22507,100.00,91.30,78.26,90.00,5.970,1.510,2.005,2.914
values_25,29425,21560,5038,19497,14701,10142,100.00,91.30,78.26,90.00,5.841,1.509,2.002,2.901
values_26,702001,533917,117971,486253,367388,253867,100.00,91.30,78.26,90.00,5.951,1.444,1.911,2.765
values_48,460519,349606,77440,317433,239584,165415,100.00,91.30,78.26,90.00,5.947,1.451,1.922,2.784
values_71,283801,217458,48415,197085,148594,102499,100.00,91.30,78.26,90.00,5.862,1.440,1.910,2.769
values_76,455,235,139,396,324,321,100.00,91.30,76.09,90.00,3.273,1.149,1.404,1.417
values_7,1455,860,297,960,757,739,100.00,91.30,78.26,90.00,4.899,1.516,1.922,1.969
values_50,361041,277191,61624,251770,189968,131089,100.00,91.30,78.26,90.00,5.859,1.434,1.901,2.754
values_22,283744,217458,48407,197049,148582,102487,100.00,91.30,78.26,90.00,5.862,1.440,1.910,2.769
values_4,702289,533917,118013,486442,367451,253930,100.00,91.30,78.26,90.00,5.951,1.444,1.911,2.766
values_32,45157,33030,7568,29637,22336,15355,100.00,91.30,78.26,90.00,5.967,1.524,2.022,2.941
values_77,65496,48082,10981,43417,32708,22498,100.00,91.30,78.26,90.00,5.964,1.509,2.002,2.911
values_91,3352,2190,596,2068,1598,1091,100.00,91.30,78.26,90.00,5.624,1.621,2.098,3.072
values_42,3364,2190,598,2077,1601,1094,100.00,91.30,78.26,90.00,5.625,1.620,2.101,3.075
values_13,18805,13581,3213,12244,9251,6401,100.00,91.30,78.26,90.00,5.853,1.536,2.033,2.938
values_41,361032,277191,61660,251932,190022,131143,100.00,91.30,78.26,90.00,5.855,1.433,1.900,2.753
values_55,6623,4455,1112,4029,3082,2132,100.00,91.30,78.26,90.00,5.956,1.644,2.149,3.106
values_31,92372,68305,15487,61731,46450,31981,100.00,91.30,78.26,90.00,5.964,1.496,1.989,2.888
values_66,283828,217458,48421,197112,148603,102508,100.00,91.30,78.26,90.00,5.862,1.440,1.910,2.769
values_65,360978,277191,61644,251860,189998,131119,100.00,91.30,78.26,90.00,5.856,1.433,1.900,2.753
values_62,29404,21560,5028,19452,14686,10127,100.00,91.30,78.26,90.00,5.848,1.512,2.002,2.904
values_21,283732,217458,48429,197148,148615,102520,100.00,91.30,78.26,90.00,5.859,1.439,1.909,2.768
values_95,45181,33030,7570,29646,22339,15358,100.00,91.30,78.26,90.00,5.968,1.524,2.023,2.942
values_84,29236,21473,5028,19452,14686,10127,100.00,91.30,78.26,90.00,5.815,1.503,1.991,2.887
values_58,6514,4397,1108,4011,3076,2126,100.00,91.30,78.26,90.00,5.879,1.624,2.118,3.064
