inputName,text,data,bss
values_11,512,8192,272
values_19,508,4608,208
values_12,504,1568,128
values_38,508,4608,208
values_81,504,1352,120
values_5,508,2888,168
values_40,512,7688,264
values_70,508,3528,184
values_23,508,6272,240
values_72,508,6728,248
values_79,504,968,104
values_78,500,288,64
values_87,508,4232,200
values_6,512,8192,272
values_68,512,5408,224
values_69,508,3872,192
values_1,504,800,96
values_45,512,8192,272
values_33,496,128,48
values_15,508,2888,168
values_93,500,288,64
values_24,508,2312,152
values_25,504,1152,112
values_26,512,5832,232
values_48,508,4608,208
values_71,508,2048,144
values_76,512,5832,232
values_7,492,72,40
values_50,508,2048,144
values_22,512,7688,264
values_4,512,5408,224
values_32,496,128,48
values_77,508,2312,152
values_91,508,6728,248
values_42,512,5832,232
values_13,504,512,80
values_41,504,512,80
values_55,512,7200,256
values_31,504,392,72
values_66,504,648,88
values_65,496,128,48
values_62,500,288,64
values_21,504,968,104
values_95,504,968,104
values_84,508,4608,208
values_58,504,1352,120
values_64,512,200,56
values_83,508,4608,208
values_94,504,800,96
values_0,512,8192,272
values_99,512,1800,136
values_96,496,128,48
values_67,508,2048,144
values_61,508,2048,144
values_43,508,3528,184
values_2,508,6272,240
values_54,512,7200,256
values_30,508,3528,184
values_59,504,968,104
values_85,504,648,88
values_74,504,1568,128
values_90,504,648,88
values_18,492,72,40
values_52,504,1152,112
values_44,512,7200,256
values_17,508,32,32
values_36,508,6272,240
values_49,508,5000,216
values_86,512,5408,224
values_37,508,3872,192
values_56,512,7688,264
values_63,508,2888,168
values_35,512,5408,224
values_97,508,2312,152
values_75,508,6728,248
values_57,512,8192,272
values_88,508,2888,168
values_10,508,4232,200
values_53,504,800,96
values_8,500,288,64
values_39,504,648,88
values_47,512,8192,272
values_60,508,5000,216
values_89,508,4232,200
values_51,508,2312,152
values_14,508,4608,208
values_28,508,3528,184
values_16,492,72,40
values_34,504,968,104
values_82,500,288,64
values_46,492,72,40
values_27,504,392,72
values_20,496,128,48
values_9,504,648,88
values_92,504,512,80
values_3,508,6272,240
values_98,504,648,88
values_29,508,5000,216
values_80,508,3528,184
values_73,508,3200,176
