id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,605313,292228,99.0,99.0,98.2,24.14,21.98,2.16,48421,197112,148603,1927427,100.00,91.30,78.26,90.00,12.501,3.071,4.073,0.314
values_19,371010,183868,98.5,98.6,97.6,24.78,22.77,2.01,28468,114847,86516,948971,100.00,91.30,78.26,90.00,13.033,3.230,4.288,0.391
values_12,36848,17172,97.5,97.8,91.7,23.30,21.44,1.86,3207,12217,9242,46725,100.00,91.30,78.26,90.00,11.490,3.016,3.987,0.789
values_38,273615,130823,98.1,98.1,97.2,23.91,21.92,1.99,21220,85128,64114,639218,100.00,91.30,78.26,90.00,12.894,3.214,4.268,0.428
values_81,24200,10579,95.6,96.3,86.0,21.86,20.27,1.59,1943,7248,5509,66408,100.00,91.30,78.26,90.00,12.455,3.339,4.393,0.364
values_5,24200,10578,95.6,96.3,86.0,21.86,20.27,1.59,1941,7239,5506,66332,100.00,91.30,78.26,90.00,12.468,3.343,4.395,0.365
values_40,6621,2052,85.0,85.6,76.8,15.50,14.97,0.53,297,960,757,1908,100.00,91.30,78.26,90.00,22.293,6.897,8.746,3.470
values_70,24200,10579,95.6,96.3,86.0,21.86,20.27,1.59,1943,7248,5509,66408,100.00,91.30,78.26,90.00,12.455,3.339,4.393,0.364
values_23,482748,235457,98.6,98.6,97.9,24.39,22.32,2.06,37459,151854,114415,1369470,100.00,91.30,78.26,90.00,12.887,3.179,4.219,0.353
values_72,371040,183891,98.5,98.6,97.6,24.78,22.77,2.01,28474,114874,86525,949091,100.00,91.30,78.26,90.00,13.031,3.230,4.288,0.391
values_79,13919,4984,91.9,92.2,89.5,17.90,16.48,1.42,1110,4020,3079,23877,100.00,91.30,78.26,90.00,12.540,3.462,4.521,0.583
