inputName,text,data,bss
values_11,12736,1440,448
values_19,12832,928,432
values_12,12848,1040,432
values_38,12752,3504,488
values_81,13264,240,392
values_5,12752,3504,488
values_40,12880,400,408
values_70,12752,1904,456
values_23,14256,624,416
values_72,13856,464,408
values_79,12752,1904,456
values_78,14256,624,416
values_87,12736,1440,448
values_6,12752,2848,480
values_68,12736,3744,496
values_69,12752,2848,480
values_1,12816,720,424
values_45,12736,1440,448
values_33,12016,4240,504
values_15,12864,1296,440
values_93,13264,240,392
values_24,12736,1744,456
values_25,12080,160,384
values_26,12752,3504,488
values_48,12736,3280,488
values_71,12736,3984,496
values_76,12080,160,384
values_7,12736,2448,472
values_50,12848,1040,432
values_22,12736,3744,496
values_4,13424,288,400
values_32,12752,2640,472
values_77,12016,4240,504
values_91,13424,288,400
values_42,12752,2256,464
values_13,13264,240,392
values_41,12880,400,408
values_55,12352,208,392
values_31,12752,3056,480
values_66,12880,400,408
values_65,12736,1744,456
values_62,13264,240,392
values_21,12752,2080,464
values_95,13568,336,400
values_84,12752,2848,480
values_58,12976,176,384
values_64,12352,208,392
values_83,12752,3056,480
values_94,12752,2080,464
values_0,12752,2640,472
values_99,12816,720,424
values_96,12848,1040,432
values_67,12976,176,384
values_61,12736,2448,472
values_43,12736,1440,448
values_2,12816,720,424
values_54,13856,464,408
values_30,12080,160,384
values_59,12816,720,424
values_85,13424,288,400
values_74,14016,544,416
values_90,13568,336,400
values_18,14016,544,416
values_52,13424,288,400
values_44,12352,208,392
values_17,12752,3056,480
values_36,12736,2448,472
values_49,12752,3504,488
values_86,12736,3984,496
values_37,12752,3056,480
values_56,12832,928,432
values_63,12736,3280,488
values_35,13856,464,408
values_97,12736,3744,496
values_75,12112,1168,440
values_57,12080,160,384
values_88,12752,2256,464
values_10,12016,4240,504
values_53,12832,816,424
values_8,12736,3280,488
values_39,12736,1440,448
values_47,12752,3056,480
values_60,12848,1040,432
values_89,12736,3984,496
values_51,12736,1744,456
values_14,12832,928,432
values_28,14256,624,416
values_16,12880,400,408
values_34,12736,1440,448
values_82,12752,1584,448
values_46,12864,1296,440
values_27,13856,464,408
values_20,13424,288,400
values_9,12752,3504,488
values_92,12080,160,384
values_3,12976,176,384
values_98,12752,2256,464
values_29,13424,288,400
values_80,12736,3744,496
values_73,13424,288,400
