inputName,text,data,bss
values_11,5848,2548,1496
values_19,5872,3292,1520
values_12,5872,3004,1512
values_38,5872,3076,1520
values_81,5872,3556,1528
values_5,5844,2524,1488
values_40,5872,3004,1512
values_70,5872,3004,1512
values_23,5850,2516,1488
values_72,5872,3380,1528
values_79,5878,4540,1544
values_78,5862,2692,1504
values_87,5878,4540,1544
values_6,5872,4180,1544
values_68,5872,3644,1528
values_69,5872,3956,1536
values_1,5872,4060,1536
values_45,5862,2836,1512
values_33,5852,2564,1496
values_15,5878,4540,1544
values_93,5872,4060,1536
values_24,5878,4540,1544
values_25,5844,2524,1488
values_26,5872,4420,1544
values_48,5878,4540,1544
values_71,5862,2660,1504
values_76,5862,2660,1504
values_7,5862,2884,1512
values_50,5862,2836,1512
values_22,5872,4420,1544
values_4,5872,3956,1536
values_32,5862,2740,1504
values_77,5862,2740,1504
values_91,5872,4180,1544
values_42,5872,3004,1512
values_13,5852,2564,1496
values_41,5848,2548,1496
values_55,5872,3380,1528
values_31,5872,3956,1536
values_66,5856,2596,1496
values_65,5852,2564,1496
values_62,5872,3140,1520
values_21,5872,3292,1520
values_95,5872,3004,1512
values_84,5872,3460,1528
values_58,5872,4420,1544
values_64,5862,2660,1504
values_83,5862,2780,1504
values_94,5872,3556,1528
values_0,5872,3844,1536
values_99,5872,4420,1544
values_96,5862,2740,1504
values_67,5872,3292,1520
values_61,5878,4540,1544
values_43,5848,2548,1496
values_2,5848,2548,1496
values_54,5848,2548,1496
values_30,5872,3292,1520
values_59,5872,4060,1536
values_85,5872,3556,1528
values_74,5872,4180,1544
values_90,5872,3004,1512
values_18,5872,3004,1512
values_52,5856,2596,1496
values_44,5872,3076,1520
values_17,5872,3644,1528
values_36,5872,3748,1536
values_49,5864,2948,1512
values_86,5872,3292,1520
values_37,5872,3292,1520
values_56,5872,3004,1512
values_63,5862,2660,1504
values_35,5862,2780,1504
values_97,5862,2660,1504
values_75,5844,2524,1488
values_57,5852,2564,1496
values_88,5862,2692,1504
values_10,5862,2836,1512
values_53,5872,3140,1520
values_8,5872,3556,1528
values_39,5872,3556,1528
values_47,5864,2948,1512
values_60,5872,4060,1536
values_89,5872,3844,1536
values_51,5862,2660,1504
values_14,5878,4540,1544
values_28,5872,3380,1528
values_16,5872,3292,1520
values_34,5872,3644,1528
values_82,5862,2660,1504
values_46,5872,3140,1520
values_27,5862,2692,1504
values_20,5872,3644,1528
values_9,5850,2516,1488
values_92,5872,3556,1528
values_3,5862,2884,1512
values_98,5872,3844,1536
values_29,5872,3140,1520
values_80,5872,3140,1520
values_73,5872,3460,1528
