inputName,text,data,bss
values_11,636,42,0
values_19,616,18,0
values_12,636,58,0
values_38,640,22,0
values_81,616,14,0
values_5,636,32,0
values_40,632,4,0
values_70,636,60,0
values_23,636,58,0
values_72,636,48,0
values_79,628,12,0
values_78,636,64,0
values_87,644,28,0
values_6,636,44,0
values_68,636,50,0
values_69,608,6,0
values_1,636,60,0
values_45,636,64,0
values_33,636,40,0
values_15,636,40,0
values_93,636,60,0
values_24,636,60,0
values_25,612,8,0
values_26,640,24,0
values_48,636,30,0
values_71,636,42,0
values_76,636,44,0
values_7,636,48,0
values_50,636,40,0
values_22,632,10,0
values_4,632,10,0
values_32,636,36,0
values_77,632,10,0
values_91,636,20,0
values_42,612,8,0
values_13,636,16,0
values_41,636,42,0
values_55,636,42,0
values_31,636,32,0
values_66,636,42,0
values_65,636,36,0
values_62,636,50,0
values_21,636,46,0
values_95,640,24,0
values_84,636,40,0
values_58,636,32,0
values_64,636,60,0
values_83,640,24,0
values_94,636,54,0
values_0,640,24,0
values_99,628,12,0
values_96,644,28,0
values_67,636,30,0
values_61,644,28,0
values_43,636,32,0
values_2,636,52,0
values_54,608,6,0
values_30,644,28,0
values_59,636,38,0
values_85,636,50,0
values_74,636,40,0
values_90,636,60,0
values_18,636,40,0
values_52,636,64,0
values_44,636,34,0
values_17,636,52,0
values_36,616,18,0
values_49,636,48,0
values_86,612,8,0
values_37,636,58,0
values_56,636,46,0
values_63,636,42,0
values_35,636,32,0
values_97,612,8,0
values_75,640,24,0
values_57,612,8,0
values_88,636,20,0
values_10,640,24,0
values_53,636,42,0
values_8,644,28,0
values_39,636,34,0
values_47,636,62,0
values_60,644,26,0
values_89,636,16,0
values_51,636,46,0
values_14,636,36,0
values_28,636,56,0
values_16,640,22,0
values_34,632,10,0
values_82,640,24,0
values_46,616,14,0
values_27,636,38,0
values_20,636,52,0
values_9,636,44,0
values_92,608,6,0
values_3,636,48,0
values_98,636,48,0
values_29,636,30,0
values_80,636,50,0
values_73,636,32,0
