id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4118,1430,85.1,86.4,54.1,17.36,17.36,0.00,79,201,285,296,100.00,100.00,75.00,100.00,52.127,20.488,14.449,13.912
values_19,4118,1430,85.1,86.4,54.1,17.36,17.36,0.00,79,201,285,296,100.00,100.00,75.00,100.00,52.127,20.488,14.449,13.912
values_12,4097,1413,84.9,86.1,55.0,17.24,17.24,0.00,68,169,255,265,100.00,100.00,75.00,100.00,60.250,24.243,16.067,15.460
values_38,4359,1599,86.5,87.7,53.2,18.34,18.34,0.00,138,335,567,585,100.00,100.00,91.67,100.00,31.587,13.012,7.688,7.451
values_81,4084,1409,85.0,86.2,55.0,17.25,17.25,0.00,66,161,235,243,100.00,100.00,83.33,100.00,61.879,25.366,17.379,16.807
values_5,4284,1553,86.2,87.4,54.1,18.13,18.13,0.00,116,274,465,478,100.00,100.00,83.33,100.00,36.931,15.635,9.213,8.962
values_40,4048,1375,84.6,85.8,55.0,16.98,16.98,0.00,57,140,183,189,100.00,100.00,83.33,100.00,71.018,28.914,22.120,21.418
values_70,4174,1474,85.5,86.8,54.1,17.66,17.66,0.00,93,227,349,360,100.00,100.00,83.33,100.00,44.882,18.388,11.960,11.594
values_23,4107,1412,84.9,86.1,55.0,17.19,17.19,0.00,68,169,255,265,100.00,100.00,83.33,100.00,60.397,24.302,16.106,15.498
values_72,4167,1457,85.2,86.5,53.3,17.48,17.48,0.00,82,195,319,329,100.00,100.00,91.67,100.00,50.817,21.369,13.063,12.666
values_79,4198,1474,85.3,86.6,52.5,17.56,17.56,0.00,93,227,349,360,100.00,100.00,91.67,100.00,45.140,18.493,12.029,11.661
values_78,4161,1457,85.2,86.6,51.7,17.51,17.51,0.00,82,195,319,329,100.00,100.00,83.33,100.00,50.744,21.338,13.044,12.647
values_87,4023,1358,84.3,85.6,54.2,16.88,16.88,0.00,46,108,153,158,100.00,100.00,83.33,100.00,87.457,37.250,26.294,25.462
values_6,4325,1570,86.2,87.5,53.2,18.15,18.15,0.00,127,306,495,509,100.00,100.00,91.67,100.00,34.055,14.134,8.737,8.497
values_68,4412,1641,86.8,88.0,53.2,18.60,18.60,0.00,153,380,679,705,100.00,100.00,83.33,100.00,28.837,11.611,6.498,6.258
