id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1533,4601,4329,8346,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,813,2338,2199,28988,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1413,4227,3977,7714,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1593,4757,4484,8611,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,1293,3818,3601,6982,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,375,1014,954,7335,100.00,100.00,100.00,100.00,0,0,0,0
values_40,196,97,45,94,88,273,100.00,100.00,81.25,100.00,4.356,2.085,2.227,0.718
values_70,469,246,87,205,192,752,100.00,100.00,87.50,100.00,5.391,2.288,2.443,0.624
values_23,,,753,2158,2026,25412,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,1533,4565,4305,8272,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1413,4218,3971,7684,100.00,100.00,100.00,100.00,0,0,0,0
values_78,402,210,87,196,186,708,100.00,100.00,100.00,100.00,4.621,2.051,2.161,0.568
values_87,,,429,1169,1102,9182,100.00,100.00,100.00,100.00,0,0,0,0
values_6,770,412,129,317,296,1294,100.00,100.00,87.50,100.00,5.969,2.429,2.601,0.595
values_68,,,645,1791,1694,18506,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,753,2140,2014,25012,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,813,2338,2199,29005,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,933,2727,2563,5112,100.00,100.00,100.00,100.00,0,0,0,0
values_33,1463,793,225,583,548,3203,100.00,100.00,87.50,100.00,6.502,2.509,2.670,0.457
values_15,192,97,45,94,88,278,100.00,100.00,81.25,100.00,4.267,2.043,2.182,0.691
values_93,,,1413,4218,3971,7684,100.00,100.00,100.00,100.00,0,0,0,0
values_24,929,498,177,427,407,1993,100.00,100.00,100.00,100.00,5.249,2.176,2.283,0.466
values_25,,,537,1498,1410,13704,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,993,2891,2724,5401,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1473,4374,4126,7941,100.00,100.00,100.00,100.00,0,0,0,0
values_71,1068,577,177,445,419,2121,100.00,100.00,87.50,100.00,6.034,2.400,2.549,0.504
values_76,,,1353,4018,3786,7339,100.00,100.00,100.00,100.00,0,0,0,0
values_7,768,410,129,317,296,1296,100.00,100.00,100.00,100.00,5.953,2.423,2.595,0.593
values_50,,,321,860,806,5731,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,699,2019,1890,22602,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,753,2167,2032,25564,100.00,100.00,100.00,100.00,0,0,0,0
values_32,1901,1032,273,730,683,4562,100.00,100.00,100.00,100.00,6.963,2.604,2.783,0.417
values_77,,,429,1160,1096,9128,100.00,100.00,100.00,100.00,0,0,0,0
values_91,1001,539,177,436,413,2057,100.00,100.00,100.00,100.00,5.655,2.296,2.424,0.487
values_42,,,1593,4847,4544,8763,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,813,2320,2187,28668,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,645,1818,1712,18928,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,591,1662,1564,16528,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,1413,4236,3983,7722,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1353,3973,3756,7261,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1533,4565,4305,8282,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1593,4838,4538,8745,100.00,100.00,100.00,100.00,0,0,0,0
values_21,1066,573,177,445,419,2133,100.00,100.00,100.00,100.00,6.023,2.396,2.544,0.500
values_95,,,1713,5187,4872,9335,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,591,1644,1552,16220,100.00,100.00,100.00,100.00,0,0,0,0
values_58,1828,990,273,721,677,4521,100.00,100.00,100.00,100.00,6.696,2.535,2.700,0.404
values_64,,,813,2320,2187,28651,100.00,100.00,100.00,100.00,0,0,0,0
values_83,1070,577,177,445,419,2125,100.00,100.00,100.00,100.00,6.045,2.404,2.554,0.504
values_94,,,1413,4236,3983,7720,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,993,2891,2724,5391,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,537,1471,1392,13332,100.00,100.00,100.00,100.00,0,0,0,0
values_96,1691,915,273,703,665,4313,100.00,100.00,100.00,100.00,6.194,2.405,2.543,0.392
values_67,,,1533,4529,4281,8218,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,591,1671,1570,16617,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,537,1516,1422,14004,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1533,4583,4317,8310,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1713,5196,4878,9341,100.00,100.00,100.00,100.00,0,0,0,0
