inputName,text,data,bss
values_11,1044,968,104
values_19,1048,3528,184
values_12,1048,6272,240
values_38,1040,800,96
values_81,1060,4232,200
values_5,1040,1568,128
values_40,1044,1352,120
values_70,1048,8192,272
values_23,1040,648,88
values_72,1020,72,40
values_79,1060,5832,232
values_78,1044,1352,120
values_87,1020,512,80
values_6,1048,8192,272
values_68,1060,7688,264
values_69,1040,800,96
values_1,1040,1152,112
values_45,1020,512,80
values_33,1040,1152,112
values_15,1044,1352,120
values_93,1020,392,72
values_24,1060,7688,264
values_25,1020,128,48
values_26,1020,512,80
values_48,1060,7688,264
values_71,1048,8192,272
values_76,1040,1800,136
values_7,1060,5408,224
values_50,1044,2592,160
values_22,1048,2888,168
values_4,1044,1352,120
values_32,1060,7688,264
values_77,1044,3200,176
values_91,1048,8192,272
values_42,1060,5408,224
values_13,1040,1568,128
values_41,1044,968,104
values_55,1060,6728,248
values_31,1040,800,96
values_66,1048,3528,184
values_65,1060,4232,200
values_62,1044,3200,176
values_21,1020,200,56
values_95,1060,5000,216
values_84,1040,1800,136
values_58,1044,1352,120
values_64,1040,800,96
values_83,1048,8192,272
values_94,1036,2048,144
values_0,1040,1152,112
values_99,1060,5000,216
values_96,1048,6272,240
values_67,1060,7200,256
values_61,1040,1152,112
values_43,1048,8192,272
values_2,1020,288,64
values_54,1040,1568,128
values_30,1044,968,104
values_59,1044,1352,120
values_85,1048,32,32
values_74,1060,7688,264
values_90,1060,5832,232
values_18,1060,7688,264
values_52,1020,512,80
values_44,1020,288,64
values_17,1048,4608,208
values_36,1060,5000,216
values_49,1036,2048,144
values_86,1036,2048,144
values_37,1060,5408,224
values_56,1044,1352,120
values_63,1040,800,96
values_35,1020,72,40
values_97,1044,3200,176
values_75,1060,5000,216
values_57,1048,3528,184
values_88,1048,4608,208
values_10,1040,1152,112
values_53,1020,128,48
values_8,1048,2888,168
values_39,1040,1152,112
values_47,1052,3872,192
values_60,1044,1352,120
values_89,1040,800,96
values_51,1048,3528,184
values_14,1040,1152,112
values_28,1040,1568,128
values_16,1044,2592,160
values_34,1060,7688,264
values_82,1048,3528,184
values_46,1040,800,96
values_27,1048,6272,240
values_20,1044,3200,176
values_9,1040,2312,152
values_92,1020,72,40
values_3,1060,5000,216
values_98,1060,5408,224
values_29,1048,3528,184
values_80,1060,5000,216
values_73,1048,2888,168
