inputName,text,data,bss
values_11,416,96,0
values_19,352,48,0
values_12,408,56,0
values_38,152,16,0
values_81,416,100,0
values_5,416,120,0
values_40,436,60,0
values_70,400,28,0
values_23,96,12,0
values_72,492,68,0
values_79,416,96,0
values_78,408,56,0
values_87,324,44,0
values_6,492,68,0
values_68,416,112,0
values_69,416,96,0
values_1,304,24,0
values_45,272,36,0
values_33,248,32,0
values_15,324,44,0
values_93,436,60,0
values_24,416,108,0
values_25,408,56,0
values_26,416,120,0
values_48,416,128,0
values_71,220,20,0
values_76,416,112,0
values_7,520,72,0
values_50,152,16,0
values_22,416,128,0
values_4,416,116,0
values_32,220,20,0
values_77,380,52,0
values_91,416,76,0
values_42,520,72,0
values_13,416,92,0
values_41,416,108,0
values_55,416,128,0
values_31,352,48,0
values_66,416,100,0
values_65,96,12,0
values_62,324,44,0
values_21,492,68,0
values_95,248,32,0
values_84,416,128,0
values_58,304,24,0
values_64,436,60,0
values_83,408,56,0
values_94,416,112,0
values_0,416,104,0
values_99,272,36,0
values_96,380,52,0
values_67,416,84,0
values_61,408,56,0
values_43,416,92,0
values_2,436,60,0
values_54,272,36,0
values_30,380,52,0
values_59,352,48,0
values_85,380,52,0
values_74,416,96,0
values_90,352,48,0
values_18,416,112,0
values_52,352,48,0
values_44,304,24,0
values_17,416,84,0
values_36,520,72,0
values_49,400,28,0
values_86,416,112,0
values_37,416,76,0
values_56,416,100,0
values_63,380,52,0
values_35,416,84,0
values_97,248,32,0
values_75,248,32,0
values_57,416,116,0
values_88,416,128,0
values_10,96,12,0
values_53,416,112,0
values_8,520,72,0
values_39,416,84,0
values_47,492,68,0
values_60,272,36,0
values_89,416,120,0
values_51,416,100,0
values_14,220,20,0
values_28,416,108,0
values_16,416,128,0
values_34,352,48,0
values_82,416,116,0
values_46,352,48,0
values_27,416,112,0
values_20,416,88,0
values_9,416,128,0
values_92,416,96,0
values_3,416,128,0
values_98,464,64,0
values_29,400,28,0
values_80,416,100,0
values_73,492,68,0
