id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4875,4875,"['970944', '8852114', '128131', '1109768', '65504', '552625', '568742', '49.934', '12613050', '0', '3890064', '0', '161248', '0', '0', '4.145']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,4.329,0.568,0.714,1.273
values_19,5956,5956,"['972984', '8851623', '128450', '1107978', '65627', '552619', '568724', '50.003', '12598934', '0', '3886146', '0', '161306', '0', '0', '4.151']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,4.159,0.533,0.676,1.219
values_12,5544,5544,"['972492', '8851799', '128364', '1107992', '65423', '552627', '568808', '49.990', '12597870', '0', '3885733', '0', '161244', '0', '0', '4.150']",1326,10279,8126,4519,100.00,85.71,71.43,100.00,4.181,0.539,0.682,1.227
values_38,906,906,"['960060', '8844934', '126536', '1108838', '65024', '552267', '568403', '49.968', '12588284', '0', '3881096', '0', '160956', '0', '0', '4.147']",30,130,125,211,100.00,85.71,64.29,75.00,30.200,6.969,7.248,4.294
values_81,8693,8693,"['975836', '8850425', '128976', '1109530', '65922', '552510', '568697', '49.934', '12622690', '0', '3893882', '0', '161289', '0', '0', '4.142']",2152,17405,13551,7375,100.00,85.71,71.43,100.00,4.039,0.499,0.642,1.179
values_5,8625,8625,"['975768', '8850425', '128959', '1109530', '65918', '552514', '568695', '49.934', '12622486', '0', '3893814', '0', '161265', '0', '0', '4.142']",2152,17405,13551,7375,100.00,85.71,71.43,100.00,4.008,0.496,0.636,1.169
values_40,1583,1583,"['969812', '8852366', '127824', '1108044', '65155', '552638', '568748', '49.989', '12587494', '0', '3881773', '0', '161277', '0', '0', '4.155']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.733,0.557,0.667,0.128
values_70,3206,3206,"['969496', '8852720', '127848', '1109795', '65280', '552648', '568765', '49.928', '12608594', '0', '3888396', '0', '161191', '0', '0', '4.145']",696,5015,4073,2349,100.00,85.71,71.43,100.00,4.606,0.639,0.787,1.365
values_23,6765,6765,"['973356', '8851259', '128545', '1109646', '65635', '552562', '568748', '49.927', '12617832', '0', '3891954', '0', '161248', '0', '0', '4.143']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,4.085,0.516,0.658,1.195
values_72,6753,6753,"['973344', '8851259', '128542', '1109646', '65630', '552567', '568751', '49.928', '12617796', '0', '3891942', '0', '161254', '0', '0', '4.143']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,4.078,0.515,0.657,1.193
