id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,50880,33560,10987,70918,46700,48154,100.00,100.00,97.22,100.00,4.631,0.717,1.090,1.057
values_19,34448,22912,8063,50329,31677,32535,100.00,100.00,97.22,100.00,4.272,0.684,1.087,1.059
values_12,39903,26613,9019,55305,35319,36674,100.00,100.00,97.22,100.00,4.424,0.722,1.130,1.088
values_38,1419,914,515,2636,1681,3794,100.00,100.00,91.67,80.00,2.755,0.538,0.844,0.374
values_81,14895,9913,4208,25269,16331,82322,100.00,100.00,97.22,100.00,3.540,0.589,0.912,0.181
values_5,3612,2317,1196,6843,4342,13197,100.00,100.00,97.22,100.00,3.020,0.528,0.832,0.274
values_40,73397,48634,17030,107202,71531,75508,100.00,100.00,97.22,100.00,4.310,0.685,1.026,0.972
values_70,7600,4919,2325,13738,8338,39069,100.00,100.00,97.22,100.00,3.269,0.553,0.911,0.195
values_23,304,168,142,615,470,446,100.00,100.00,88.89,80.00,2.141,0.494,0.647,0.682
values_72,47420,30562,11594,71894,48998,209481,100.00,100.00,97.22,100.00,4.090,0.660,0.968,0.226
values_79,8982,5850,2744,16106,10067,47307,100.00,100.00,97.22,100.00,3.273,0.558,0.892,0.190
values_78,14657,9584,3995,23429,15213,72114,100.00,100.00,97.22,100.00,3.669,0.626,0.963,0.203
values_87,48992,32291,11843,74702,50640,233232,100.00,100.00,97.22,100.00,4.137,0.656,0.967,0.210
values_6,1381,887,568,2898,1715,4858,100.00,94.44,83.33,60.00,2.431,0.477,0.805,0.284
values_68,8995,5998,2399,14313,8948,37602,100.00,100.00,97.22,100.00,3.749,0.628,1.005,0.239
values_69,10468,6950,2848,17129,10724,45959,100.00,100.00,94.44,80.00,3.676,0.611,0.976,0.228
values_1,2619,1679,902,4892,3096,9126,100.00,100.00,91.67,80.00,2.904,0.535,0.846,0.287
values_45,36425,24266,8459,52035,32508,32948,100.00,100.00,97.22,100.00,4.306,0.700,1.120,1.106
values_33,1986,1288,673,3689,2364,5386,100.00,100.00,97.22,100.00,2.951,0.538,0.840,0.369
values_15,69371,46005,15367,95686,64042,67618,100.00,100.00,97.22,100.00,4.514,0.725,1.083,1.026
values_93,15828,10471,4569,27019,14916,12364,100.00,100.00,97.22,100.00,3.464,0.586,1.061,1.280
values_24,305,168,145,639,476,452,100.00,100.00,88.89,80.00,2.103,0.477,0.641,0.675
values_25,305,168,145,639,476,452,100.00,100.00,88.89,80.00,2.103,0.477,0.641,0.675
values_26,304,168,142,615,470,446,100.00,100.00,88.89,80.00,2.141,0.494,0.647,0.682
values_48,62721,41542,14113,90017,58816,60978,100.00,100.00,97.22,100.00,4.444,0.697,1.066,1.029
values_71,6572,4294,2061,11785,7210,33363,100.00,100.00,97.22,100.00,3.189,0.558,0.912,0.197
values_76,9087,5904,2622,15536,9678,45088,100.00,100.00,97.22,100.00,3.466,0.585,0.939,0.202
values_7,4222,2698,1337,7724,4944,14964,100.00,100.00,94.44,80.00,3.158,0.547,0.854,0.282
values_50,304,168,146,631,491,466,100.00,100.00,88.89,100.00,2.082,0.482,0.619,0.652
values_22,189,100,102,398,317,263,100.00,94.44,77.78,60.00,1.853,0.475,0.596,0.719
values_4,5158,3283,1612,9481,6050,18749,100.00,100.00,94.44,80.00,3.200,0.544,0.853,0.275
values_32,1709,1107,580,3078,1989,4429,100.00,100.00,94.44,80.00,2.947,0.555,0.859,0.386
values_77,9514,6204,2698,15975,10073,46404,100.00,100.00,97.22,100.00,3.526,0.596,0.945,0.205
values_91,55341,37171,11919,76666,48989,49348,100.00,100.00,97.22,100.00,4.643,0.722,1.130,1.121
values_42,67346,44741,14947,93222,62505,65362,100.00,100.00,97.22,100.00,4.506,0.722,1.077,1.030
values_13,53435,35296,12202,78070,51311,53202,100.00,100.00,97.22,100.00,4.379,0.684,1.041,1.004
values_41,59298,39148,14565,93884,61148,63551,100.00,100.00,97.22,100.00,4.071,0.632,0.970,0.933
values_55,305,168,145,639,476,452,100.00,100.00,88.89,80.00,2.103,0.477,0.641,0.675
values_31,2214,1426,742,3946,2600,5923,100.00,100.00,94.44,100.00,2.984,0.561,0.852,0.374
values_66,7985,5296,2272,13348,8381,35925,100.00,100.00,97.22,100.00,3.515,0.598,0.953,0.222
values_65,9024,6024,2379,14292,9029,37453,100.00,100.00,97.22,100.00,3.793,0.631,0.999,0.241
values_62,8092,5392,2301,13524,8478,35764,100.00,100.00,97.22,100.00,3.517,0.598,0.954,0.226
values_21,305,168,149,655,497,472,100.00,100.00,88.89,100.00,2.047,0.466,0.614,0.646
values_95,82264,55834,16812,105490,69339,71955,100.00,100.00,97.22,100.00,4.893,0.780,1.186,1.143
values_84,43657,28736,10507,66929,45220,204328,100.00,100.00,97.22,100.00,4.155,0.652,0.965,0.214
values_58,305,168,145,639,476,452,100.00,100.00,88.89,80.00,2.103,0.477,0.641,0.675
values_64,2822,1847,1073,5740,3282,13604,100.00,100.00,91.67,80.00,2.630,0.492,0.860,0.207
values_83,5567,3626,1918,11188,6542,30651,100.00,100.00,97.22,100.00,2.903,0.498,0.851,0.182
values_94,54076,36721,12304,74870,47149,48442,100.00,100.00,97.22,100.00,4.395,0.722,1.147,1.116
values_0,3888,2479,1250,7174,4570,13917,100.00,100.00,94.44,80.00,3.110,0.542,0.851,0.279
values_99,66598,44971,16601,104248,67882,70340,100.00,100.00,97.22,100.00,4.012,0.639,0.981,0.947
values_96,58701,39717,13407,82959,54095,55014,100.00,100.00,97.22,100.00,4.378,0.708,1.085,1.067
values_67,6136,4074,1830,10445,6500,27093,100.00,100.00,97.22,100.00,3.353,0.587,0.944,0.226
values_61,14580,9740,3777,22308,14536,63098,100.00,100.00,97.22,100.00,3.860,0.654,1.003,0.231
values_43,53089,35085,12015,77407,50690,52031,100.00,100.00,97.22,100.00,4.419,0.686,1.047,1.020
values_2,3251,2073,1115,6249,3882,12048,100.00,100.00,94.44,80.00,2.916,0.520,0.837,0.270
values_54,304,168,142,615,470,446,100.00,100.00,88.89,80.00,2.141,0.494,0.647,0.682
values_30,2215,1429,725,3921,2572,5839,100.00,100.00,97.22,100.00,3.055,0.565,0.861,0.379
values_59,305,168,149,655,497,472,100.00,100.00,88.89,100.00,2.047,0.466,0.614,0.646
values_85,15001,9985,3865,23585,14970,74478,100.00,100.00,97.22,100.00,3.881,0.636,1.002,0.201
values_74,10987,7139,3547,21516,13608,64033,100.00,100.00,97.22,100.00,3.098,0.511,0.807,0.172
values_90,62066,41944,13019,81872,53220,54047,100.00,100.00,97.22,100.00,4.767,0.758,1.166,1.148
values_18,54390,36017,12560,80016,53118,55206,100.00,100.00,97.22,100.00,4.330,0.680,1.024,0.985
values_52,305,168,145,639,476,452,100.00,100.00,88.89,80.00,2.103,0.477,0.641,0.675
values_44,39767,26428,9014,55353,34891,35650,100.00,100.00,97.22,100.00,4.412,0.718,1.140,1.115
values_17,24399,16198,5853,35337,21726,21551,100.00,100.00,97.22,100.00,4.169,0.690,1.123,1.132
values_36,1960,1260,655,3566,2293,5245,100.00,100.00,94.44,80.00,2.992,0.550,0.855,0.374
values_49,42164,28076,10982,67486,43014,44705,100.00,100.00,97.22,100.00,3.839,0.625,0.980,0.943
values_86,13022,8637,3634,21721,13622,70320,100.00,100.00,97.22,100.00,3.583,0.600,0.956,0.185
values_37,1704,1090,598,3220,2045,4644,100.00,100.00,97.22,100.00,2.849,0.529,0.833,0.367
values_56,304,168,142,615,470,446,100.00,100.00,88.89,80.00,2.141,0.494,0.647,0.682
values_63,6241,4137,1875,11057,6740,28279,100.00,100.00,97.22,100.00,3.329,0.564,0.926,0.221
values_35,3024,1962,933,5300,3480,8021,100.00,100.00,97.22,100.00,3.241,0.571,0.869,0.377
values_97,58499,39724,12751,78813,49424,50934,100.00,100.00,97.22,100.00,4.588,0.742,1.184,1.149
values_75,7585,4936,2362,13771,8370,39332,100.00,100.00,97.22,100.00,3.211,0.551,0.906,0.193
values_57,305,168,149,655,497,472,100.00,100.00,88.89,100.00,2.047,0.466,0.614,0.646
values_88,56942,37730,16627,102100,69587,323348,100.00,100.00,97.22,100.00,3.425,0.558,0.818,0.176
values_10,35387,23536,8099,49764,31412,32310,100.00,100.00,97.22,100.00,4.369,0.711,1.127,1.095
values_53,305,168,145,639,476,452,100.00,100.00,88.89,80.00,2.103,0.477,0.641,0.675
values_8,3575,2281,1194,6768,4257,13100,100.00,100.00,97.22,100.00,2.994,0.528,0.840,0.273
