inputName,text,data,bss
values_11,960,100,60
values_19,956,100,60
values_12,956,100,60
values_38,1016,3136,244
values_81,976,144,68
values_5,972,1024,148
values_40,964,324,92
values_70,1016,3364,252
values_23,960,900,140
values_72,1012,3364,252
values_79,1012,3364,252
values_78,1016,3364,252
values_87,976,144,68
values_6,968,1024,148
values_68,972,400,100
values_69,968,400,100
values_1,976,1024,148
values_45,956,324,92
values_33,1012,3136,244
values_15,952,100,60
values_93,972,144,68
values_24,964,900,140
values_25,960,900,140
values_26,956,900,140
values_48,964,324,92
values_71,1016,3364,252
values_76,1008,3364,252
values_7,976,1024,148
values_50,1024,1764,188
values_22,960,900,140
values_4,976,1024,148
values_32,1012,3136,244
values_77,1016,3364,252
values_91,976,144,68
values_42,960,324,92
values_13,956,100,60
values_41,964,324,92
values_55,1020,1764,188
values_31,1016,3136,244
values_66,964,400,100
values_65,968,400,100
values_62,968,400,100
values_21,964,900,140
values_95,968,144,68
values_84,976,144,68
values_58,1024,1764,188
values_64,972,400,100
values_83,972,144,68
values_94,976,144,68
values_0,976,1024,148
values_99,972,144,68
values_96,968,144,68
values_67,972,400,100
values_61,972,400,100
values_43,960,324,92
values_2,972,1024,148
values_54,1024,1764,188
values_30,1016,3136,244
values_59,1020,1764,188
values_85,968,144,68
values_74,1016,3364,252
values_90,976,144,68
values_18,960,100,60
values_52,1020,1764,188
values_44,964,324,92
values_17,960,100,60
values_36,1008,3136,244
values_49,960,324,92
values_86,968,144,68
values_37,1016,3136,244
values_56,1016,1764,188
values_63,968,400,100
values_35,1008,3136,244
values_97,976,144,68
values_75,1012,3364,252
values_57,1024,1764,188
values_88,976,144,68
values_10,960,100,60
values_53,1020,1764,188
values_8,976,1024,148
values_39,1012,3136,244
values_47,964,324,92
values_60,972,400,100
values_89,972,144,68
values_51,1024,1764,188
values_14,960,100,60
values_28,964,900,140
values_16,952,100,60
values_34,1016,3136,244
values_82,972,144,68
values_46,956,324,92
values_27,964,900,140
values_20,964,900,140
values_9,972,1024,148
values_92,972,144,68
values_3,972,1024,148
values_98,976,144,68
values_29,960,900,140
values_80,976,144,68
values_73,1012,3364,252
