id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2117,2117,"['961004', '8852704', '126881', '1109227', '65170', '552659', '568831', '49.982', '12592768', '0', '3882307', '0', '161306', '0', '0', '4.155']",503,5495,3835,5089,100.00,100.00,83.33,100.00,4.209,0.385,0.552,0.416
values_19,4629,4629,"['965460', '8858022', '127613', '1110836', '65301', '553097', '569248', '49.933', '12614438', '0', '3889818', '0', '161185', '0', '0', '4.144']",854,9531,6667,8522,100.00,100.00,66.67,100.00,5.420,0.486,0.694,0.543
values_12,8175,8175,"['1000152', '8866453', '132337', '1112080', '65744', '553665', '569874', '49.775', '12648506', '0', '3903364', '0', '161289', '0', '0', '4.132']",1638,18475,12907,22898,100.00,100.00,66.67,100.00,4.991,0.442,0.633,0.357
values_38,2128,2128,"['961016', '8852716', '126884', '1109230', '65172', '552657', '568831', '49.982', '12592812', '0', '3882318', '0', '161306', '0', '0', '4.155']",511,5547,3857,5243,100.00,100.00,83.33,100.00,4.164,0.384,0.552,0.406
values_81,1477,1477,"['955748', '8848652', '126045', '1107807', '65078', '552447', '568621', '50.049', '12575270', '0', '3876667', '0', '161166', '0', '0', '4.157']",126,1276,895,6298,100.00,100.00,66.67,100.00,11.722,1.158,1.650,0.235
values_5,968,968,"['970540', '8853202', '127857', '1109620', '65193', '552704', '568882', '49.932', '12601714', '0', '3886157', '0', '161081', '0', '0', '4.145']",47,359,235,587,100.00,100.00,83.33,100.00,20.596,2.696,4.119,1.649
values_40,1572,1572,"['942492', '8848880', '124460', '1108881', '64953', '552507', '568619', '50.064', '12580180', '0', '3876762', '0', '161191', '0', '0', '4.158']",278,2988,2095,2204,100.00,100.00,66.67,100.00,5.655,0.526,0.750,0.713
values_70,1836,1836,"['944452', '8848802', '124754', '1108824', '65286', '552474', '568624', '50.079', '12580582', '0', '3877025', '0', '161248', '0', '0', '4.159']",387,4179,2915,3191,100.00,100.00,83.33,100.00,4.744,0.439,0.630,0.575
values_23,4659,4659,"['965484', '8858046', '127619', '1110842', '65301', '553097', '569248', '49.933', '12614530', '0', '3889848', '0', '161191', '0', '0', '4.144']",871,9642,6717,8557,100.00,100.00,83.33,100.00,5.349,0.483,0.694,0.544
values_72,9772,9772,"['984072', '8866405', '130504', '1112131', '65990', '553630', '569782', '49.863', '12642382', '0', '3899962', '0', '161289', '0', '0', '4.136']",1998,22588,15775,35734,100.00,100.00,66.67,100.00,4.891,0.433,0.619,0.273
values_79,1027,1027,"['956500', '8852836', '126109', '1109145', '65041', '552663', '568764', '50.006', '12589926', '0', '3881216', '0', '161089', '0', '0', '4.150']",63,534,359,612,100.00,100.00,83.33,100.00,16.302,1.923,2.861,1.678
values_78,1014,1014,"['956488', '8852824', '126106', '1109143', '65040', '552664', '568764', '50.006', '12589874', '0', '3881203', '0', '161089', '0', '0', '4.150']",54,475,331,433,100.00,100.00,66.67,100.00,18.778,2.135,3.063,2.342
values_87,2141,2141,"['961028', '8852728', '126887', '1109232', '65172', '552657', '568831', '49.981', '12592860', '0', '3882331', '0', '161313', '0', '0', '4.155']",519,5599,3879,5397,100.00,100.00,83.33,100.00,4.125,0.382,0.552,0.397
values_6,4659,4659,"['965484', '8858046', '127619', '1110842', '65301', '553097', '569248', '49.933', '12614530', '0', '3889848', '0', '161191', '0', '0', '4.144']",871,9642,6717,8557,100.00,100.00,83.33,100.00,5.349,0.483,0.694,0.544
values_68,1140,1140,"['963472', '8852438', '126991', '1108623', '65105', '552634', '568736', '49.994', '12588008', '0', '3881330', '0', '161098', '0', '0', '4.151']",91,807,537,2571,100.00,100.00,83.33,100.00,12.527,1.413,2.123,0.443
values_69,1595,1595,"['942516', '8848904', '124466', '1108886', '64952', '552508', '568624', '50.064', '12580270', '0', '3876785', '0', '161191', '0', '0', '4.158']",295,3099,2145,2443,100.00,100.00,83.33,100.00,5.407,0.515,0.744,0.653
values_1,2831,2831,"['965040', '8853666', '127415', '1109061', '65320', '552780', '568930', '49.989', '12594198', '0', '3883021', '0', '161459', '0', '0', '4.158']",558,6163,4315,4559,100.00,100.00,66.67,100.00,5.073,0.459,0.656,0.621
values_45,3960,3960,"['971048', '8853586', '128234', '1110256', '65168', '552807', '568958', '49.897', '12610552', '0', '3889149', '0', '161081', '0', '0', '4.142']",698,7755,5427,6916,100.00,100.00,66.67,100.00,5.673,0.511,0.730,0.573
values_33,10378,10378,"['1012024', '8874903', '134066', '1113234', '66112', '554170', '570372', '49.730', '12668358', '0', '3910567', '0', '161342', '0', '0', '4.126']",2135,24110,16823,33997,100.00,100.00,83.33,100.00,4.861,0.430,0.617,0.305
values_15,1140,1140,"['963472', '8852438', '126991', '1108623', '65105', '552634', '568736', '49.994', '12588008', '0', '3881330', '0', '161098', '0', '0', '4.151']",91,807,537,2571,100.00,100.00,83.33,100.00,12.527,1.413,2.123,0.443
values_93,4794,4794,"['965592', '8858154', '127646', '1110869', '65310', '553102', '569255', '49.932', '12614944', '0', '3889983', '0', '161214', '0', '0', '4.144']",943,10110,6915,8701,100.00,100.00,83.33,100.00,5.084,0.474,0.693,0.551
values_24,10378,10378,"['1012024', '8874903', '134066', '1113234', '66112', '554170', '570372', '49.730', '12668358', '0', '3910567', '0', '161342', '0', '0', '4.126']",2135,24110,16823,33997,100.00,100.00,83.33,100.00,4.861,0.430,0.617,0.305
values_25,2831,2831,"['965040', '8853666', '127415', '1109061', '65320', '552780', '568930', '49.989', '12594198', '0', '3883021', '0', '161459', '0', '0', '4.158']",558,6163,4315,4559,100.00,100.00,66.67,100.00,5.073,0.459,0.656,0.621
values_26,9248,9248,"['1002812', '8866431', '132787', '1112114', '65796', '553564', '569700', '49.752', '12651102', '0', '3904437', '0', '161313', '0', '0', '4.132']",1883,21230,14815,29891,100.00,100.00,83.33,100.00,4.911,0.436,0.624,0.309
values_48,5398,5398,"['983660', '8862059', '129974', '1109491', '65421', '553321', '569495', '49.920', '12610680', '0', '3890588', '0', '161185', '0', '0', '4.143']",1026,11491,8035,12232,100.00,100.00,66.67,100.00,5.261,0.470,0.672,0.441
values_71,9772,9772,"['984072', '8866405', '130504', '1112131', '65990', '553630', '569782', '49.863', '12642382', '0', '3899962', '0', '161289', '0', '0', '4.136']",1998,22588,15775,35734,100.00,100.00,66.67,100.00,4.891,0.433,0.619,0.273
values_76,1117,1117,"['963448', '8852414', '126985', '1108618', '65101', '552638', '568737', '49.995', '12587916', '0', '3881307', '0', '161098', '0', '0', '4.151']",74,696,487,2018,100.00,100.00,66.67,100.00,15.095,1.605,2.294,0.554
