id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2941315,2086274,77474,317586,239635,3587681,100.00,91.30,78.26,90.00,37.965,9.261,12.274,0.820
values_19,5356219,3841004,143388,592416,447826,404125,100.00,91.30,78.26,90.00,37.355,9.041,11.960,13.254
values_12,5356219,3841004,143418,592551,447871,404170,100.00,91.30,78.26,90.00,37.347,9.039,11.959,13.252
values_38,31348,21832,1112,4029,3082,23868,100.00,91.30,78.26,90.00,28.191,7.781,10.171,1.313
values_81,2941315,2086274,77472,317577,239632,3587629,100.00,91.30,78.26,90.00,37.966,9.262,12.274,0.820
values_5,267075,189465,7570,29646,22339,156053,100.00,91.30,78.26,90.00,35.281,9.009,11.956,1.711
values_40,6165,4272,295,951,754,1869,100.00,91.30,78.26,90.00,20.898,6.483,8.176,3.299
values_70,58533,40918,1941,7239,5506,66224,100.00,91.30,78.26,90.00,30.156,8.086,10.631,0.884
values_23,267075,189465,7574,29664,22345,156109,100.00,91.30,78.26,90.00,35.262,9.003,11.952,1.711
values_72,6165,4272,295,951,754,1869,100.00,91.30,78.26,90.00,20.898,6.483,8.176,3.299
values_79,4399597,3156397,117981,486298,367403,331663,100.00,91.30,78.26,90.00,37.291,9.047,11.975,13.265
values_78,2941315,2086274,77438,317424,239581,3586745,100.00,91.30,78.26,90.00,37.983,9.266,12.277,0.820
values_87,267075,189465,7568,29637,22336,156025,100.00,91.30,78.26,90.00,35.290,9.012,11.957,1.712
values_6,106165,74999,3211,12235,9248,46643,100.00,91.30,78.26,90.00,33.063,8.677,11.480,2.276
values_68,784668,558129,21240,85218,64144,639156,100.00,91.30,78.26,90.00,36.943,9.208,12.233,1.228
values_69,2068,1412,139,396,324,356,100.00,91.30,76.09,90.00,14.878,5.222,6.383,5.809
values_1,397003,282282,10989,43453,32720,260871,100.00,91.30,78.26,90.00,36.127,9.136,12.133,1.522
values_45,397003,282282,10985,43435,32714,260809,100.00,91.30,78.26,90.00,36.140,9.140,12.136,1.522
values_33,14822,10334,598,2077,1601,7162,100.00,91.30,78.26,90.00,24.786,7.136,9.258,2.070
values_15,4399597,3156397,117971,486253,367388,331648,100.00,91.30,78.26,90.00,37.294,9.048,11.975,13.266
values_93,58533,40918,1943,7248,5509,66300,100.00,91.30,78.26,90.00,30.125,8.076,10.625,0.883
values_24,784668,558129,21226,85155,64123,638897,100.00,91.30,78.26,90.00,36.967,9.215,12.237,1.228
values_25,106165,74999,3209,12226,9245,46621,100.00,91.30,78.26,90.00,33.084,8.684,11.484,2.277
values_26,3570906,2561231,96117,395145,298372,269454,100.00,91.30,78.26,90.00,37.152,9.037,11.968,13.252
values_48,171494,121114,5038,19497,14701,88299,100.00,91.30,78.26,90.00,34.040,8.796,11.665,1.942
values_71,4399597,3156397,117999,486379,367430,331690,100.00,91.30,78.26,90.00,37.285,9.046,11.974,13.264
values_76,784668,558129,21224,85146,64120,638860,100.00,91.30,78.26,90.00,36.971,9.216,12.237,1.228
values_7,2941315,2086274,77464,317541,239620,3587421,100.00,91.30,78.26,90.00,37.970,9.263,12.275,0.820
values_50,58533,40918,1949,7275,5518,66528,100.00,91.30,78.26,90.00,30.032,8.046,10.608,0.880
values_22,5356219,3841004,143398,592461,447841,404140,100.00,91.30,78.26,90.00,37.352,9.041,11.960,13.253
values_4,5356219,3841004,143402,592479,447847,404146,100.00,91.30,78.26,90.00,37.351,9.040,11.960,13.253
values_32,2304535,1630244,61658,251923,190019,2654221,100.00,91.30,78.26,90.00,37.376,9.148,12.128,0.868
values_77,106165,74999,3207,12217,9242,46599,100.00,91.30,78.26,90.00,33.104,8.690,11.487,2.278
values_91,1067956,761561,28460,114811,86504,948343,100.00,91.30,78.26,90.00,37.525,9.302,12.346,1.126
values_42,6165,4272,295,951,754,1869,100.00,91.30,78.26,90.00,20.898,6.483,8.176,3.299
values_13,397003,282282,11001,43507,32738,261057,100.00,91.30,78.26,90.00,36.088,9.125,12.127,1.521
values_41,6165,4272,297,960,757,1890,100.00,91.30,78.26,90.00,20.758,6.422,8.144,3.262
values_55,1405336,999504,37459,151854,114415,1368882,100.00,91.30,78.26,90.00,37.517,9.255,12.283,1.027
values_31,397003,282282,10983,43426,32711,260778,100.00,91.30,78.26,90.00,36.147,9.142,12.137,1.522
values_66,569219,405708,15473,61668,46429,416339,100.00,91.30,78.26,90.00,36.788,9.230,12.260,1.367
values_65,2304535,1630244,61672,251986,190040,2654564,100.00,91.30,78.26,90.00,37.368,9.145,12.127,0.868
values_62,5356219,3841004,143416,592542,447868,404167,100.00,91.30,78.26,90.00,37.347,9.039,11.959,13.252
values_21,1808193,1281008,48423,197121,148606,1926843,100.00,91.30,78.26,90.00,37.342,9.173,12.168,0.938
values_95,2068,1412,139,396,324,356,100.00,91.30,76.09,90.00,14.878,5.222,6.383,5.809
values_84,6165,4272,295,951,754,1869,100.00,91.30,78.26,90.00,20.898,6.483,8.176,3.299
values_58,2304535,1630244,61658,251923,190019,2654221,100.00,91.30,78.26,90.00,37.376,9.148,12.128,0.868
values_64,14822,10334,592,2050,1592,7069,100.00,91.30,78.26,90.00,25.037,7.230,9.310,2.097
values_83,1067956,761561,28504,115009,86570,949223,100.00,91.30,78.26,90.00,37.467,9.286,12.336,1.125
values_94,1405336,999504,37457,151845,114412,1368839,100.00,91.30,78.26,90.00,37.519,9.255,12.283,1.027
values_0,267075,189465,7574,29664,22345,156109,100.00,91.30,78.26,90.00,35.262,9.003,11.952,1.711
values_99,106165,74999,3203,12199,9236,46555,100.00,91.30,78.26,90.00,33.145,8.703,11.495,2.280
values_96,1405336,999504,37453,151827,114406,1368753,100.00,91.30,78.26,90.00,37.523,9.256,12.284,1.027
values_67,784668,558129,21222,85137,64117,638823,100.00,91.30,78.26,90.00,36.974,9.217,12.238,1.228
values_61,5356219,3841004,143414,592533,447865,404164,100.00,91.30,78.26,90.00,37.348,9.040,11.959,13.253
values_43,2941315,2086274,77464,317541,239620,3587421,100.00,91.30,78.26,90.00,37.970,9.263,12.275,0.820
values_2,6165,4272,295,951,754,1869,100.00,91.30,78.26,90.00,20.898,6.483,8.176,3.299
values_54,1405336,999504,37463,151872,114421,1368968,100.00,91.30,78.26,90.00,37.513,9.253,12.282,1.027
values_30,1067956,761561,28476,114883,86528,948663,100.00,91.30,78.26,90.00,37.504,9.296,12.342,1.126
values_59,1808193,1281008,48423,197121,148606,1926843,100.00,91.30,78.26,90.00,37.342,9.173,12.168,0.938
values_85,3570906,2561231,96113,395127,298366,269448,100.00,91.30,78.26,90.00,37.153,9.037,11.968,13.253
